,Artist,Title,Track_id,Year,Lyrics
117,The Cranberries,Forever Yellow Skies,TRLEJZI128EF351906,1996,"Yellow skies, I can see you in yellow skies
See you again, I see you again
In my dreams, in my dreams
In my dreams, in my dreams 

Morning light, I remember morning light
Outside my door, I'll see you no more
In my dreams, in my dreams
In my dreams, in my dreams 

Forever, forever, I'll be forever holding you
Forever, forever, I'll be forever holding you
Responsible, responsible, responsible, responsible 

Black and white
It's become so black and white
So insecure, you're so insecure
That's what you are, That's what you are
That's what you are, That's what you are 

Forever, forever, I'll be forever holding you
Forever, forever, I'll be forever holding you
Responsible, responsible, responsible, responsible 

Forever, forever, I'll be forever holding you
Forever, forever, I'll be forever holding you
Responsible, responsible, responsible, responsible"
118,Skunk Anansie,Brazen (Weep),TRAQRZL128F93283FB,1996,"I called you brazen
Called you whore right to your face
And watched you silently
And publicly disgraced
I didn't notice
When you strengthened like a vice
That you were trembling
And burned beneath the ice

Ooh, ooh

Why don't you weep
When I hurt you? 
Why don't you weep
When I cut you? 
You don't bleed
And the anger builds up inside
Why don't you weep
When I hurt you? 
Why don't you weep
When I cut you? 
You don't bleed
And the anger builds up inside

Nah nah nah nah nah
Nah nah nah nah nah
Nah nah nah nah nah

You said a prayer
And I betrayed you with a kiss
You never realized 
That all had come to this
So keep your dignity
Don't throw it all to waste
Stronger feelings
Than you've ever learned to face

Ooh, ooh

Why don't you weep
When I hurt you?
Why don't you weep
When I cut you?
You don't bleed
And the anger builds up inside
Why don't you weep
When I hurt you?
Why don't you weep
When I cut you?
You don't bleed
And the anger builds up inside

Nah nah nah nah nah
Nah nah nah nah nah
Nah nah nah nah nah
Oooooh

Why don't you weep
When I hurt you?
Why don't you weep
When I cut you?
You don't bleed
And the anger builds up inside
Oh why don't you weep
When I hurt you?
Why don't you weep
When I cut you?
You don't bleed
And the anger builds up inside

Oooh
(Nah nah nah nah nah)
Why don't you weep?
Why don't you weep?
Why don't you weep?
Why don't you weep?
Why don't you weep?
Why don't you weep?

Weep
Weep
Weep"
119,Manic Street Preachers,No Surface All Feeling,TRJVYJW128F9303C92,1996,"Embarrassed possessed and so uncivilised
Just take a look at the whites of my eyes
See me now and I will apologise
For me for you we knew they were lies

It makes me angry ashamed but really alive
It may have worked but at what price
What's the point in always looking back
When all you see is more and more junk

It was no surface but all feeling
Maybe at the time it felt like dreaming

Maybe richer maybe wiser
Seems so easy to not go too far
Beg me to stop hate my face I know
Tell me forever justto go

Just one thing before I get to sleep
Nothing here but the stains on my teeth
No not blood just liquid from you
I only wish it was the truth

Feel the guilt of a sinner feel the cold of a winter
It was no surface but all feeling
Maybe at the time it felt like dreaming"
120,Jennifer Love Hewitt,I Always Was Your Girl (LP Version),TRCLVTD128F427D444,1996,"I know you're down again,
You see nothing but the rain.
You put your friends through hell, 
That's why we get along so well.

You see, I always was your girl,
Always will be you and me against the world.
Ahhh. Hohh.

We know the years can give romance to the street where we once lived.
You wonder why no one called, between you and me, we scared them off.

You see, I always was your girl,
Always will be you and me against the world.
Ahhh. Hohh.

You see, I always was your girl,
Always will be you and me against the world.
Ahhh. Hohh.

Always was your girl, always was your girl

Maybe we're on the world is right but don't tell me that tonight.
So for sure then I've amusing guest, that's the way I like you the best.

You see, I always was your girl,
Always will be you and me against the world.
Ahhh. Hohh."
121,Mindy McCready,Breakin' It,TRAYDYV128F42906E1,1996,"If there was anyway out
Where I could slip away 
And take my heart with me
If there was anyway out 
Where I could slip away
And leave my mind at ease
'Cause if my head was on right
You wouldn't be sittin' here tonight
Watchin' me shakin' it
But if my heart was intact
You know I'd let you have the first crack
At breakin' it

If you were anything less 
Than what you are to me
Well I would have a reason then
Callin' it quits
Instead of havin' these fits
Over where you've been
And if the love that you stole
Wasn't still the best I've known
I wouldn't be takin' it 
And if my heart was intact
You know I'd let you have the first crack
At breakin' it

If my body didn't burn
Everytime a head didn't turn
I wouldn't be fakin' it 
Oh no
And if my heart was intact
You know I'd let you have the first crack
At breakin' it

Oh 

Oh if my head was on right
You wouldn't be sittin' here tonight
Watchin' me shakin' it
Oh no
And if my heart was intact
You know I'd let you have the first crack
At breakin' it"
122,Nerf Herder,Diana,TRDQOMA128F4288414,1996,"Oh oh oh oh oh... 
Oh oh oh oh oh...
Oh oh oh oh oh...
Oh oh oh oh ohhhh

I saw her at the club, 
She was standing with a french girl
Bonswashe Lepupe, 
Yea she had a beautiful smile
And they met at face to face
Went back to his place, 
She sat on his face
And now its history, 
The rest is history,
She sat on his face, 
And the rest is history

That's why he cried, he lost, he lost everything
That's why he cried, 
He lost it all 
He lost it all to Diana, Diana
Part German, part Hispanic
Diana, where did you go?

I saw her downtown, 
She was hanging with the cougars,
She was hanging out with Steve, 
And that was where she wanted to be,
She was workin' at the place,
Where they sell Real Parmesan
Yea she's gone, oh so gone,

That's why he cried, he lost, he lost everything,
That's why he cried, 
He lost it all,
He lost it all to Diana, Diana,
Part German, part Hispanic
Diana where did you gooooo?

Oh oh oh oh oh... 
Oh oh oh oh oh...
Oh oh oh oh oh...
Oh oh oh oh ohhhh   x3"
123,Tara MacLean,More,TRGPYON12903CEA111,1996,"Want to be full of you
Want to know all of you
Tell me the secret of your soul
Tell me more.

I want to taste your tears
And all that is in between
I'll give you all that I am
And all that I have been

I want to see you frightened
And I want to feel you strong
Watch your eyes
open for the morning
And close to cry when I am gone

What are we doing here
Naked on the floor
Cause I want more
So much more

So many hands were lost
In the valleys of my spine
So many arms have sworn to love
But given time have said no more

I want to give no reason
To touch your perfect face
I will die between your lips
And live in your embrace
Forever more

What am I doing here
What am I asking for
There is no more"
124,The Cranberries,Electric Blue,TRBCLQE128F4287F26,1996,"Electric blue eyes, where did you come from
Electric blue eyes, who sent you
Electric blue eyes, always be near me
Electric blue eyes, I need you

Domine, Domine, Deus
Domine, Adiuva Me
Domine, Domine, Deus
Domine, Adiuva Me
Hey, eh, hey, eh

If you should go, You should know I love you
If you should go, You should know I'm here
Always be near me, guardian angel
Always be near me, there's no fear

Domine, Domine, Deus
Domine, Adiuva Me
Domine, Domine, Deus
Domine, Adiuva Me
Hey, eh, hey, eh"
125,John Fogerty,Born On The Bayou,TRYBLLP128F9311467,1996,"Now, when I just was a little boy
Standin' to my Daddy's knee
My poppa said ""Son, don't let the man get you
And do what he done to me""

I can remember the fourth of July
Runnin' through the backwood bare
And I can still hear my old hound dog barkin'
Chasin' down a hoodoo there
Chasin' down a hoodoo there

Born on the Bayou
Born on the Bayou
Born on the Bayou

Wish I was back on the Bayou
Rollin' with some Cajun Queen
Wishin' I were a fast freight train
Just a chooglin' on down to New Orleans
Born on the Bayou
Born on the Bayou
Born on the Bayou

I can remember the fourth of July
Runnin' through the backwood bare
And I can still hear my old hound dog barkin'
Chasin' down a hoodoo there
Chasin' down a hoodoo there

Born on the Bayou
Born on the Bayou
Born on the Bayou"
126,The Bachelors,I Believe,TRTUISU128F92F0CD4,1996,"I believe for every drop of rain that falls a flower grows
I believe that somewhere in the darkest night a candle glows
I believe for everyone who goes astray someone will come to show the way
I believe, I believe

I believe above the storm the smallest prayer will still be heard
I believe that someone in the great somewhere hears every word
Every time I hear a newborn baby cry or touch a leaf or see the sky
Then I know why I believe

Every time I hear a newborn baby cry or touch a leaf or see the sky
Then I know why I believe"
127,Jennifer Holliday,I Am Changing,TRYKHOF128EF34395D,1996,"Look at me
Look at me
I am changing, tryin' every way I can
I am changing, I'll be better than I am
I'm trying-to find a way to understand
But I need you, I need you-I need a hand

I am changing, seeing everything so clear now
I am changng, I'm gonna start right now, right here
I'm hoping to work it out, and I know that I can
But I need you, I need a hand

All my life I've been a fool
Who said I could do it all alone
How many good friends have I already lost
How many dark nights have I known

Walking down that wrong road, there was nothing I could find
All those years of darkness-can make a person blind
But now I can see

I am changing, tryin every way I can
I am changing, I'll be better than I am
But I need a friend-to help me start all over again,
oh-that would be just fine
I know it's gonna work out this time
'Cause this time I am-This time I am

I am changing, gonna get my life together now
I am changing, yes, I know how
I'm gonna start again, I'm leaving my past behind
I'll change my life-I'll make a vow
And nothing's gonna stop me now...hey"
128,Love and Rockets,Fever,TRLYRRX128F423EC47,1996,"Such a greedy girl
Wants it all
Everything you got
That's all

You know she needs someone good
But you've got the fever

Using all the tricks in the book, babe
This down to that
She says ""you must read my lips,"" babe
You just can't do that
Doesn't get to feeling too low, babe
Want to end it all
To much fun, babe
And I know you will fall

You know she needs someone good
But you've got the fever

Feeling lower than low, babe
When everything is so wild
Feeling lower than low, babe
Now that's all I got

I know you need someone good

But I've got the fever"
129,Bikini Kill,Tony Randall,TRWCGYO128F933E61B,1996,"tony randall
my tyler moore
molly ringwald
re-run shows

robotic nation
false history spit out
another picture of a 
girl with a gun
to bore me

cartoon girl
hallmark card
i see a punk club
he sees a strip bar

some things can't 
be photographed
some things can't
be photographed"
130,Lucero,All These Love Songs,TRFNZKR128F93526F6,1996,"I'm tired of all of these love songs
Those girls and those times are gone
but my heart keeps holdin on
well I'm tired of thinking about you 
and the hell that you put me through 
but the songs eat up some of the pain
take the place of the tears
and ease the heartache
over you my dear

well I'm tired of these love songs 
they won't make you mine 
i'm tired of singing my heart out every night 
well i'm here all alone with not a soul to hear
all these love songs and where the hell are you, my dear



well i'm tired of all of these songs now
never meant to let you down
it just all went wrong somehow 
well i'm tired of feeling all this hurt and i'm tired of all these words 
but the songs eat up some of the pain
take the place of the tears
and ease the heartache
over you my dear

well i'm tired of these love songs, 
they won't make you mine
hell, i'm tired of singing my heart out every night
well i'm here all alone with not a soul to hear
all these love songs and where the hell are you, my dear"
131,The Kinks,Do You Remember Walter,TRDSMGL128F92F99F6,1996,"Walter, remember when the world was young
And all the girls knew Walter's name?
Walter, isn't it a shame
The way our little world has changed?

Do you remember, Walter, playing cricket in the thunder and the rain?
Do you remember, Walter, smoking cigarettes behind your garden gate?
Yes, Walter was my mate
But Walter, my old friend, where are you now?

Walter's name
Walter, isn't it a shame
The way our little world has changed?

Do you remember, Walter, how we said we'd fight the world so we'd be free
We'd save up all our money and we'd buy a boat and sail away to sea
But it was not to be
I knew you then but do I know you now?

Walter, you are just an echo of a world I knew so long ago
Walter, if you saw me now you wouldn't even know my name

I bet you're fat and married
And you're always home in bed by half-past eight
And if I talked about the old times
You'd get bored and you'll have nothing more to say
Yes people often change
But memories of people can remain"
