,Artist,Title,Track_id,Year,Lyrics
119,Emmylou Harris,A Love That Will Never Grow Old,TRCREJV128F1455A4B,2005,"Go to sleep, may your sweet dreams come true
Just lay back in my arms for one more night
I've this crazy old notion that calls me sometimes
Saying this one's the love of our lives

'Cause I know a love that will never grow old
And I know a love that will never grow old

When you wake up the world may have changed
But trust in me, I'll never falter or fail
Just the smile in your eyes, it can light up the night
And your laughter's like wind in my sails

'Cause I know a love that will never grow old
And I know a love that will never grow old

Lean on me, let our hearts beat in time
Feel strength from the hands that have held you so long
Who cares where we go on this rutted old road
In a world that may say that we're wrong

'Cause I know a love that will never grow old
And I know a love that will never grow old"
120,Letu Stuke,Mjesto Za Dvoje,TRMHIWI128F9341231,2005,"Otkažite letove, pretražite oblake
I panika nek' sjedne na presto
Zaustavite putnike i namjerne i slučajne
Al' ostavite jedno mjesto

Mjesto za dvoje
Što ljube se u mraku
Mjesto gdje samo ljubav
Miriše u zraku

Mjesto za dvoje
Što ljube se u mraku
Mjesto gdje samo ljubav
Miriše u zraku

Otpečatite kofere i provjerite džepove
I predstava od straha nek' počne
Ja nikuda ne putujem i sve čemu se predajem
Su njene usne vrele i sočne

Pošaljite i svoje pse, nek' sve još jednom pretraže
I radite to strogo i često
Zatvorite sve prolaze i uske a i široke
Al' ostavite jedno mjesto

Mjesto za dvoje
Što ljube se u mraku
Mjesto gdje samo ljubav
Miriše u zraku

Mjesto za dvoje
Što ljube se u mraku
Mjesto gdje samo ljubav
Miriše u zraku

Na filmu sretan je kraj
Da li još postoji raj
Vatrene lopte sa neba
Stvarno je sve što nam treba

Mjesto za dvoje
Što ljube se u mraku
Mjesto gdje samo ljubav
Miriše u zraku

Mjesto za dvoje
Što ljube se u mraku
Mjesto gdje samo ljubav
Miriše u zraku"
121,Brooke Valentine,Ghetto Superstarz (Edited Version),TRINZGI128F4267C4A,2005,"Hey Oh yeah
ooh, ey ey

Oh!
they gon' know who we are (ey, Ow!)
Oh!
They gon' know who we are (ey, ey)

(Verse 1)
we're the ones you used to run from
everyday at school, lookin so fresh, so clean, so cool
still a menace to society, but that's fine with me
cause we still fly as can be

(pre-hook)
Oh! (uh-oh) C'mon work that body
c'mon get naughty
(oh) C'mon work that body, c'mon get nuaghty
they gon know who we are!
(repeat)

(Hook)
Bet all ya'll folks won't admit it
but they wanna get in
if you wanna get wit it, We ghetto superstarz
see way back then they didn't know about
we girls used to throw down
but I bet you they know now
we ghetto superstarz

(Verse 2)
we're actin bad, we're ghetto fabulous
ridin' in our cadillacs
on the east head to the west
If your armpits smellin good
throw your hands up for your hood might be misunderstood
if you don't wanna roll you should

(Pre-Hook)
(Hook)

All over town town
we're takin it down down
we don't mess around, 'round
they wanna be down down
You wanna get wit it
so won't you admit it
we are the shame's name
don't you forget it

catch us up in a party
spikin punch, we roll bacardi
have them couples actin naughty
all we do is get crunk
wit ya'll floks, just keep on hatin
cuz our clothes be coordinatin
we're the hottest, no debatin
all we do is get crunk

OH! They Gon know who we are
We Ghetto Superstarz
OH! They gon't know who we are
We Ghetto Superstarz

(HOOK)

(Talking:)
I was at the party and the guys spiked the punch and Oh My God It was like so crazy I got drunk, I was on the floor, and my legs were open, and Oh my God
things just happened and I was like the queen of the prom and everybody loved me and they called me a whore though, but I was like Oh my God I didn't mean
it, you know my legs were open it just seemed to happen and like don't laugh at me because I'm not a ditsie girl I am very smart I went to school okay
I didn't finish but I went to elementary school and I almost finished but now I'm smart and I'm gona be in playboy Oh my God that's the greatest I'm
gonna be in playboy, all the guys are gonna love me I'm gonna be like Ana Nicole, and Pamela Andersona, And Carmen Electra even but like I just might get
married I might find one of those rock star guys to marry me
It's gonna be so great, we're gonna have lots of babies and I'm gonna get plastic suregey and fix up everything that's hanging Oh My God I'm gonna be so
great, I'm gonna be a star!

(Guy:) Shut the f*** up!"
122,Glenn Hughes,She Moves Ghostly,TRFUPFK128F932F863,2005,"SHE MOVES GHOSTLY

We live forever
Now I want to know who you are
I thought you'd never
Come back so soon from afar
You are my savior
Gone is the scratch
From my wound
How long does it take ya
To materialize in my room?

I am so sorry
Why do you take so long
I'm in no hurry
I cannot see and I'm ready to break

She moves ghostly
Oh so slowly
She moves ghostly, ghostly

Eternal lover
I have a burning desire
There is no other
I'm standing too close to your fire
The dawn is breaking
Your presence I feel in this place
You know I believe
So why won't you show me your face"
123,Most Precious Blood,Shark Ethic,TRDZXBT12903CC24B9,2005,"The bearer of burden returns with inability to cope with separation anxiety 
It remains to torture me until I breathe and don't scream 
It stays to chip away at me until I sleep and don't dream 
Roots from my feet sprung like barbed wire and serpents's tongue, rendering me still - a quadripilegic in an iron lung 
On my back with scavengers above 
The scent of carrion - rotting love 
Master your fear"
124,The Junior Varsity,What It Meant To Be Clean (Album Version),TRFIIPC128F422F274,2005,"The ast took my baby from me
And there is no touching here
You've got to trust in me
You were too used to it
You had to come back down

I thought i could keep it better
Together 
Forever in debt to each other

I thought i could keep it better
Together 
Forever in debt to each other

Jwcc bought and stole time from me
And this is what i've learned
Fuck the thrill of the chase
Race is socially designed
To bring you right back down

I thought i could keep it better
Together 
Forever in debt to each other

I thought i could keep it better
Together 
Forever in debt to each other

I can't find conclusions a glue gun 
A piece of work or two
To see another father-daughter brawl
Is just a wonderful waste of time
Back when the slate was clean
2002 i've not a clue
For the life of me
I can't think
I'm recalling

I thought i could keep it better
Together 
Forever in debt to each other

I thought i could keep it better
Together 
Forever in debt to each other

The portrait of
What it meant to be clean

The portrait of
What it meant to be clean

The portrait of
What it meant to be clean

The portrait of
What it meant to be clean"
125,Fozzy,The Way I Am,TRWHORS128F424B2F4,2005,"Everywhere I look I see disease
Seems like the world was taken from me
Time seems to be tick tick ticking away
Forgive me for all, all the things I say

Will you leave me there
The way I am
Interpretations of the day
The way I am
Deliverered from the gray

Something makes me want to believe
Nothing in life was given to me
Cannot ever stick to this game
Everyday, everything the same

Time has a way and now I see
What happened to all, all of my dreams
Now and then I feel incomplete
But I won't live my life in defeat"
126,The Pale Pacific,Fortune Folds,TRJDYWY128F92E3DAA,2005,"your fortune folds but somehow your loss makes it true and
the cost is everything you said 
square one your legs are cut from underneath you
and your shaking but the shaking makes it true

find me again 
oh whatever you've won
it never ever stops
even if you do

your fortune folds but somehow the shock makes it real
the cost is everything you loved
so tell me when do you begin to leave us
our fortune is lies upon lies"
127,The Dirty Projectors,Tour Along The Potomac,TROEFWO128F934EF20,2005,"I will be for you
A tour guide around the fields this afternoon
The field of battle lies along the riverside
Between two ridges and a cluster of low hills

Please remember:
Battlefields aren't picked out by choice or favor
It might be tough to see that, not so distantly
This field was theatre to a great and might way"
128,Kevin Max,When He Returns,TRGDOTQ128F429A225,2005,"The iron hand it ain't no match for the iron rod,
The strongest wall will crumble and fall to a mighty God.
For all those who have eyes and all those who have ears
It is only He who can reduce me to tears.
Don't you cry and don't you die and don't you burn
For like a thief in the night, He'll replace wrong with right
When He returns.

Truth is an arrow and the gate is narrow that it passes through,
He unleashed His power at an unknown hour that no one knew.
How long can I listen to the lies of prejudice?
How long can I stay drunk on fear out in the wilderness?
Can I cast it aside, all this loyalty and this pride?
Will I ever learn that there'll be no peace, that the war won't cease
Until He returns?

Surrender your crown on this blood-stained ground, take off your mask,
He sees your deeds, He knows your needs even before you ask.
How long can you falsify and deny what is real?
How long can you hate yourself for the weakness you conceal?
Of every earthly plan that be known to man, He is unconcerned,
He's got plans of His own to set up His throne
When He returns."
129,Audioslave,Yesterday To Tomorrow,TRWBTSA128E07899DF,2005,"Beauty is what eyes behold
And you burn brighter than most
I chased you through the midnight streets
To be where I could speak freely
I didn't care what tomorrow held
I felt the world turning only for us
Only bliss now for you and me
Rise up, let life's kiss send us reeling

And unlike the times before
From yesterday comes tomorrow
When life comes alive the past moves aside
No regrets and no remorse

Come on
Come on
Come on

We have more than everything
More than man or machine
More than luck, more than fiction
Higher than any religion

And not like the times before
From yesterday comes tomorrow
When life comes alive the past moves aside
No regrets and no remorse

We'll squeeze the blood out of life
And say goodnight to the silver of old
And even when wrong we're right
Far beyond the world of diamonds and gold
I've come to realize
Where happiness lies
I want you to know I know

Come on
Come on
Come on

And not like the times before
From yesterday comes tomorrow
When life comes alive the past moves aside
No regrets and no remorse

Come on
Come on
Come on"
130,Lou Barlow,Mary,TRSMDFO128F93545C7,2005,"Immaculate conception, yeah right
Crazing Mary, good that you lied
A test tomb baby, seed of the lord
Breaking the law with the man next door

Blame it on it an angel, they'll believe
Joseph will wonder but you know he won't leave
Cause they all love you, I still do
Magic in the air swirling all around you

Mary, Mary under veil of stars
You changed the world, you broke my heart
Thank you Mary, you saved me too
They'd stone us both if they ever knew

You sold out the manger, well all right
The mystery baby got a supernova spotlight
They say that he's the one
Brother Joseph got a king for a stepson

Mary, Mary under veil of stars
You changed the world, you broke my heart
Thank you Mary, you saved me too
They'd stone us both if they ever knew

Mary kissed me, we lost control
The oldest story never told
Crazy Mary, forever divine
They'll never know the baby's mine

Mary, Mary under veil of stars
You changed the world, you broke my heart
You changed the world, you broke my heart
Thank you Mary, you saved me too
They'd stone us both if they ever knew
They'll never know the baby's mine"
131,Let Go,Somewhere,TRPFYPJ128F423EDF1,2005,"Always get in the way, never fall in line
Many have tried
Our lives they never felt right
We don't undersand

Somewhere we can feel it
Somewhere over there
Somewhere we can find it
Anywhere

Don't wait, the moment will fade
And you're on your own
Do you think so
All alone cause you never leave your home
You were never fine, so afraid of your life
Now she's into his thing cause he's gonna buy a ring
What a foolish bride
Open your eyes
Our lives thay never felt right, we don't understand

Somewhere we can feel it
Somewhere over there
Somewhere we can find it
If we dare

I have hope, but mistakes i made hang on
Read my note, gonna cherish our photos
Going solo

Somewhere we can find it
Anywhere

Somewhere we can feel it
Somewhere over there
Somewhere we can find it
Anywhere

Somewhere we can feel it
Somewhere over there
Somewhere we can find it
If we dare

Somewhere we can find it
If we dare"
132,Satanic Surfers,Restless Anger,TRPQQFX12903CBD5C7,2005,"The restless anger of youth still shakes this foundation now...
on which they've built up their empires of oppression
struggling for justice, the true people's court is in session out there on the streets

See it fall, come crumbling down
wow oh wow...watch it all come crumbling down

Wow oh wow...the times they are a changing
wow oh wow...there is no turning back

Let's go now...the time has come...
for the young...to assess the damage and reverse it!"
133,MxPx,Late Again,TRDUXDW12903CA71D4,2005,"Late again,
Forgive me friends,
For I am late again,
Til' the day I die, Lord knows I'll try,
'Cause I'm still late again.

When they call my name outside those gates,
I'll be on my way,
Well that's all I can say,
'Cause I'm late again.

Late again,
Forgive me friends,
For I am late again,
Til' the day I die, Lord knows I'll try,
'Cause I'm still late again.

With all the saints, that don't place blame
On sunshine, rain or snow,
Believe me 'cause I know.

That I'm Late again,
Forgive me friends,
For I am late again,
Til' the day I die, Lord knows I'll try,
'Cause I'm still late again

I was late coming into this world,
I'll be late going out
I was late trying to put this record out

Go.

Late again,
Forgive me friends,
For I am late again,
Til' the day I die, Lord knows I'll try,
'Cause I'm still late again. [x2]

Til' the day I die, Lord knows I'll try,
'Cause I'm still late again."
134,Daft Punk,Human After All (Alter Ego Remix ),TRFNWEZ128F1452603,2005,"We are human, after all
Much in common, after all
We are human, after all
Much in common, after all

We are human, after all
Much in common, after all
We are human, after all
Much in common, after all
We are human, after all
Much in common, after all
We are human, after all
Much in common, after all

We are human, after all
Much in common, after all
We are human, after all
Much in common, after all

Human, human, human, human
Human, human, human, human
Human, human, human, human
Human, human, human, after all

Human, human, human, human
Human, human, human, human
Human, human, human, human
Human, human, human, after all

Human, human, human, human
Human, human, human, human
Human, human, human, human
Human, human, human, after all

Human, human, human, human
Human, human, human, human
Human, human, human, human
Human, human, human, after all

Human, human, human, human
Human, human, human, human
Human, human, human, human
Human, human, human, after all

Human, human, human, human
Human, human, human, human
Human, human, human, human
Human, human, human, after all

Human, human, human, human
Human, human, human, human
Human, human, human, human
Human, human, human, after all"
135,Ellie Lawson,Get What's Mine,TREOURB128F93087CB,2005,"Just you wait/it'll come around
It always does/don't you worry
Hold on tight/keep a calm
Don't be fooled/don't be alarmed

They say Good things come to those who wait
But I've been waiting
Oh such a long time

I'm gonna get what's mine
I'm gonna get What's mine
You can't pull the wool over my eyes
I'm gonna get what's mine
No time to lose

Yes I've been hesitant/I've been/hesitant
But my history/It gives me strength
I'm better than before

The days Were passing by while I was with you
We were wrong together/Don't you see
Now I've got to think/about me

I'm gonna get what's mine
I'm gonna get What's mine
You can't pull the wool over my eyes
I'm gonna get what's mine

It's too easy despising another for what you hate in your life
Fighting your people instead of using insight
Wise eyes identify why/wise eyes look away sometimes
Curbed from the day I was born/need to perform/torn
Raw energy like a storm/keeping on form
Worn down by the definite day to day pressure
Didn't you think I would try and get better

I'm gonna get what's mine
I'm gonna get
What's mine
You can't pull the wool over my eyes
I'm gonna get what's mine
No time to lose

My firm ambition is my ammunition
I'm dissin' on those time wasters that never listen
I'm on a mission/lyrics lick like kissing
So sly I'm hissing/frisky renditions issuing my skills
I'm flippin' sick of sitting still/Waiting for those fake money makers to get real/It'll build in steal/my will and way is my fortune
I'm dishing up my mind in mighty large portions
Call me the magical one/born Ellie Lawson
My form dawning on the scene so what with caution
Gonna break it down to ya just like this
Every time coming through to the brightness"
136,INXS,Remember Who's Your Man,TRZVDDY128F42AD09A,2005,"Sugar, I want to know you, know you inside out
Mystery surrounds you, got to figure it out
Driving downtown to your house, your lights are never on
You got me hooked, I wanna drown
Without your hand I'm going down

And I can't stop, don't help me out, so lonely and I'm bleeding from the inside
Oh no no, no no
I need you, you need to remember, remember, remember who's your man

Met you on the corner not so long ago
You asked me where I was going, I said I don't know
Tell me how is it you came into my life so damn fast
You blew my mind, left me behind and now I'm living in your past

And I can't stop, blow me out, I'm so lonely, got me bleeding from the inside
I need you, and you need to remember, remember, can't you remember who's your man?

Who's your man?

You knocked me out, so lonely, got me bleeding from the inside
'Cause I need you, and you need to remember
I said, 'cause I need you, and you need to remember
Can you do that? 'Cause I'm so high
Remember, can't you remember, oh baby, remember who's your man

Who's your man? Who's your man? Who's your man?"
137,Celtic Woman,You Raise Me Up,TRKNHBT128F930D878,2005,"When I am down and, oh my soul, so weary;
When troubles come and my heart burdened be;
Then, I am still and wait here in the silence,
Until you come and sit awhile with me.

You raise me up, so I can stand on mountains;
You raise me up, to walk on stormy seas;
I am strong, when I am on your shoulders;
You raise me up: To more than I can be.

You raise me up, so I can stand on mountains;
You raise me up, to walk on stormy seas;
I am strong, when I am on your shoulders;
You raise me up: To more than I can be.

You raise me up, so I can stand on mountains;
You raise me up, to walk on stormy seas;
I am strong, when I am on your shoulders;
You raise me up: To more than I can be.

You raise me up, so I can stand on mountains;
You raise me up, to walk on stormy seas;
I am strong, when I am on your shoulders;
You raise me up: To more than I can be.

You raise me up: To more than I can be."
138,The Mad Capsule Markets,Pulse (Live),TRIZFWM128F4284692,2005,"JUST SHOUT IT LOUD!

You comin to? Get in the crowd.
You comin crew? It turns me on!
You comin to? Get in the crowd., we'll start!

You comin to? Get in the crowd.
You comin crew? It turns me on!
You comin to? Get in the crowd., we'll start!

You can do anything whatever you want
So,no need to hesitate,
Future's right there
Make some rules
Kick it now


Correct or wack,check yourself
Stake yourself before you upset
That's the way we do all the time
Correct or wack,check yourself
Open your mind,open mind

You comin to? Get in the crowd.
You comin crew? It turns me on!
You comin to? Get in the crowd., we'll start!

You comin to? Get in the crowd.
You comin crew? It turns me on!
You comin to? Get in the crowd., we'll start!"
139,The Walkabouts,Whisper,TRWCTNZ128F42615A2,2005,"Baby, baby
Foolish baby
Wipe your foolish blame
Crazy, crazy
Crazy, baby
Wipe your foolish blame

I've been thinking bout this all week
How were lost on a losing streak
Armed guards at the last mini-mart
Shootin' it wide of the mark
Roadblocks goin' up in the dark
Hi-rise towers take a tightrope walk

Truths a whisper
A shaky whisper
Chase it, then it's wrong
Time is panic
Hushed and rankled
You feel it, then it's gone

They take us in for identity checks
They've been roundin' up all their best bets
The refineries flare in the night
Roman candles from some other life
What's best, is somewhere in your hands
My best laid plans, your hands,
My best laid plans, your hands
Your hands, my best laid plans.
Shout! Got nothing to show for this
Shout! Where is the now?
Where are the next three minutes?
Shout! Got nothin' to show for this
Shout!"
140,DARKANE,Fading Dimensions,TRARUSX128F422F667,2005,"Captured in this domain of flesh and blood
An implant of illusions before closed eyes
Forced into the moving shadows
Reality challenges the most vivid imagination
The mind needs to discover for itself
Awake from this dream, living a nightmare

Controlled imagination
Washed away in the waves of insanity

The face of reality is twisted without a form
Placed in this given, yet unwanted madness
Pushing all rational thoughts aside
Reopen the closed doors to infinity
Walking this delusive path
Fantasies more true than life itself

Controlled imagination
Washed away in the waves of insanity
A growing equation of fading dimensions
Thirst exceeding the oceans

All access to devoted lust
Are only visions of passionate flesh
Forced into the moving shadows
Reality challenges the most vivid imagination
The mind needs to discover for itself
Awake from this dream, living a nightmare

Controlled imagination
Washed away in the waves of insanity
A growing equation of fading dimensions
Thirst exceeding the oceans"
141,Hazel O'Connor,Perfect Days,TRRDFEK128E078DAD6,2005,"Look out over the ocean
See what you can see
Another land, another people
Essentially like you and me
And all these lives had their moments
Been the buildings blocks of change
Recognise each circumstance
We're family not a bloody race

Get ready cause
Here come the time
Here come the place
Here come the moment
Here come the perfect days

Each and every creature
Has it's true and rightful place
We are not the overlords
We are links upon the chain
And each and every creature
Treasures in their heyday
Nobody can overlord
We're sharing, there's a world
And there's the space

Get ready cause
Here come the time
Here come the place
Here come the moment
Here come the perfect days

Get ready
Here come the time
Here come the place
Here come the moment
Here come the perfect days
Get ready

Now if you've travelled far
And if you've travelled worldwide
And you get to speak another lingo
Then you online, your online oh yeah
They say knowledge
It is power
Not to be abused
Use it for a little understanding
Gotta use that God given tool

Get ready cause
Here come the time
Here come the place
Here come the moment
Here come the perfect days
Get ready

Here come the time
Here come the place
Here come the moment
Here come the perfect days
Get ready
Get ready
Get ready
Here come the time"
