,Artist,Title,Track_id,Year,Lyrics
103,Raphael Saadiq,Sometimes,TRDIXOX128F92C9AD6,2008,"Let me tell you about my day, it's such a very long day
It started around seven and I can hear her pray
That is why I love Sunday mornings even when it was cold
There was always something burning that was good for my soul

As I walk through the yard I could feel your presence
Giving me the time of my life and showering me with life's lessons
Now I know what they mean when they say keep your head to sky
And don't be to quick to fit in and don't feel you have to try

This road is strange, so strange it is
You know it really hurts inside yeah, sometimes
No matter how good you are to people you know
They'll make you cry sometimes, sometimes

I am so proud people see the young man I came to be
With lifelong struggles you kept a smile on my face
And as I am looking all around me I say how can I ever repay you?
Mama was worth more than gold and she always tried to tell me

This road is strange, so strange, strange my dear
You know it really hurts inside yeah, sometimes
And no matter how good you are to people you know
They'll make you cry sometimes yeah, sometimes

There's have been a few days when people truly let me down
And said crucial things just to bring me down
And they will rob beg and cheat just for the own self-motives and greed
But I guess it ain't nothing new just something I gotta go through

This road is strange, so strange it is
You know it really hurts sometimes yeah, sometimes
No matter how good you are to people you know
They'll make you cry sometimes yeah, sometimes

Now how much more can I take before I shot to kill
Don't let them mess with your heart
'Cause what you feel is very real, yeah, yeah

You know it makes me cry sometimes baby, sometimes
Yes it does
Out of all the days and all the stories you taught me about
You know it still hurts inside yeah, sometimes, sometimes

I go through life with my hands in the air saying oh Lord help me there
Oh, it hurts sometimes baby, sometimes, sometimes
Nobody can tell me better than you about these things I will go through
Oh, it hurt sometimes baby, sometimes, sometimes

I say oh, oh, oh, oh, oh, oh, sometimes"
104,Ian Gillan,Texas State Of Mind,TRXYOJS128F931155B,2008,"Skipping stones
Down by the water
And you ain't doin'
Doin' what you should

Living so high
Rolling along
Times like these
How we gonna make it

Been driving for days
You on my mind
Three states away
From my Texas state of mind

The subject comes up
And you put it on ice
Yes, I'll have another
Ain't this the life

Been sipping rum
In the middle of the day
Out in the sun
Got it made the shade

Living so high
Rolling along
Times like these
How we gonna make it

Been driving for days
You on my mind
Three states away
From my Texas state of mind

All I need is some peace of mind
All I need is a place to unwind

Living so high
Rolling along
Times like these
How we gonna make it

Been driving for days
You on my mind
Three states away
From my Texas state of mind

All I need is some peace of mind
All I need is a place to unwind
All I need is some sugar and love
All I need is you wrapped around me like a glove"
105,Jazmine Sullivan,After The Hurricane,TRRSEMQ128F92D4F3E,2008,"Ooh ooh ooh ooh ooh ooh ooh ooh ooh ooh ooh

I can see it in his eyes (Oh I), and he's been avoiding me all day
It seems as though he wants to cry, (Oh, I) and he's been acting really strange
He starts talkin' and I tuned him out
It doesn't matter anyway
Because I knew as soon as I saw clouds, yea
I knew what he was gonna say

Cuz when the tears start flowin' and the wind starts blowin'
That's how you know it's comin' for you
When the rain start fallin' and you feel the pain comin'
That's how you know it's comin' for you

Just like a hurricane, just like a hurricane, the way you break everything that comes in your way
Just like a hurricane, Just like a hurricane, the way you broke my heart and now I'm left with the pain
After the hurricane

Ooh ooh ooh ooh ooh ooh ooh ooh ooh ooh ooh

Baby I'm not surprised, Oh I
You said just what I thought you would
And it hurts I ain't gon' lie oh I
But it doesn't hurt as bad as it could

Cuz when the tears start flowin' and the wind starts blowin'
That's how you know it's comin' for you
When the rain start fallin' and you feel the pain comin'
That's how you know it's comin' for you (hey baby)

Just like a hurricane, just like a hurricane, the way you break everything that comes in your way
Just like a hurricane, Just like a hurricane, the way you broke my heart and now I'm left with the pain
After the hurricane

Now my life is shattered, and I'm left to pick up the pieces
And find a new beginning and put it back together again
After the hurricane, the hurricane

Just like a hurricane, just like a hurricane, the way you break everything that comes in your way
Just like a hurricane, Just like a hurricane, the way you broke my heart and now I'm left with the pain
After the hurricane"
106,ASP,Zaubererbruder,TRYMYMF128F93285B8,2008,"(Eric Fish:)
Zaubererbruder
Wo bist du gewesen, in all diesen finsteren Jahren
Zaubererbruder
Ich weiß nicht, wie lang haben wir uns schon nicht mehr gesehen
Zaubererbruder
Hast du fremde Länder bereist, Ozeane befahren
Zaubererbruder
Wo scheinbar zum Greifen nah Sterne am Nachthimmel stehen

(ASP:)
Zaubererbruder
Es scheint viel zu lang seit wir gleiche Beschwörungen sangen
Zaubererbruder
Und das Zeichen der Bruderschaft uns auf die Stirn aufgemalt
Zaubererbruder
Mit der Stimme uns Wünsche erfüllt und uns Träume gefangen
Zaubererbruder
Die Welt in den Händen und haben mit Worten bezahlt

Haben soviel gesehn
Haben Träume gejagt
Mussten viel überstehn
Haben alles gewagt

Haben zuviel geliebt
Und alles genommen
Haben alles gegeben und mehr
Haben soviel gesehen
Haben Träume gejagt

(Eric Fish:)
Zaubererbruder
Ich blieb und ich wagte kaum aufzusehen unter der Knute
Zaubererbruder
Wir gaben die Kraft und die Jugend für unseren Herren
Zaubererbruder
Auch ich wollte frei sein und hab für den Meister geblutet
Zaubererbruder
Dabei wollt ich mit dir die Erde bereisen so gern

(ASP:)
Zaubererbruder
Du hast im Geheimen für manchen den Kopf hingehalten
Zaubererbruder
Wer nicht weiter konnte fand Hoffnung und Hilfe bei dir
Zaubererbruder
Viel härter ist's Hand anzulegen statt sie nur zu falten
Zaubererbruder
Wo ich auch hinkam war's besser und schlechter als hier

Haben soviel gesehen
Haben Träume gejagt
Mussten viel überstehn
Haben alles gewagt

Haben zuviel geliebt
Und alles genommen
Haben alles gegeben und mehr
Haben soviel gesehn
Haben Träume gejagt

(Beide:)
Zaubererbruder...

(ASP:)
Ich kämpfte bei Tag mit dem Drachen
Und nachts mit Werwölfen

(Beide:)
Zaubererbruder...

(ASP:)
Sah blaue Zyklopen
Und bin mit dem Einhorn gerannt

(Beide:)
Zaubererbruder...

(ASP:)
Ich habe die Nixen geküsst
Sah die Insel der Elfen

(Beide:)
Zaubererbruder...

(ASP:)
Ich reiste ans Ende der Welt
Und dort fand ich ein Land

(Beide:)
Zaubererbruder...

(ASP:)
Wo jeder Mensch frei war
Bereit jedem andern zu helfen

(Beide:)
Zaubererbruder...

(ASP:)
Wo jeder Mann zu seinem Wort
Und in Lohn und Brot stand

Haben soviel gesehn
Haben Träume gejagt
Mussten viel überstehn
Haben alles gewagt

Haben zuviel geliebt
Und alles genommen
Haben alles gegeben und mehr

Es war alles zu schön
Und die Wahrheit gesagt"
107,Katie Noonan,In My Life,TRIAWFQ128F9338C1A,2008,"There are places I remember
All my life, though some have changed
Some forever, not for better
Some have gone and some remain
All these places had their moments
With lovers and friends I still can recall
Some are dead and some are living
In my life I've loved them all

But of all these friends and lovers
There is no-one compares with you (ooh-ooh-ooh)
And these memories lose their meaning
When I think of love as something new (ooh-ooh-ooh)
Though I know I'll never lose affection
For people and things that went before
I know I'll often stop and think about them
In my life I love you more

Though I know I'll never lose affection
For people and things that went before
I know I'll often stop and think about them
In my life I love you more

In my life I love you more"
108,Little Jackie,Go Hard Or Go Home (Explicit),TROZHQW128F42A4FDD,2008,"We tough as nails in my family
You mess with them, yo, you messin' with me
Wouldn't believe the shit we've been through
Mark my words, better me than you

We was brought up in a battle ground
Every third day, thugs be comin' around
They been sent the way 'cause we were bound
To bear the burden of what went down

It was our business
Even if it hurt we were self righteous
Social services parked outside
Tried to take us away
Mama wouldn't abide, na, na, na

We've laughed and we've cried
Through the hardships we've been tied
You gotta chose your battles right
Know when to forfeit, know when to fight

We get a little bit closer every time we ride
A little bit tougher every time we die
A little better 'cause at least we tried
A little bit nicer 'cause we know we fly

That's how we roll in my family
To add insult to injury
If you use a knife, cut straight to bone
Go hard or go home

A couple cuts and bruises were easy to hide
Sun glasses hide a black eye
But you can't run away from a black soul
So many secrets we never told

Why your clothes be dirty'
Why your hair all messy'
Why you look so ill'
Couldn't pay the water bill

Had to keep the light on for the homework
So excuse us, we got a couple of quirks
I trivialize 'cause the truth hurts
So much more than a little dirt
Even if it's all bottled up inside
It's a lot more noble than a suicide

We survive, we alive, we got pride
We be tight
You know we ride to a certain degree
To keep that shit in the family

We get a little bit closer every time we ride
A little bit tougher every time we die
A little better 'cause at least we tried
A little bit nicer 'cause we know we fly

That's how we roll in my family
To add insult to injury
If you use a knife, cut straight to bone
Go hard or go home

It takes a lot more courage to love
Than it does to hate
Anyone who's got a family can relate
Ain't never really dissipates
May take my whole life to get it straight
But it makes me who I am
And I wouldn't trade that for nothin'

We get a little bit closer every time we ride
A little bit tougher every time we die
A little better 'cause at least we tried
A little bit nicer 'cause we know we fly

That's how we roll in my family
To add insult to injury
If you use a knife, cut straight to bone
Go hard or go home"
109,Robyn Hitchcock and The Egyptians,In Agony Of Pleasure,TRUWYDU128F9321F42,2008,"in agony of pleasure
i crumble to my knees 
i lick your frozen treasure 
you cup my furry bees
but one bee bubbles over 
your fleshy brimming cup 
it falls into the clover
and lands all downside up
it crawls across your stomach 
not far above the food 
that you are still digesting
inside your large intestine
and into your hydrangea
it draws its furry legs
you're crouching like a stranger
that aches to lay her eggs
in ecstacy of pressure
you quiver in the jam
while naked angels measure
a piece of rotting ham
in symphonies of jelly
you play with my disease
while back across your belly
there crawl dusty bees"
110,Relient K,Wit's All Been Done Before (Album Version),TRZATHW128F42867B4,2008,"I wish I could innovate
And try to streatch your minds
Cuz often times, when guys like me
Do that they leave themselves behind
To clean the mess, quick to impress
A little bit of everyone
But to innovate, Is a mistake
Cuz there's nothin new under the sun

BRIDGE
Cuz we're all gettin tired of the media
Cuz it tries to hard to make you like something
Cuz we're all gettin tired of the media
Cuz creating something new is just recycling

CHORUS
Wit, wits all been done before
Yeah we do something to death
Then we dig it up just to do it some more

In all my lines, the warning signs
But not all with dead ends
And I'm not sure, the clever words
All sit well with my friends
I will not just sit and watch
Antother victim fall
I'll just have to do what my gut tells me to
And hope that you will buy it all

BRIDGE
CHORUS X2

Originality is a ghost town
And its oh so hard to get to and when you do
Then people start to hate you
You scream that you believe out loud in a crowd people eill hate you
Cuz repetition's just so safe, repetitions's just like prison
And i prefer to be out of place cuz I'm not really into prison

CHORUS
BRIDGE
CHORUS X2"
111,Keane,Spiralling,TRATMBD128F92D3CC5,2008,"I'm waiting for my moment to come
I'm waiting for the movie to begin
I'm waiting for a revelation
I'm waiting for someone to count me in

'Cause now I only see my dreams, in everything I touch
Feel their cold hands on, everything that I love
Cold like some, magnificent skyline
Out of my reach, but always in my eyeline now

We're tumbling down
We're spiralling
Tied up to the ground
We're spiralling

I fashioned you from jewels and stone
I made you in the image of myself
I gave you everything you wanted
So you would never know anything else

But every time I reach for you, you slip through my fingers
Into cold sunlight, laughing at the things that I had planned
The map of my world gets smaller as I sit here
Pulling at the loose threads now

We're tumbling down
We're spiralling
Tied up to the ground
We're spiralling
When we fall in love
We're just falling
In love with ourselves
We're spiralling

Did you want to be a winner?
Did you want to be an icon?
Did you want to be famous?
Did you want to be the president?
Did you want to start a war?
Did you want to have a family?
Did you want to be in love?
Did you want to be in love?

I never saw the light
I never saw the light
I waited up all night
But I never saw the light 

When we fall in love
We're just falling
In love with ourselves
We're spiralling
We're tumbling down
We're spiralling
Tied up to the ground
We're spiralling"
112,Ihsahn,Scarab,TRGLYPX128F423D4D0,2008,"As the sun returns
From the shades of night
So am I reborn from my own corruption

I invoke the consuming fire
And from the ashes mould
The renaissance of my decadent self

At the dawn of my rebirth
The heart is overflowing
I indulge and dissipate

And when the cup is empty
I drink from nothingness
The venom by which I disintegrate

This is not merely pride
Or lust for eminence
This is the reoccurring cycle of my existence

As the sun returns
From the shades of night
So am I reborn from my own corruption

Behold - the god returns
Solar balls upon his back
A sacrifice

I invoke the consuming fire
And from the ashes mould
The renaissance of my decadance

My sacrifice - my corruption - my death"
113,Blutengel,Engelsblut (live),TRFDGWS128F932AD29,2008,"Einsam und ängstlich irrst du durch die Nacht
Deine Gedanken drehen sich im Kreis
Dunkelheit legt sich auf deine Haut
Es führt kein Weg zurück

Du trägst den Schmerz tief in Deiner Seele
Eisige Kälte umklammert dein Herz
Der Glanz deiner Augen ist längst erloschen
Es ist Zeit für dich zu gehen

Noch in 1000 Jahren werd ich bei dir sein
Mein Engelsblut verleiht uns die Macht
Für immer werden wir unsterblich sein
Nur du und ich auf dem Weg durch die Nacht

Noch in 1000 Jahren werd ich bei dir sein
Mein Engelsblut verleiht uns die Macht
Für immer werden wir unsterblich sein
Nur du und ich auf dem Weg durch die Nacht

Kannst du die Sterne sehen?
Sie leuchten nur für dich
Spürst du das Feuer in dir?
Du bist jetzt ein Kind der Nacht

Genieße die Lust und stille deine Gier
Trage dein Schicksal mit Stolz
Engel der Ewigkeit
Es führt kein Weg zurück

Noch in 1000 Jahren werd ich bei dir sein
Mein Engelsblut verleiht uns die Macht
Für immer werden wir unsterblich sein
Nur du und ich auf dem Weg durch die Nacht

Noch in 1000 Jahren werd ich bei dir sein
Mein Engelsblut verleiht uns die Macht
Für immer werden wir unsterblich sein
Nur du und ich auf dem Weg durch die Nacht

Genieße die Lust und stille deine Gier
Trage dein Schicksal mit Stolz
Engel der Ewigkeit

Noch in 1000 Jahren werd ich bei dir sein
Mein Engelsblut verleiht uns die Macht
Für immer werden wir unsterblich sein
Nur du und ich auf dem Weg durch die Nacht

Noch in 1000 Jahren werd ich bei dir sein
Mein Engelsblut verleiht uns die Macht
Für immer werden wir unsterblich sein
Nur du und ich auf dem Weg durch die Nacht

Nur du und ich auf dem Weg durch die Nacht

Nur du und ich auf dem Weg durch die Nacht"
114,Franco De Vita,Callo,TRNHKKD128F933545C,2008,"Callo, que lo que no quiero hacerte daño
Y prometerte un mundo que no existe ya lo ves
Ni tú ni yo no acabamos de nacer
Y los dos sabemos como es esto del amor
Hoy estamos y mañana.......

Callo, que lo que no quiero hacerme daño
Que este corazón no aguanta un desengaño más
Que han sido tantas heridas  por curar
Que de tanto dar y dar a cambio de dar
Al final se queda solo

Callo, por que la palabra no define lo que llevo dentro
Que ni uno mismo es dueño de sus sentimientos
Un buen día todo cambia sin saber por que

Callo, que al final de todo las palabras se las lleva el viento
Y otra vez las olas son nuestros lamentos
Por eso lo que siento yo me lo callo

Callo, que lo que no quiero hacerles daño
Que con el amor tú sabes no se puede jugar
Hay amores que pueden matar
Y dejar a tiempo que nos diga la verdad
Por que hoy estamos y mañana...

Callo, porque la palabra no define lo que llevo dentro
Que ni uno mismo es dueño de sus sentimientos
Un buen día todo cambia sin saber por que

Callo, que al final de todo las palabras se las lleva el viento
Y otra vez las olas son nuestros lamentos
Por eso lo que siento yo me lo callo

Lo que llevo dentro yo me lo callo (coro)
Lo que siento me lo callo
Lo que llevo dentro yo me lo callo (coro)
Ay para no haremos daño
Lo que llevo dentro yo me lo callo (coro)
Lo que siento aquí adentro yo me lo callo
Lo que llevo dentro yo me lo callo (coro)
Por que la palabra las palabras se las lleva el viento
Se las lleva el viento
Lo que llevo dentro yo me lo callo (coro)
Lo que siento me lo callo"
115,Plume Latraverse,Nous chantons,TRRRAAK12903CDFF74,2008,"Nous chantons... marquant des temps déraisonnables
Nous chantons... pour arrondir nos horizons
Nous chantons... pour chatouiller le silence
Nous chantons... dans une joyeuse innocence
Nous chantons... et nous nous enchantons (...nous-mêmes)

Nous chantons... malgré la mort inexorable
Nous chantons... pour gazouiller en toutes saisons
Nous chantons... pour chevaucher nos défenses
Nous chantons... comme des cowboys en vacances
Nous chantons... et nous vous en chantons :

Des chansons... qu'on a pas trop d'peine à suivre
Des chansons... qui nous aident un peu à vivre
Des chansons... qui nous font entonner d'autres chansons
Des chansons... qui couraillent sur les routes
Des chansons... qui braillent pour gagner leurs croutes
Des chansons... qu'on chantonne comme à l'unisson
Des paroles qu'on griffonne sur le mur du son

Nous chantons... pour des fantômes immémorables
Nous chantons... pour y perdre un peu la raison
Nous chantons... pour taquiner la romance
Nous chantons... pour tomber, un peu, en transes
Nous chantons... et nous nous enchantons (...nous-mêmes)

Nous chantons... pour des motifs inexpliquables
Nous chantons... comme on dessine une maison
Nous chantons... pour colorier l'existence
Nous chantons... pour y mettre un pas de danse
Nous chantons... et nous vous en chantons :

Des chansons... qui vous allument la mèche
Des chansons... qui sortent un peu de la dèche
Des chansons... où on mord le fruit de la passion
Des chansons... qui poussent des cris de détresse
Des chansons... qui lancent des S.O.S.
Des chansons... qu'on ébruite comme des émotions
Des paroles qu'on graffite sur le mur du son
Des paroles qu'on graffigne sur le mur du son

...

* qu'on abrite, habite, suscite, agite, palpite, débite comme des émotions...
(qu'on partage comme...)

* des chansons qu'on chantonne comme à l'unisson
Des chansons qui chansonnent (claironnent) ce que nous dénonçons
Qu'on se splitte comme des émotions
Qui suscitent comme..."
116,Karmakanic,Two Blocks From The Edge,TRGYAMN12903D00C38,2008,"Two blocks from the edge
Two blocks from the start
Two blocks from a war
Two blocks from the heart

I'm a sucker, I'm a fake
Just a snack on a dinner plate
A dancing monkey, a slimy snake
Concealed my destiny
And ruled my faith

Here I am, rolling down the slope
Counting down, watching out for the final blow
And I don't know, and I don't see how it's killing me
Who's the winner, who is not, here I am

Two blocks from the edge
Two blocks from the start
Two blocks from a war
Two blocks from the heart

The more you learn, the less you know
The more you find out on your own
Will form the person known as you

The more you fake, the less you fly
This cabaret of dirty lies
Has put stars in people's eyes

Here I am at the end of the rope
Checking out, speeding up, when the world is slow
What's the question, what's the answer, this life is killing me
What's the matter, what's the point, here I am

Two blocks from the edge
Two blocks from the start
Two blocks from a war
Two blocks from the heart

What's the matter, what's the point
Up or down, flip a coin

Two blocks from the edge
Two blocks from the start
Two blocks from a war
Two blocks from the heart"
117,Fear My Thoughts,Bound And Weakened,TRQECDE12903CF45A1,2008,"Sold
My pockets full of gold
Thought then there was something to receive
Down and burned out from the quest
The things I tried to reach just weren't real
I used to live alone
And always had the feeling I was wrong
But how could they have lied
I buried all my dreams and there was
Nothing left to hide...

Leave this world by night
Nothing left behind
Trapped it all inside
Bound and weakened

Gone
The powers that I won
And yet I fight as long as rain keeps falling on me
I choose to die alone
But either way I pick
It always feels so wrong

Leave this world by night
Nothing left behind
Trapped it all inside
Bound and weakened"
118,The Backyardigans,I Never Fail To Deliver The Mail,TRZLHWW128F92C9844,2008,"(Chorus)
Tyrone:
I never fail to deliver the mail,
I never fail to deliver the mail
Tyrone the mailman, Tyrone the mailman
Tyrone the mailman does not fail!

(Verse #1)
When you need to send a letter, or send a card or even better
A birthday gift to show you ca-are, I'm the guy who gets it there!

Chorus

(Verse #2)
Not rain or snow or gloom of ni-ight, mosquito bites or a busted light
Nor smelly smells or scary sounds will keep me from my postal rounds
An envelope or package, a parcel or box, or a 53-pound bag of dirt and bricks and rocks
The size, it doesn't matter, the weight, I just don't care
As long as there's a postage stamp, the mailman gets it there!

Chorus"
119,Elbow,The Bones Of You,TRSQMAY128F92D12D2,2008,"So I'm there
Charging around with a juggernaut brow
Overdraft speeches and deadlines to make
Cramming commitments like cats in a sack
Telephone burn and a purposeful gait

When out of a doorway the tentacles stretch
Of a song that I know and the world moves in slow-mo
Straight to my head like the first cigarette of the day

And it's you and it's May
And we're sleeping through the day
And I'm five years ago
And three thousand miles away

Do I have time? A man of my calibre?
Stood in the street like a sleepwalking teenager?
No. And I dealt with this years ago
I took a hammer to every memento

But image on image like beads on a rosary
Pull through my head as the music takes hold
And the sickener hits, I could work till I break
But I love the bones of you, that I will never escape

And it's you and it's May
And we're sleeping through the day
And I'm five years ago
And three thousand miles away

And I can't move my arm
For the fear that you will wake
And I'm five years ago
And three thousand miles away

And I'm five years ago
And three thousand miles away
And I'm five years ago
And three thousand miles away

And it's you and its May
And we're sleeping through the day
And I'm five years ago
And three thousand miles away"
120,Asian Dub Foundation,Burning Fence,TRCNHKM128F93240D3,2008,"You're apprehensive bout the local comprehensive
And the schools you can't get into
Change your job sell your house pretend to get a faith
Go to church and pray for a Volvo
What's the truth it's just a new way of lying channel switchin channel flickin too much choice you're veggin out
Don't wanna be a loner or out on your own get in the zone Turn up the megaphone

Climb on board the mothership revolution
The true universal is the one solution
How long you gonna sit on a burning fence
Don't matter what you're for only what you're against

they bought a dream now they can't wake up
(Gonna wake you up)
Don't need a reason cos no reason.is reason enough They're all demanding whose side you're on
(Who's side I'm on)
How many points you need to be a true citizen
Don't wanna choose between a liar and a thief
blood red pale blue both pretending to be green so far from home in this home from home
Get out my way Here comes a molotov latte

[x2] Climb on board the mothership revolution
The true universal is the one solution
How long you gonna sit on a burning fence
Don't matter what you're for only what you're against

Who's gonna be the next to rise up and chant
Who's the piggy in the middle
Who's gonna be the next to rise up and chant Keep on running
Running from the middle ground
Who's gonna be the next to rise up and chant
Riot start in IKEA
Who's gonna be the next to rise up and chant
In the buzzword battleground
Goin nowhere faster now
In the buzzword battleground

[x2] Climb on board the mothership revolution the true
Universal is the one solution
How long you gonna sit on a burning fence
Don't matter what you're for only what you're against

what you're against
yeah

[x3] Climb on board the mothership
Here comes a molotov latte

[x6] Climb on

[x1] Climb"
121,Mouth Of The Architect,Pine Boxes,TRSMTSL12903CDDD50,2008,Just remember this... feeling: emptiness
122,Eluveitie,Calling The Rain,TRNJKAV128F92DD0B5,2008,"A nexus fruition
Whirling cognition
Ulterior, the failing of words

A pageant to leave me bewildered
Lurch at the sight of the clandestine ascendancy
Pervading anima
An awe-struck principle, an adytum to find our home

Long for the rapture again
Crave for the pristine light

Vastness engulfing the soul
Unfurling this truth, an orbit in sovereignty
Sown into deep darkness
The grain has to die, perish to bestow new life

A vis major painting a rapturous view
Heralding a vivid thema

Heed, it's like calling the rain
It's like bearing in pain
Like embracing life and decaying in death
Heed, it's like calling the rain
It's like the caress of a mother
Like life to go withered, a perennial pneuma
I will not forget what I arose from

Decidual, the forests proclaim
The glory primal, the rapturous supremacy
Vanquishing the vile
Burgeoning beyond, bearing the essence of life

Crave for the rapture again
Long for the pristine light"
123,Buraka Som Sistema,Kalemba (Wegue - Wegue),TRTITWF128F92DB44C,2008,"Wegue, wegue wegue wegue
wegue, wegue wegue wegue
wegue, wegue wegue wegue
wegue

Wegue, wegue wegue wegue
wegue, wegue wegue wegue
wegue, wegue wegue wegue
wegue


Quando eu entro o palco se move
talento aqui chove
claro que o povo me ouve
só pongolove
toco a Buraka abro a fronteira
não digo lixo nem digo asneira
no microfone sou a primeira
vou levantar a minha bandeira
Angola, o mundo cobiça
mas é o povo que te enfeitica
a pongo no beat cabriça
porque sou rara tipo welwitschia
Sou mesmo eu, a dama ngaxi muito agressiva
me derrubar nem com macumba
sou criativa

A buraka é que esta cuiar, sai fora!
Pongolove é que esta bater, vão-se embora!

Wegue, wegue wegue wegue
são piadas
Wegue, wegue wegue wegue
novo esquema

Wegue, wegue wegue wegue
Wegue, wegue wegue wegue

Rima pesada, tipo embondeiro
Eu Faco o que eu qero
canto para Angola e para o mundo inteiro
no kuduro impero
sou palanca negra gigante
sigo a passada de Njinga Mbandi 
sigo a corrente do Dande
logro o feitico de tombé grande

por no mapa Oxaena
terra de grandes nomes do semba
arraso tipo kalemba
sou de Angola como a mulemba

mano jukula
(kimbundu)
mambo exclusivo
toque de Angola
(kimbundu)


A buraka é que esta cuiar, sai fora!
Pongolove é que esta bater, vão-se embora!

Wegue, wegue wegue wegue
são piadas
Wegue, wegue wegue wegue
novo esquema

Wegue, wegue wegue wegue
Wegue, wegue wegue wegue

A buraka é que esta cuiar, sai fora!
Pongolove é que esta bater, vão-se embora!

Wegue, wegue wegue wegue
são piadas
Wegue, wegue wegue wegue
novo esquema

A buraka é que esta cuiar, sai fora!
Pongolove é que esta bater, vão-se embora!

Wegue, wegue, wegue wegue wegue
Wegue, wegue wegue wegue"
124,My Favorite Highway,Simple Life,TRQWAMG128F9342D1C,2008,"One two, one two three ohh
Na na na na na na na na na

Somewhere inside me
Something is hiding
Something I never knew
If I'm open and honest
Keeping my promise
Someday I'll see this through

I can't hear anything
Listening, I'm listening
I need the space to move
Breaking through to something new
I need the chance to feel something real, something real
Everything I know is spinning out of control

So, so, so tell me where do we go
There is a burning that's inside of my soul, and it shows
We all want something more than just a simple life
Hey, hey, so give me something to say
I had the words but then I through them away, and you know
We all want something more than just a simple life

If I walk in a straight line
Wait for the right time
How can I know for sure
They'll tell you how to get by
Just put your life on standby
And in the end you hope that you were right

I can't hear anything
Listening, I'm listening
I need the space to move

Breaking through to something new
I need the chance to feel something real, something real
Everything I know is spinning out of control

So, so, so tell me where do we go
There is a burning that's inside of my soul, and it shows
We all want something more than just a simple life
Hey, hey, so give me something to say
I had the words but then I through them away, and you know
We all want something more than just a simple life

So believe what you want
No, you're not who you thought
The more you fake the harder you fall

So, so, so tell me where do we go
There is a burning that's inside of my soul, and it shows
We all want something more than just a simple life
Hey, hey, so give me something to say
I wanted nothing and I gave it all, gave it all away
We all want something more than just a simple life"
125,Lackthereof,Fire Trial,TROARPV128F42579DB,2008,"Here's a wish for every penny
Even those I've spent already
Things that I'll forget tomorrow
As I'm wondering how to borrow

Lessons learned by fire trial
Safe in mind and out of style
I'll believe in half-cooked stories
Just get home before the morning"
126,Mudhoney,Inside Out Over You,TRRQTYO128F423A565,2008,"Before you slipped up beside me
I could tell it was you
You trigger something inside me
That makes me come unglued

A geological shift
If you get my drift
I'm feeling unstable 'cause I'm unable
To get you to stick

And when I turn around, turn around
That's when I turn inside out, inside out
Inside out over you

When you slide up behind me
I can tell you if it's you
You trigger something inside me
And I come unglued

You're a slippery thing
Yeah, I can feel your sting
In my fucked up gestalt I'm a slug in salt
Losing its skin"
127,Kaskade,Angel On My Shoulder (Extended Edit),TRAJMDA128F93134B0,2008,"Its time you see,
The love you give,
Is killing me, And I wanna live,
This isn't right you search your soul for life,
So I'm turning left, I told myself,
I could be as bad as someone else,
But I find it hard When angel's on the right,

(Chorus)
You held my hand and took me right back down to hell,
I have an angel on my shoulder but a devil in my head, (X 2)

Won't you go, When no means no,
Your dirty life is like a one man show,
Your a night attack when you turn the light to play,
So I'm turning left I told myself,
I could be as bad as someone else,
But I find it hard when angel's on the right,

You held my hand and took me right back down to hell,
I have an angel on my shoulder but a devil in my head, ( X 2)

Talk to me,
Walk with me,
Come with me,
Beautiful lady,
Beautiful lady,
Will you come and save me,
Come to me,
Come back here,
Walk with me,
Come back here,

(Chorus)
You held my hand and took me right back down to hell, 
I have an angel on my shoulder but a devil in my head, (x2)

Come back here (x2)"
128,Hey Monday,Set Off,TRUPRKO128F92E041F,2008,"In the dark
It's getting hard to breathe
Suffocating, something's wrong
I feel so incomplete
They stop and stare
And try to drag us down
Light the fuse
Flip the switch
Baby, hold your ground

You and me
They wanna break us
Let's shake it up
'Cause they will never take us

Set off all the fires,
Set off your alarms
I don't care what they say
'Cause they don't who we are

Set off all the fires,
Set off your alarms
They can give us all they got
You're all I want

All their fears
Watch them all come true
All their words
A world of hurt
Can't tell us what to do

Hit and run
There's nothing left to lose
Break their hold
Slip away
Forever me and you

You and me
They wanna break us
Let's shake it up
'Cause they will never take us

Set off all the fires,
Set off your alarms
I don't care what they say
'Cause they don't who we are

Set off all the fires,
Set off your alarms
They can give us all they got
You're all I want

Let's blind their eyes
And wave goodbye
Let's start the fire

Set off all the fires,
Set off your alarms
I don't care what they say
'Cause they don't who we are

Set off all the fires,
Set off your alarms
I don't care what they say
'Cause they don't who we are

Set off all the fires,
Set off your alarms
They can give us all they got
You're all I want

You're all I want"
