,Artist,Title,Track_id,Year,Lyrics
28,The Clash,Long Time Jerk,TRPUFFE128F4259A74,1982,"Gonna scrape the trouble off my boots!

As they were dancing in the evening
And the light shone through the trees
This girl my eye was following
Asked the band to play her a beat

Singin' she'd do that long time jerk
She hit me where it hurts
Ohhh your heart
Now my heart will burst
Oh no

Ah, but it took me back to that wonderland
I witnessed long ago
Babbling words of preachers
Sayin'- ""Don't bury me no more""

Ohh...

And I've forgotten how to worry
And I don't know how to run
Against the odds I realize
This struggle could be won!

We dance

Long time jerk
She did it to me first
Ohhh my heart
With that long time jerk

Ah! Say..... Do that long time jerk.

Bring on those tapes from the past
They make you look better in a mirror
Feel that long time jerkin'
Between the taker and the giver

Feel that...

Long time jerk
She hit me where it hurts
Oh I felt my heart
Now my heart will burst

I've forgotten how to worry
And I don't know how to run
Against the odds I realize
This struggle could be fun!

Oh, through lanes and streets and houses
And reversing rush of time
She made me re-invent the world
Before inventing time
(Before inventing time)

Long time jerk
Oh, she hit me where it hurts
Ohhhhh my heart
Long time jerk

Long, long, long, long, long
Long time
Long time jerk"
29,Lou Reed,Heavenly Arms,TRYWPIB128F42891EC,1982,"Heavenly arms reach out to hold me
Heavenly arms entice you to dance
In a world of ill will, the dancers are still
Heavenly arms reach out to me

Heavenly arms soft as a love song
Heavenly arms bring a kiss to your ear
In a world that seems mad, all the dancers seem sad
Heavenly arms reach out to me

Sylvia
Sylvia
Sylvia
Sylvia

Heavenly arms come to my rescue
Only a woman can love a man
In a world full of hate, love should never wait
Heavenly arms reach out to me

Heavenly arms strong as a sunset
Heavenly arms pure as the rain
Lovers stand warned of the world's impending storm
Heavenly arms reach out to me

Sylvia
Sylvia
Sylvia
Sylvia

Ohhh-wohhh, oh-oh-oh-oh-oh
Ooohhh-ooohhh-ooohhh-ooohhh-ooohhh, oh-woh-woh
Ooohhh-ooohhh-ooohhh-ooohhh, ohh-woh-woh
(Heavenly arms reach out to hold me)
(Sylvia, you mean so much to me)
(Heavenly arms reach out to hold me)
(Sylvia, you mean so much to me)
(Heavenly arms reach out to hold me)
(Sylvia, you mean so much to me)
(Heavenly arms reach out to hold me)"
30,XTC,Runaways (2001 Digital Remaster),TRYYCZF128F146A9EA,1982,"Oh, run-a, oh, run-a, oh, runaways
Ah

Oh, run-a, oh, run-a, oh, runaways
(Please come home)
Oh, run-a, oh, run-a, oh, runaways
(Please come home)
Daddy hit you in a temper, but he's sorry now
(Please come home)
Just a quarrel had with mummy, just a family row
(Please come home)

You caught mum chasing dad with a knife
(Don't cry, don't cry, don't cry, don't cry)
You ran away to escape from the fights
(Don't cry, don't cry, don't cry, don't cry)
Now, you're lost in a maze of neon light
And she's worried, he's worried, she's worried, oh

Oh, run-a, oh, run-a, oh, runaways
(Please come home)
Oh, run-a, oh, run-a, oh, runaways
(Please come home)
Pacing street lamps on the highway, haystack for your bed
(Please come home)
In the morning we will find you in papers to be read
(Please come home)

You heard screams from the warmth of your bed
(Don't cry, don't cry, don't cry, don't cry)
You slumbered on without being fed
(Don't cry, don't cry, don't cry, don't cry)
Now, there's no more tears to be shed
And she's sorry, he's sorry, she's sorry, oh

Oh, run-a, oh, run-a, oh, runaways
(Please come home)
Oh, run-a, oh, run-a, oh, runaways
(Please come home)
(Please come home, please come home, please come home)
Oh, run-a, oh, run-a, oh, runaways
(Please come home, please come home, please come home)
Oh, run-a, oh, run-a, oh, runaways
(Please come home, please come home, please come home)"
31,Nitty Gritty Dirt Band,Dance Little Jean,TRQNXAQ128F145AFA3,1982,"I played a wedding for the money
And I wished I could have told the bride and groom
Just what I think of marriage
And what's in store after their honeymoon
And I was grumbling to the dancers 
About how men and women ought to live apart
And how a promise never made can not be broken 
And can never break a heart

Then suddenly, from out of nowhere
A little girl came dancing cross the floor
And all her crinolines were billowin' 
Beneath the skirt of calico that she wore
And oh, what a joy fell on the honored guests
As each one of them was drawn into her dream
And they laughed and stamped and clapped their hands
And hollered at her, dance little Jean

And they said, dance little Jean. this day is for you
Two people you love stood up to say I do
Dance little Jean, a prayer that you had
Was answered today, your mama's marrying your dad

Well, my cynical heart just melted
'Cause I figured what this get-together meant
How it ended years of tears and sad confusion 
That little girl had spent
And they told the band to pack it up
About the time the couple cut the cake
But we played as long as they stayed
For love and laughs and little Jeanie's sake

And we played dance little Jean, this day is for you
Two people you love stood up to say I do
Dance little Jean, a prayer that you had
Was answered today, your mama's marrying your dad
It was answered today, your mama's marrying your dad"
32,Melissa Manchester,I'll Always Love You,TRMXUKW128F425C0D7,1982,"Standing by my window, listening for your call
Seems I really miss you after all
Time won't let me keep these sad thoughts to myself
I'd just like to let you know, I wish I'd never let you go

I'll always love you
Deep inside this heart of mine
I do love you
I'll always need you
And if you ever change your mind
I'll still, I will love you

Wish you'd never left me, but love's a mystery
And you can break a heart so easily
The days and nights reveal how much I feel for you
Time has come for me to see how much you love has meant to me

I'll always need you
And if you ever change your mind
I'll still, I will love you

Time like a river keeps on rolling right on by
Seems like nothing's left for me
So I'll watch the river rise

I'll always love you
Deep inside this heart of mine
I do love you
I'll always need you
And if you ever change your mind
I'll still, I will
I'll still, I will
I'll still, I will love you"
33,The Cure,Siamese Twins,TROULLC128E0788E59,1982,"I chose an eternity of this
Like falling angels, the world disappeared
Laughing into the fire, is it always like this?
Flesh and blood and the first kiss
The first colours, the first kiss

We writhed under a red light
Voodoo smile, Siamese twins
A girl at the window looks at me for an hour
Then everything falls apart
Broken inside me, it falls apart
The walls and the ceiling move in time
Push a blade into my hands
Slowly up the stairs
And into the room, is it always like this?
Dancing in my pocket
Worms eat my skin
She glows and grows with arms outstretched
Her legs around me, in the morning I cried

Leave me to die, you won't remember my voice
I walked away and grew old
You never talk, we never smile, I scream ""You're nothing""
""I don't need you anymore, you're nothing""
It fades and spins
Fades and spins
Sing out loud ""We all die""
Laughing into the fire, is it always like this?
Is it always like this?
Is it always like this?"
34,Buddy Guy,The Garbage Man Blues,TRAQSCG128F422449E,1982,"Early this morning
I saw my baby makin' love to the garbage man
Early this morning
Saw my baby makin' love to the garbage man
The little girl know she was wrong
The little girl know I was leavin' her

The little girl know she was wrong
Oh yeah, oh yeah, the little girl know I could catch a plain
Little girl know she was wrong
Ohh, the little girl know I could catch a plain
But ohhh early this morning
Saw my baby making love to the garbage man

You know what, I ain't go up with that shit

Hey Buddy, will you play me some blues

You know I checked out that insurance man
And I checked out that mail man
But you know all the time, baby it was that old, old garbage man
Early this morning
uhh saw my baby making love to the garbage man
The little girl know she was wrong
Hmmm, everything gonna be allright yeah
Oh yeah, oh yeah, oh yeah, oh yeah
You know four o'clock this morning
I saw my baby making love to the garbage man"
35,Yazoo,Tuesday,TRYITLD128E0785DF1,1982,"Woman of thirty seeing the sun
Packed up her suitcase started to run
Looking for someone looking for none
Pack up and drive away, away
Pack up and drive away

It was her birthday morning
Realisation gradually dawning
A man in a grey suit whispered 'I'm calling'
Pack up and drive away, away
Pack up and drive away

Woman of thirty, husband and kids
Chained like a dog she had to rid
No point in coping off came the lid
Pack up and drive away, away
Pack up and drive away

Three thousand miles of honesty dreaming
Perfect imagery is gleaming
No more shattered clouds were deeming
Pack up and drive away, away
Pack up and drive away

In her heart it wasn't easy
Mumbled words and feeling dizzy
Reasons fight against excuses
Mothers have their ways and uses
Driving slowly she was losing
Dream was stirring only dozing
Eyelids awaken to the daytime
Just an illusion broken sunshine
Woman of thirty there's no choice
I can't hear your helpless voice"
36,Los Abuelos De La Nada,No Te Enamores Nunca De Aquel Marinero Bengal ,TRYJWZW128F9309121,1982,"Marilú!

Señor santo del cielo
donde pusiste la luz ?
yo sueño y me desvelo
y no encuentro a Marilú

Se fue con un marino
lo demás...
lo demás...
Santá pinchó su cola
y esta vez fue sobre mi
por que la deje sola
huyo con un Bengalí

Se fue con un marino
lo demás...
Lo demás lo sabes tu?
Donde esta mi Marilú?
En Africa o en Beirut??

No te enamores, no
no te enamores nunca
de aquel marinero Bengalí
no te enamores, no
no te enamores nunca
de aquel marinero

Marilú

Señor santo del cielo
donde pusiste la luz
yo sueño y me desvelo
y no encuentro a Marilú

Se fue con un marino
lo demás...

Si Satán, Pinchó su cola sobre mi
y el Señor llevo la luz
ahhh
Donde estas mi Marilú?

No te enamores, no
no te enamores nunca
de aquel marinero Bengalí
no te enamores, no
no te enamores nunca
de aquel marinero
no te enamores, no
no te enamores nunca
de aquel marinero
no te enamores, no
no te enamores nunca
de aquel marinero

Marilú

No te enamores, no
no te enamores nunca
de aquel marinero
no te enamores, no
no te enamores nunca
de aquel marinero
no te enamores, no
no te enamores nunca
de aquel marinero
no te enamores, no
no te enamores nunca
de aquel marinero"
37,Flash And The Pan,Love Is a Gun,TRBBDNJ128EF351A36,1982,"Love is the gun when you ain't got money
Love is the gun and ain't that funny
Love is the gun, ain't no doubt
Shoot your shot and the light go out
Love is the gun aimed at you

Love is the gun and it's a thriller
Love is the gun and it's a killer
Love is the gun ain't no lie
Pull that trigger and find out why
Love is the gun aimed at you

Love is the gun when your mind's on the run
And the world criticise what you do
Look out momma, my gun's aimed at you

Love is the gun, the gun you fire
Love is the gun, the gun you hire
Love is the gun, set your sight
Shoot your shot and feel alright
Love is the gun aimed at you

Love is the gun, instant pick up
Love is the gun and it's a stick up
Love is the gun, ain't no game
Oh feel that pain
Love is the gun aimed at you
Look out momma, my gun's aimed at you

Love is the gun aimed at you
Love is the gun aimed at you
Aimed at you"
