,Artist,Title,Track_id,Year,Lyrics
30,Lou Gramm,I'll Come Running (LP Version),TRKFGOS128F4255649,1989,"All alone in a sleepless night, hearing voices in the dark
I can feel every move you make, the beating of your heart
Anything that you want from me, anywhere that you are, I will be
Any time that you call out my name, I will know, I will know, I will know

If you need me, I'll come running
If you want me, I'll come running now
If you love me, I will run, run, run, run, run, run right away

I'll reach out and end the storm that tears your world apart
And I'll reach in and break the chain of pain around your heart
Now I know how it feels to be lost and found
Won't let nobody, nothing tear you down
Just think of me, I'll be around
Be around, be around, be around

And if you need me, I'll come running
If you want me, I'll come running now
If you love me, I will run, run, run, run, run, run right away

If you need me, I'll come running
If you want me, I'll come running now
If you love me, I will run, run, run, run, run, right away

Like a knight, out of sight, like a shadow in the night
I'll come running right away
I'll keep on runnin', baby
And I'll come running right away, yeahhhh

Kingdoms rise, kingdoms fall, our love will conquer all
Either way now, right or wrong, love goes on, love goes on, love goes on
If you need me, I'll come running
If you want me, I'm running now
And if love me, I will run, run, run, run, run, right away

And if you need me I'll come running
If you want me, I'm running now
If you love me I will run, run, run, run, run right away

If you need me I'll come running now
If you want me I'll come running now
If you need me here I come"
31,Heir Apparent,Alone Again,TROAXFG128F934AA59,1989,"Here I am in a spotlight
Alone: all over again
And you are home by the firelight
With someone else, instead of me:

The words seemed so real
And baby that's why I feel
Alone again
I swore you were my friend
Now I'm all alone
All alone again

The rhymes I could make
If me heart wasn't breaking
In two: over you
Oh I'm the fool
For believing in things
I can't hold in my hands
I don't understand

The words seemed so real
And baby that's why I feel
Alone again
I swore you were my friend
I'm all alone
All alone again"
32,Living In A Box,Live It Up,TRSQETM128F427CDE6,1989,"When the cavalry won’t save the day
You want to throw yourself in the river
The kaleidoscope fades to grey
And the cold wind makes you shiver

Oh heaven knows
I don’t want to grow older
And heaven only knows if there is a heaven

You’ve got to live it up or you’ll never live it down
(Got to live it up)
Got to live it up, this time around
You’ve got to live it up or you’ll never live it down
You’ve got to take your chances
You’ve got to live it up

When you’ve given up and you start to pray
Trying to find your way out of trouble
When the money’s gone and you’ve lost your way
‘Cause you can’t stop seeing double

Oh heaven knows
I don’t want to grow older
And heaven only knows if there’s a heaven

You’ve got to live it up or you’ll never live it down
(Got to live it up)
Got to live it up, this time around
You’ve got to live it up or you’ll never live it down
You’ve got to take your chances
You’ve got to live it up

Got to live it up, got to live it up
Got to live it up, got to live it up
Got to live it up, whoa

Heaven knows
I don’t want to grow older
And heaven only knows if there’s a heaven

You’ve got to live it up or you’ll never live it down
(Got to live it up)
Got to live it up, this time around
You’ve got to live it up or you’ll never live it down
You’ve got to take your chances (got to live it)
You’ve got to live it up or you’ll never live it down
(Got to live it up)
Got to live it up, this time around
You’ve got to live it up or you’ll never live it down
You’ve got to take your chances (got to live it up)"
33,Kreator,Don't Trust,TRRYQQU12903CD173B,1989,"The only truth I've ever heard
Is the truth I've spoken myself
A pack of lies is all I get from
Anybody else
Experience shows that I'm right
So be careful what you choose to
Believe

You can't believe in nothing
Insane to trust in anything
So I don't trust in no one
But myself

What happened to your honesty
Did it take a back seat
To your greed
Forgotten cause you've
Found out you need to live a lie
And if you question why you have
A future without security
Just fear and lies and terror
No one can tell you why

You can't believe in nothing
Insane to trust in anything
So I don't trust in no one
But myself

Synthetic creatures ordered
And numbered
Unsympathic to everyone
Death of intelligence and
Emotions
Preordained from death to day one

Lost trust in the future
Lost faith in prophecies
Lost truth in government promices
Lost hope for honesty

You can't believe in nothing
Insane to trust in anything
So I don't trust in no one
But myself"
34,Fischer-Z,Billy And The Motorway Police,TRUBYOA128F1465BDF,1989,"By the roadside, Morning Shadow,
Good for nothing, walking scarecrow,
This is a major disater area,
I think I'll close up my eyes.
No assistance Mantovani,
Police protection still eludes me,
This is a major disater area,
I think I'll close up my eyes.
Voice of wisdom curtain razor,
Keep us free from any danger,
This is a major disater area,
I think I'll close up my eyes."
35,Jim Lowe,The Green Door,TRHBRRN128F934A80C,1989,"(Midnight one more night without sleepin'
Watchin' 'til the mornin' comes creepin'
Green door what's that secret you're keepin'?)

There's an old piano
And they play it hot
Behind the green door
Don't know what they're doin'
But they laugh a lot
Behind the green door
Wish they'd let me in
So I could find out
What's behind the green door

(Knocked once
Tried to tell 'em I've been there
Door slammed
Hospitality's thin there
Wonder just what's goin' on in there)

Saw an eyeball peepin'
Through a smoky cloud
Behind the green door
When I said Joe sent me
Someone laughed out loud
Behind the green door
All I want to do is join the happy crowd
Behind the green door

(Interlude)

(Midnight one more night without sleepin'
Watchin' 'til the mornin' comes creepin'
Green door what's that secret you're keepin'?
Green door what's that secret you're keepin'?
Green door)"
36,Porcupine Tree,Radioactive Toy,TRNYILY128F426B818,1989,"Run through forests on a hot Summer day
Trying to break down walls of numbing pain

Give me the freedom to destroy
Give me radioactive toy

Taste the water from a stream of running death
Eat the apple and cough a dying breath

Give me the freedom to destroy
Give me radioactive toy

Feel the sun burning through your black skin
Pour me into a hole, inform my next of kin

Give me the freedom to destroy
Give me radioactive toy

Run through graveyards on a dusty Winter day
Spit the dirt out and try to say

Give me the freedom to destroy
Give me radioactive toy"
37,The Jacksons,Maria,TRWIUGH128F931865E,1989,"Pretty little se'orita
They come from miles around to see ya
Aah to get your love it's not easy
I hope I'll get a chance to meet you

You know I'm shakin'
Don't drive me crazy
If I cause trouble
Then there's one thing I know...
Hey, hey, hey

Maria my love you're just too much
I don't think they're tough enough
If I have to fight for you all night
Maria you're my love

Maria can I see yah
I just wanna love ya
The best man under pressure
Maria my love... uh

Darlin won't you take me serious
I take ya all around the world
We can have our own fiesta
Only if you say you're my girl

Oooh I'm in love, I'm in love, I'm in love with her
I don't know , I don't wanna share her love
I'm in love, I'm in love, I'm in love with her
And there's one thing I know...
Hey, hey, hey

Maria my love you're just too much
I don't think they're tough enough
If I have to fight for you all night
Maria you're my love

Maria can I see yah
I just wanna love ya
I just wanna hug ya
Maria my love... uh

Ooh I'm in love, I'm in love, I'm in love with her
I don't know , I don't wanna share her love
I'm in love, I'm in love, I'll let her know
Maria

Maria my love you're just too much
I don't think they're tough enough
If I have to fight for you all night
Maria you are my love

Maria my love you're just too much
I don't think they're tough enough
If I have to fight for you all night
Maria you are my love

(Repeat)"
38,Julee Cruise,Floating (Album Version),TRNKPFH128F92FE861,1989,"When you told your secret name
I burst in flame and burned
I'm floating
Love has set our hearts aflame
Burn like the sun
We're floating as one...

Floating
Floating
Floating with you.

Ever since you kissed my eyes
I find myself alive
I'm floating
Ever since I held your face
I soar through space,
I'm floating with you...

Floating
Floating
Floating with you.

Why don't you come over to my house? 
Please...

Love has set our hearts aflame
Burn like the sun
We're floating as one...

Floating
Floating
Floating with you"
39,GBH,Checkin' Out,TRRPDON128F92F2C70,1989,"I'm in the wrong place, my face doesn't fit,
and I said ""Motherfucker"" when the bullet hit.
I bit on deep, I bit on hard,
all we got left now are memories and scars.

Think you're hard done by ?
at least you're alive.
See the guy checkin' out of Room 705.
Checkin' out now, checkin out the (Rat Race baby).

The squeakers are coming, contagious appeal,
I've had enough now, how do you feel ?
The shotguns are scary, the fireworks are fun,
Every day we take a call,
then another curtain call."
40,Peter Case,Charlie James,TRXQYFI128EF34DED8,1989,"If you see Charlie James walkin' down the road
Please don't tell him which way you see me go

Had a whole lotta trouble
since I saw you left
I don't know my future
I don't wanna see my past

Had a whole lotta money
One day, one day
Very next day I did not have a dime.

Lookin' on down the road as far as I could see
Thought I saw my old-time used-to-be

In a whole lot of trouble one day, one day
Next day I didn't know what to do

Lookin' on down the road as far as I could see
Thought I saw my old-time used-to-be

If you see Charlie James walkin' down the road
Please don't tell him which way you see me go

Please don't tell him which way you see me go

These lines were deleted from original lyrics:

When a man gets in trouble, everybody throws him down
A killing for his friends and they won't come around

Nobody ever knows you when you're down and out
Ask 'em for a favor, they don't know what's all about

Well, you may go, you may try to stay
But you'll be back some old rainy day"
