,Artist,Title,Track_id,Year,Lyrics
70,Barricada,Rojo,TRJDAAD128F42153B7,1988,"Rojo a muerte
Corre por su casta
Corta edad
Nunca da un paso atrás
Señalado
Al rojo del acero
Arranca arena
Sin ver
Entrando a matar.
 
Oro brillante
Diamantes en tu espalda
Escudo rojo
Vencer una vez más
Caro precio
En el ruedo tendido
Muerdes arena
Sin ver
Entraste a matar.
 
Juez y vengador
De su propia ley
Diamantes en tu espalda
Vencer una vez más
Señalado
Entrando a matar
Caro precio
Entraste a matar."
71,Robert Palmer,Change His Ways,TRKAIER128F92E2360,1988,"Deep in the jungle, he lost her favour
Another gambit-he would have made her
He gave her perfume-she used his razor
And decided to change his ways
She was a gambler-he didn't blame her;
She had a dimple in her favour
At the last minute, he always chased her
And decided to change his ways
Life would be so much more exciting
If we could live it day to day
We could at least adjust the lighting
To illuminate the way
He took the loving that she'd been craving
She took advantage of the saving;
It almost ruin her reputation
And decided to change his ways
She wasn't crazy 'bout his behaviour;
She read it somewhere in the paper;
He was seducing a ballerina
And decided to change his ways"
72,Cazuza,Guerra Civil,TRGUBPX128F9313E3E,1988,"Paro no meio da rua
Me atropelei demais
Alguém pergunta as horas
Ou então vai me matar

Freiras lésbicas assassinas
Fadas sensuais
Me vigiam do décimo andar

Tem sempre um lugar
Aonde você não está

Paro no meio da noite (da noite)
Procuro a tua mão
Você está tão distante (distante)
Num sonho que eu nem sei

O pensamento é a guerra
A guerra civil do ser
Entro no teu corpo
Quero te conhecer

Tem sempre um lugar
Onde você não está

Paro no meio de tudo
Que eu tive e que eu não tive
Já me esqueci de tudo
De tudo o que eu te disse

Foram frases decoradas
Tristes e sagradas
Feito missas toda a madrugada
Tem sempre um lugar
Onde você não está"
73,The Bears,Holy Mack,TRLPECF128F9307959,1988,"Lord we pray, give us this day
our daily bread
every week it costs the meek
another arm and leg
Lord we pray, the American way,
cut us a break

Who can believe in the lottery
or Lady Luck
give us some good ol' rent control
when times are tough
'cause money is funny,
when you think there's plenty
there's never enough

Holy mama now, have a little mercy
have a little mercy on me
holy mackerel, I'm a little fish
drowning in a great big sea

Lord we ask, show us a path
where ends will meet
how to address this modern stress
and how to compete
show us affection
and give us directions
to easy street"
74,L.A. Guns,Bitch Is Back,TRAAMSO128EF348DCC,1988,"Yeah and this time comes in my life, hey what's your story
Save your conscience
For some other cheap soul Puerto Rican spiritual number
And I thought ""The further from home, the closer to you""

I need a whiskey, I'm bleeding gasoline
You play the starring role in my psychedelic dream
Don't need no witness, don't need no referee
They're running hot tonight, her danger symphony

Please don't save me
Don't tell me when it's time to go
It could not faze me
I only want to let you know

Bitch is back, right on track
Bitch is back, I like it like that

Let me come inside your sacred heart
Let me feel your warm embrace
I love you, hate you, confiscate you
Can't live without your face
If you're in jail, I pay your bail
I shouldn't but it's a fact
Stop the world in motion, swim the ocean
Just to get you back

Please don't save me
Don't tell me when it's time to go
It, it could not faze me
I only wanna let you know

Bitch is back, right on track
Bitch is back, I like it like that, yes I do

Bitch

There ain't no justice, no need to compromise
There's so much mystery, behind those steel blue eyes
She give me music, she give me surgery
She moves just like the wind, her dark identity

Please don't save me
Don't tell me when it's time to go
It could not faze me
I only wanna let you know

Bitch is back"
75,The Bears,Complicated Potatoes,TRVZSAN128F930795A,1988,"A fat man like me
can never bother with tea or brie
I must go right to the main source
and wolf it down like a rhinoceros
but a woman like her
can tease me with a warm hors d'ouevre
She slices and dices nicely
which has a way of enticing me
armed with an apron and spatula
she is a post-modern goddess of love
so why does she feed me pate'
when she knows what I'm gonna say

Complicated potatoes again?
complicated potatoes

She spices her icings precisely
arousing me aromatically
I had a recent rhinoscopy
so I could smell every recipe
still she leaves me on pre-heat
when she knows that I love to eat

Complicated potatoes again
complicated potatoes"
76,Danzig,The Hunter,TROTWHH128F92E8AB9,1988,"Call me The Hunter - That's my name
Pretty young thing like you is my only game
Don't use no love gun - Don't need no kissing
When I get a'hold of you honey,
Gonna' light you up like Christmas
Ain't no use to run, babe - Ain't no use to hide
'Cause I've got you in the sights of my burning

Call me Deliverance - That's what I offer thee
Gonna' do a million little things to you honey
Your life belongs to me
Don't use no love gun - Don't need no kissing
When I get a'hold of you honey,
Rip you up to pieces... Ain't no use to run, babe
Ain't no use to hide - 'Cause I've got you in -
the grip of my endless desire

I don't use no love gun - Don't need no kissing
When I get a'hold of you honey,
Light you up like Christmas
Ain't no use to run, babe - Ain't no use to hide
'Cause I've got you in the sights of my..."
77,Siniestro Total,El Sindrome De Estocolmo,TRZNXXP128E0795FFA,1988,"Cuando me trajeron a esta cárcel del pueblo
Debo confesar que tenía miedo
Pero ahora reconozco que estaba equivocado
Aquí me tratan mejor que en ningún lado
No se está mal en el fondo
No pidas peras al olmo
No se está mal en el fondo
No pidas peras al olmo
Es el síndrome de estocolmo.

Me durmieron con cloroformo
Me llevaron en un volvo
Han pedido muchísimo rescate
Pero yo estoy bien aunque luego me maten
No se está mal en el fondo
No pidas peras al olmo
No se está mal en el fondo
No pidas peras al olmo
Es el síndrome de estocolmo.

Yo me hago el sueco
Es que soy de allí
Salgo en los periódicos
Y lloran por mí
No pidas peras al olmo
No se está mal en el fondo
No se está mal en el fondo
No pidas peras al olmo
No se está mal en el fondo
No pidas peras al olmo
No se está mal en el fondo
No pidas peras al olmo
No se está mal en el fondo
No pidas peras al olmo
Es el síndrome de estocolmo."
78,Take 6,Let The Words (Album Version),TRWJFPI128F9301CA0,1988,"Let the words of my mouth bring You praise
Let the words that I speak be seasoned
With Your love and grace
Let the things, O Lord, that I choose to say
Bring glory, not shame, to Your name each day
Let the words of my mouth bring You praise
(Let them bring you praise)"
79,Peret,Borriquito,TRXPBCJ12903CD3490,1988,"Borriquito como tu. Tu-Ru-Ru
Que no sabes ni la U
Tu-Ru-Ru

Borriquito como tu
Tu-Ru-Ru

Yo se mas que tu.

A=A
E=E
I=l
O=O
U=U

A----E
I
O
U!
Borriquito como tu. Tu-Ru-Ru.
Que no sabes ni la U
Tu
Ru. Ru

Borriquito como tu
Tu-Ru-Ru

Yo se mas que tu.

Yo soy el cantante

Yo soy el poeta

Soy el mas querido
Soy el preferido
De la juventud . . .
Con solo seis letras
H ago mil canciones
Y todos aplauden
Con gran entusiasmo
Mis inspiraciones.

Les canto a las chicas
Canto al tabernero.
Canto a la portera
Canto a lo que sea
Canto al mundo entero.
Y con este acento
Parezco extranjero
Pero soy de vigo
Me hago Ilamar Peter
Y mi nombre es Pedro.

Borriquito como tu. Tu-Ru-Ru. . . . ."
80,The Dream Syndicate,If You Should Ever Need A Fool (Album Version),TRVIXWM128F147C4D3,1988,"Klages-Wynn

If you ever, if you should ever need a fool
And if you ever need a place you can run to
I will hold you in my arms, shelter you from harm
What else could I do ?
I would be there if you should ever need a fool.

if you ever need a place that you can hide
And if you ever need a place that's warm inside
I will rise up to the call, no questions asked at all
What else could I do ?
I will be there if you should ever need a fool.

I would rise up to the call, no questions asked at all
What else could I do ?
I would be there if you should ever need a fool
I would be there if you should ever need a fool
I would be there if you should ever need a fool
I would be there if you should ever need a fool."
81,Nat King Cole,Straighten Up And Fly Right,TRGTUFZ128F424211E,1988,"A buzzard took a monkey for a ride in the air,
The monkey thought that everything 
Was on the square.
The buzzard tried to throw the monkey 
Off his back,
The monkey grabbed his neck and said, 
""Now listen, Jack..."" 

Straighten up and fly right,
Straighten up and stay right
Straighten up and fly right
Cool down, papa, don't you blow your top.
Ain't no use in divin',
What's the use in jivin'?
Straighten up and fly right
Cool down, papa, don't you blow your top.

The buzzard told the monkey, 
You are chokin' me.
Release your hold and I'll set you free.
The monkey looked the buzzard right 
Dead in the eye and said,
Your story's so touching, but it sounds 
Just like a lie.

Straighten up and fly right
Straighten up and stay right
Straighten up and fly right
Cool down, papa, don't you blow your top.

Straighten up and fly right
Straighten up and stay right
Straighten up and fly right
Cool down, papa, don't you blow your top.

Ain't no use in divin'
Ain't no good in jivin'
Straighten up and fly right
Cool down, papa, don't you blow - your - top.

Fly right!"
82,Kreator,Awakening of the gods (live),TRSPDWW128F92EFB18,1988,"Was it a vision or was it a dream
The trust of the mankind has never been real
Gods of pleasure gods of pain
Gods of terror of life and of hate
Mortality is endless when gods start to pray
Life becomes worthless by nuclear death
The're watching from above it could happen every daywatching their terror and
care in no way
No one can imagine where you will be
Where you have been before your birth you will see
Planned and controlled is your life in every way
Watched and controlled on every single day

See their eyes filled with lies
Watch the slaughter endless night
Can make your scream can make you cry
You know you're helpless till the end of time
Awakening of the gods

Burning ambitions your lusts and your wills
Your plans of life goals and your thrills
Days of laughter days of crime your living to your fate on foretold time
Nothin' has worth nothing is real nothing is important no way you
Feel this can't be the only life it could begin when you die

See their eyes...

Manipulated by human feelings
You're passing through this life searching for the meaning of all
But that's something you will never find
Accept all what happens to you
Be prepared for torture and pain you know there ain't nothing
You can do only death will close the reign

You've seen the good sides but you've also seen the bad
Damned to mortality damned is your life for death
Created for a mystery why is this your fate
Only the future will show
Or maybe you will never know"
