,Artist,Title,Track_id,Year,Lyrics
97,Martina McBride,Goin' To Work,TROGREA128F9314BAE,1993,"The alarm went off but I wasn't asleep
After tossin' and turnin' all night what a relief
To go to work, get up and go to work
So I get onto the highway and I head into town
There's one part of my life I won't let you tear down
Yeah and that's my work-right now I'm goin' to work

When the whistle blows, I'll be there
Life goes on even when it's not fair
And who's got time to hurt, right now
I got to go to work

Now I remember what it is I do
For a while I thought my life was just loving you
But now it's back to work
Oh thank God for my work
So from nine to five I take a break from an empty
Bed and a heart that aches, I'm good at my work
Oh I'm good at my work

When the whistle blows, I'll be there
Life goes on even when it's not fair
And who's got time to hurt, right now
I got to go to work

Oh I got to stay busy that's the only way
Throw myself into my business and collect my pay
Watch me keep it together while I fall apart
'Cause a world won't stop for a broken heart
Oh no, no

When the whistle blows, I'll be there
Life goes on even when it's not fair
And who's got time to hurt, right now
I got to go to work
Watch me I'm goin' to work
Oh yeah you know I'm good at my work
Right now I'm goin' to work
Goin' to work"
98,Jesus Jones,From Love To War,TRICENI128E078E030,1993,"If I hold you to the light
Should I see right through you?
If I question what you are will it bring me any closer to you?

From Love to War
What we aim for is to keep the illusion
You can take your conscience for a lover
And satisfied there is no other
You can dream

Any doubts we had
Had better not show
What good would they do us
Leaving us nowhere to go?

From Love to War
What we aim for is to keep the illusion
Taking a stand for the benefit of man
And angry with pride because God is on our side

I could do with some sleep
'Cos the rubbish I talk is getting deep
And if I don't believe in you
Then there's nothing I can do
But throw myself at the walls 
And love no-one at all

From Love to War
What we aim for is to keep the illusion
You can take your conscience for a lover
And satisfied there is no other
You can dream"
99,Tears For Fears,Mr. Pessimist,TRWGKKF128F1463683,1993,"Time will swallow
Your precious time
Like magic create the future

What makes man so fickle
Who put the daggers in those eyes
Was it to learn
Through dark days of struggle
Was it to burn
To burst all our bubbles
Thunder and rain
Well the cynical flame will it heat, stick and blister
Thunder and rain

Evangelistic brother
Should be banging a tambourine
Go wash your hands and fingers
Till your mind is clean

Was it your fate
To sleep like a normal
Time and decay
No man is immortal
Thunder and rain
Boredom and pain lit the cynical flame
Will it heat stick and blister
Thunder and rain
Still try to resist the pessimist
The pessimist no no

And these things I find
In the back of my mind
Where time lasts forever
I get all mixed
Think I'm all mankind

Listen Mr. Pessimister
With your Catholic taste
Oh listen Mr. Pessimister Pessimister
We do not relate
Listen Mr. Pessimister, Pessimister, Pessimister
Mr Pessimister"
100,Elmore James,Where Can My Baby Be (Take 8),TROIZXO12903CCED8B,1993,"Its soon in the morning and the ground is covered with snow
And my woman had left me and even I got to go
Yeah got the blues this morning wonder where can
My baby be every time I fall in love you know the blues will follow me

I got the bleus this morning I can't even go to work
The woman I love left me and I can't even go to work.
Got the blues this morning wonder where could my baby be"
101,Blink-182,Strings,TRJFZUD128F428ECBA,1993,"I would do anything and that's 
What scares me so bad 
Don't want to live my life alone 
Don't want to go back to what I had

Don't want to spend my life without 
All those special things 
Don't want to walk around being tied to 
Anyone else's

Strings, strings, strings, strings

I would do anything and that's 
What scares me so bad 
Don't want to live my life alone 
Don't want to go back to what I had

Don't want to spend my life without 
All those special things 
Don't want to walk around being tied to 
Anyone else's

Strings, strings, strings, strings 
Strings, strings, strings, strings"
102,The Auteurs,Lenny Valentino,TRYQZOD128E0781D8F,1993,"There were mourners on the street
of every shape and size
The motorcade came down from Redondo
Assasins on the corner tried to throw you a line
You dirty-mouth comic Rodolfo
Lenny Valentino reside
The Pope renounced you as the real one
Lazarus decided to rise
The Twentieth Century had only begun
Ladies averted their eyes
Lenny Valentino reside
John Judnich in the bathroom reading the law
Kitty in the hall with your mother
The girls are sick and tired of your blah blah blah
Some beat-kid said there's no other
and that's Lenny
Valentino reside"
103,Minnie Riperton,Give Me Time (Single Version) (Digitally Remastered 93),TRICEAN128F1457FF4,1993,"Seconds pass so very fast 
I was watching perfect time 
let me share each day with you 
love you thru the sands of time 

Time is precious to so few 
love is rare and hard to find 
Won't you take this hand of mine 
Love and spand the hands of time 

Yes, time is a treasure that we cannot buy 
Time measures a life and I don't know why 
My Love, before I met you I could not give 
Then you touched my heart 
and you taught me to live 
You are the sun, gentle and warm 
You make my life complete 
Give me time to show what you mean to me 

Time is you, don't you see 
I need you to give me time 
To show what you mean to me"
104,Swervedriver,Planes Over The Skyline,TRNLOWN128F92EC666,1993,"Walking through the Haight
Along a loud and crowded street
Disarray
The vender's broke again
It drives me 'round the bend
Disarray

Planes over the skyline

The east pavement opens up
And I'm left looking up
You say you just can't try anymore
To find what you've been fighting for

Planes over the skyline

Walking through the rain
To a loud and crowded place alone
Grounded to a halt
In a city built on a fault
Disarray

Planes over the skyline"
105,Dance Hall Crashers,Pick Up Lines,TRETONH128F421A266,1993,"I opened up the door and then I walked into the bar
Through the smoky dim lit haze, I saw him from afar
Moved a little closer just to get a better view
He looked at me and smilied and said ""I'm the one for you""
We've heard one too many over used pick up lines
Give us some credit we're not sleazy, dumb, or blind

Saw another guy right then, his suit was tailor-made
Unfortunately so were his lines much to my dismay
Thought he had me pegged, tried to impress me with is cash
""You'd look great on my yacht"" was the best line that he had
We've heard one too many over used pick up lines
Give us some credit we're not sleazy, dumb, or blind

Over in the corner I saw this one all alone
Looked like Mr. Natural, the kind you would take home
Not like any of the others, this one seemed benign
At least until he opened his mouth ""Hey babe, what's your sign?""
We've heard one too many over used pick up lines
Give us some credit we're not sleazy, dumb, or blind

""The other ones were complete bullshit""

Got fed up, decided to leave after one last drink
Felt a tap on my left shoulder, I started to think...
I can't take this anymore, what will this line be?
That's when he let his line fly ""Hi, my name is Steve""
Where have you been all my life, sweet thing?
Can I buy you a drink, marry you, anything?
We've heard one too many over used pick up lines
Give us some credit we're not sleazy dumb or blind"
106,Cracker,Take Me Down To The Infirmary,TRYFPDN128F425CB60,1993,"Take me down 
To the infirmary
Lay me down
On cotton sheets
Put a damp cloth
On my forehead
Lay me down
And let me sleep

I know the whiskey, it won't soothe my soul
And the morphine won't heal my heart
But if you take me down to the infirmary
I won't have to sleep or drink alone

So, take me down
To the infirmary
Walk a sound that's as blue as her eyes
Oh, sister Magdalene won't you fetch the doctor's flask
He is going to need a steady
A steady hand

I know the whiskey, it won't soothe my soul
And the morphine won't heal my heart
But if you take me down to the infirmary
I won't have to sleep or drink alone

So, take me down
To the infirmary
Lay me down on cotton sheets
Put a damp cloth on my forehead
Lay me down let me sleep
Lay me down let me sleep"
107,Dog Eat Dog,Dog Eat Dog,TRSWOZT12903CE6BAC,1993,"The rush I get when I'm makin' a break yeah
It's that cracked out, whacked out look on your face man.
Nothing like a ragamuffin making a handplant
While I'm pushing all the buttons of a ruthless villian... 

Oh yeah, Oh no. Bip.
Oh no. Switch. 

Got 'em now it's a damn good feelin'. Oh yeah.
So ya think I'd give up that easy? Oh no...
Oh so long with the pain right hear man. Oh shit you can't take it.
This one goes to the brothas that I'm feelin'. Oh yeah. 

Cash and carry in the Dog Eat Dog system,
Me, myself, I and I was a victim.
Playin' games the rules are suit to fit them
They're getting rich on a tip that's abusive... 

'Cause he kills two friends, and he kills two friends, and so on, and so on... Bip
Oh yeah, Oh no. Switch 

Got 'em now it's a damn good feelin'. Oh yeah.
So ya think I'd give up that easy? Oh no...
All this time with the pain in my mind. Oh shit you can't take it.
This one goes to the Northern Valley Skate Posse. Oh yeah. 

It's a Dog Eat Dog world. Dog Eat Dog. 

Got 'em now it's a damn good feelin'. Oh yeah.
So ya think I'd give up that easy? Oh no...
All this time with the quarrel in my mind. Oh shit you can't take it.
This one goes to the 076 crew. Oh yeah. 

It's a Dog Eat Dog world. Dog Eat Dog"
108,Miranda Sex Garden,Sunshine,TRHGGBC128F1464F35,1993,"you see things yes that this sunshine smiling in at me
i would see the other pictures against the tree
And i walked away...
Hide your faces but a memory of olden past
Like the sun beats through my window and beats so fast
shadows on my wall."
109,A Tribe Called Quest,8 Million Stories,TROXHKB128F428ACA5,1993,"Verse One: Phife Dawg 

Went to Carvel to get a milk shake
This honey ripped me off for all my loot cakes
The car oh yeah there's money in my jacket
Somebody broke into my ride and cold macked it
Yo tip I tell you man the devil's tryin it
But I'm goin to stay strong cause I ain't buyin it
Tonight I'm taking Sherry out, I don't have jack to wear
You know I gots to look dipped in the fresh new gear
Cool I found something so I ironed it
I then got caught up on the phone, oh shit I'm fryin it
Will someone tell me what did I do to deserve this?
I think I'll, pull out my suit for Sunday service
My little brother wants Barney, cool I'm gettin it
Took him down to Kay-Bee, they ain't sellin it
Here we go with the cryin, yo he's throwin fits
My blood pressure's blowin up, I can't take the shit
Finally got what he wanted now he's good to go
Again the ride was smashed, where's my radio?
One time the car was in the shop I had to borrow see...
They had no mercy on the car Leo will kill me
Where the hell can Nicki be? I'm gonna smack her up
I got the tickets for the Knicks and she cold stood me up
I need to hit a honey off, Jarobi pass the phone
Pulled out my book of hoes, oh yo Sheila's home
Steady smilin like a mother yo I'm read' to bone
Went down to hon, she's in the red zone
Stressed out more than anyone could ever be
Forever tryin to clear the samples for my new LP
Everybody knows I go to Georgia often
Got on the flight and I ended up in Boston
With all these trials and tribulations yo I've been affected 
And to top it off, Starks got ejected

Refrain: Phife Dawg

Problems, problems, problems, woe is me I'm havin 
problems, problems, problems..

Verse Two: Phife Dawg 

Just last week my girl was stressin me
Now her best friend be underssin me
Well I was lovin her by the moon ray
Now I'm tricking on her like Kinte' (c'mon)
Bought a bag of izm from the smoke shop
Walkin towards the car, here come the damn cops
Now I'm station bound for the thai sticks
I bought it for my man, I don't believe this shit
Coach sat me down from the ball team
Cause I was breakin niggaz on the inseams
Some niggaz cross town was tryin to stick me
All I had was shorts, a dollar fifty
Picked up this girl in the hooptie
Just because I rhyme she tried to soup me
Pay for this, pay for that, loot for nails and hair
Who the hell you think I am, Mr. Belvedere?
Go and get a bloody job, then can we look cute
Even if you give me boots, you'll neva see my loot
She wasn't even all of that just another hooker
So I turned that ass away, quick like Chucky Booker
Sometimes you got put the hoes in their friggin place
Just move from in front me with your bati face!

Refrain: Phife Dawg

Problems, problems, problems, Lord knows I'm havin 
problems, problems, problems, Jesus Christ I'm havin
problems, problems, problems, pray for me I'm havin
problems, problems, problems..

Yeah
Yeah..
Just lay down your burdens by the riverside
Hah, and you'll be alright, knowhatI'msayin?
Love and peace from Phife for '93, knahmsayin?
Tribe Called Quest, Shaheed and Tip
This is how we flip

My man Muhammad in the house, huh (come on, come on)
Zulu Nation in the house, huh (come on, come on)
SubRoc is in the house, huh (come on, come on)
My man Skeff is in the house, huh (come on, come on)
Jarobi White is in the house, huh (come on, come on)
Bob Power in the house, huh (come on, come on)
My man Eric in the house, huh (come on, come on)
My man Nitro in the house, huh (come on, come on)

Refrain: Q-Tip

Help me out y'all, help me out now
Help me out y'all, help me out now
Help me out God, I really need ya
Help me out now, I really need ya
Help me out y'all, help me out now
I'm havin problems, help me out now
Really need ya, to help me out now
Help me out y'all, help me out now
Help me out y'all, help me out now
Help me out y'all, help me out now
Help me out God, I really need ya
Havin problems, help me out now..

(help me, help me, help me, help me, help me, help me
help me, help me, help me, help me, help me, help me.....
.....MUHAMMAD!!)"
