,Artist,Title,Track_id,Year,Lyrics
119,Dan Bern,Rolling Away,TRJVDBQ128F4262F23,1998,"Your hand is between my legs
The dog is between our bodies
As I wake up
I am rolling from you
You are rolling from me

Time to join a new religion
Time to overthrow the state
Time to demand all my beliefs are in a new constitution
I can't stop you from cryin'
But sometimes I can lick away your tears

If you look in someone's eyes
More than two seconds now
You better be prepared to fight
I got too much fear
And too much neglect of magical things

I am rolling from you
You are rolling from me
We are rolling away

I caught a cold and for two days straight
My ears have been plugged up
As if my body's saying,
""You don't need your ears
You don't listen anyway.""

We need more nose jobs
We need more hair relaxers
More magazine's tellin us there's something wrong with your face
There's something wrong with your face
There's something wrong with your face
There's something wring with your face

I am rolling from you
You are rolling from me
We are rolling away

Some wild creature has taken command
I gave him the keys and now he's stompin' through the house
He has a very busy itinerary
He does not have time for you

I wish I could give you everything
All of me just like before
This last time together
We did everything 'cept fight
We used to fight so good

I am rolling from you
You are rolling from me
We are rolling away

I see beautiful actresses with terrible scripts
And I want to write 'em all a great one
Oh, don't worry baby
I'll write you one too
But I'll also write one for Andie McDowell

I'd love to trade places with a dog for a day
To know what he thinks and what he feels
Does he think about life?
Does he think about God?
Or just about his next meal like us?

So often these days eating Indian food
Passes for spirituality
I don't meditate
I don't pray
But I eat two somosas every day

Oh, go down Moses, go down on me
I do not have the strength to fight
I only pray you treat me gently
These are long, cold nights

I am rolling from you
You are rolling from me
We are rolling away

I cry every day
But beauty shows up
Where you least expect to find it

I am rolling from you
You are rolling from me
We are rolling away

I am rolling from you
You are rolling from me
We are rolling away

I am rolling from you
You are rolling from me
We are rolling away"
120,Fates Warning,At Fates Hands,TRQGIPH128F934AC01,1998,"Ours is the cry of the helpless, told
in the timeless truth of the written word.
Trapped by the tempest of the blind
our muted calls can't be heard.

Helpless as we stand
amidst the push of thoughtless hands.

We are adrift without direction
in a raging storm on a calm sea.
Clinging to our expectations
to stem the tide of destiny.

Helpless as we fall
beneath the crush of water's walls."
121,Buddy Guy,I Need You Tonight,TRONRAH128F93236A2,1998,"It's three o'clock in the morning 
And the rain began to fall 
I know what I need 
'Cause I don't have it all 

I'm needing someone like you 
That I can do love to 
Baby, baby 
I need you tonight 

Outside my window 
It's lonely and cold 
Inside my heart there's a fire 
Burning out of control 
Burning for someone like you 
I just wanna do love to 
Baby, baby 


I need you tonight 

Your love is coming to me 
Like a wolf howlin' at the moon 
But that just won't do me 
'Cause I can't get you soon 
I'm calling for someone like you 
That I can do love to 
Baby, baby 
I need you tonight 

I need you tonight 
Callin', callin', callin', callin' 
Honey I need you tonight"
122,Solitude Aeturnus,Never,TRNNQDN12903CA432C,1998,"Living in a pretend world of happiness
My painted face melts as I recede
Into my own reality - into my hole
The fluid of my existence
Wishing that the pretense would never end
As I soak in rivers opaque
My mind drinks the fluid - it drinks of it's thirst
The fluid of my existence"
123,Sean Lennon,Queue,TRJBBWE128F14903C1,1998,"if you ever think too much
is not enough to get you off
if you ever get too close
to the edge then don't look off
'cause you never know when
you might fall down...

get in line
'cause you may be up this time
so keep on waiting
get in line
'cause you're not the only one
so keep on waiting for your time to come

if it ever gets too rough
don't give up just be tough
if you ever think you must
join with them or get with us
just be careful before 
you give your trust....

get in line
'cause you maybe be up this time
so keep on waiting
get in line
'cause you're not the only one
so keep on waiting for that day to come"
124,The Brian Setzer Orchestra,As Long As I'm Singin',TRULPYU128F92E73C7,1998,"written by B. Darin

As long as I'm singin'
There's a bell up in my brain that's ringin'
Makin' a crazy ding dong

And if this band don't desert me
Then there's nothin' in the world can hurt me
As long as I'm singin' my song

Give me trumpets, legato
Put some saxes with 'em
Bones, pizzicato
Gimme rhythm

As long as I'm singin'
Then the world's all right
And everything's swingin'
Long as I'm singin' my song

As long as I'm singin'
Then the world's all right
And everything's swingin'
Long as I'm singin' my
Long as I'm singin' my
Long as I'm singin' my song"
125,Puressence,Gazing Down,TRQAIYN128C71965FB,1998,"Gazing down on rows of houses where my body's laid.

Floating over hills and mountains, airbone renegade.

I don't know why I don't even hesitate,
I don't know why I don't.

First communion tainded union,
Burn them down everyone.
Scribbled scriptures,
What's the point my son.

I don't know why I don't even feel afraid,
I don't know why I don't even hesitate.

The room slows down,
soon I'll be coming round.

Gazing down on rows of houses, guess who pulls the strings?
Keep the money, feelings, everything.
But I don't know why I don't even hesitate
I don't know why I don't even hesitate."
126,Slapp Happy,Let's Travel Light,TRRQSYS12903CA7026,1998,"Let's travel light.
We'll leave our bodies behind.
We won't need bodies.
We'll be all in the mind.
Let's fly by night.
Side by side in silence we'll climb.
And we'll keep climbing.
'til the end of time.
Our wavelength will be ultra-violet.
Save your strength, let me be your pilot.
This isn't virtual, it's real.
It'll change the way you feel.
I appeal with all my might:
let's travel light."
127,Gus Gus,Monument,TREMTIK128E0793C27,1998,"When the site was found,
We laid the foundation down.
It didn't take long before
They came back tumbling down.
Don't build at night.
You need a little light.
How else are you going to see
What it's going to be like!
So we picked up our tools,
And we worked in the morning light.
With the last stone placed,
Wasn't it a beautiful site?
But it fel back down,
And scattered all around.
Anything passes,
When you need glasses.

My monument - it fell down.
My monument - it fell down.

Work all my days for this kind of praise.
It fell down.
Work all my days - it fell down."
128,New Radicals,Crying Like A Church On Monday,TRBIKME128E078E76A,1998,"I was dancing with your shadow
Slow down, memories hall
I said, ""Wait, have I been seduced and forgotten?""
You said, ""Baby, haven't we all?""

Now I don't like crying
'Cause it only gets me wet
But I can't help failing
To remember
To forget you
And I know it's gonna be a long time

Now I'm crying like a church on Monday
Praying for these feelings to go away
So do me a favor baby
Put down your new God
And love me like Sunday again

Whoa whoa

I was hiding in your bedroom
When I saw him come inside
I can't live, oh in his shadow
Is that where I'm dancing till I die?

Now I don't light candles
'Cause they make see the light
But I can't help failing
To remember
To forget you
And I know it's gonna be a long time, time, time, time

Hoo ooh

Now I'm crying like a church on Monday
Praying for these feelings to go away
So do me a favor baby
Put down your new God
And love me like Sunday again

Ooooh
Ow

Now I'm crying like a church on Monday
Praying for these feelings to go away
So do me a favor baby
Put down your new God
And love me like Sunday again

Whoa, whoa, oooh
La la la la la la la la la la la la la la la la la la
Ah ah
Yeah yeah
Ah ah
Yeah yeah
Ah ahhh"
129,Juno Reactor,Pistolero,TRMIVFL128F93264FE,1998,"Ay, pistolero!

Como estas?
Te quiero
Tengo el jodido dinero y te voy a sacar de allí
Solamente uno esta bien"
130,Cryptopsy,Loathe,TRZCDDI12903CF0567,1998,"Apprenticeship to my duty
Learner of a higher magnitude
A scholar at producing pain
Don't forget to include
A masters in brutality
Enjoy to be, my next fatality

Some call me a fiend
A ghoul of gore
I'm gonna settle the score
You lecherous, squabbling mongrel

Have you suffered enough?
Bled all over yourself?
It's a shame to see you spill
All that rotting swill
Seemed as though you've delved
Into an unwelcoming predicament
Enough to wipe that smile
Off your shitgrin face

Beaten down dog
Pungent urine stench
Streams of disgust
Puddles spread to lakes
Boot to face intakes

I loathe, I loathe you
You're sickening

How I laugh at your discomfort
Are your teeth settling down the throat alright?
I'll squeeze it tight
No room for air
Down there

Redesigning the blueprints to madness
Slab of meat bruised and bloodless
Feel my wrath, feel my wrath
You're wiped away
I pity you not
You cease to exist
Pointless to resist
Your medicine"
131,Adorned Brood,The Way of the Sword,TRSVLOZ128F92DBEBF,1998,"Our honour
our pride
belongs to you
our swords
will kill for you
All who stand against us
are standing against you
escort us on our way
To win this battle
guide our swords and shields
We wade through
till the victory is ours
You are the one who ensures
that our men return home proudly
you make heroes out of them
for they die as heroes
You are the king the cherusker
standing over all kings
your strength is what we remember
you live in us for all times
The spirit of the swords
forged in pagan flames
execute our will"
132,Theatre Of Tragedy,Bacchante,TRWPGOW12903CA3D43,1998,"Ado with a mean woe,
An ado as aglow:
Belying the paynim
Thou rewrot'st the tome -
An ivy-crown'd and dancing,
And fawn'd and trancing -
Espying the surly wud,
And heeding her not.

Celebration

Afear'd of Bacchante,
And dost thou 'hold the yill? -
Behind is the sleepless;
Eyne 'holding na mo.

Celebration

""Onto the paper scribe I the words that fro my heart move -
With every dight letter, with the ebb of ink,
The point of the quill my penmanship doth mirror;
Tales of theft and adultery,
Tales of devilment and witchery -

Tales of me.""

Celebration
Bacchari"
133,Five Way Friday,Homecoming,TRPRFWV128F427E75B,1998,"In the morning light she laid there in the grass
She was till dressed in her white homecoming gown
I helped her back to her room
She was cold against my shoulder
I tried not to wake her up as I laid her down
Then I sat there and watched her sleep for a while
I've admired her for so long from far away
If I could hold her in my arms, then maybe she could love me,
If I could only find the words that I want to say

Sullen like a dream that I once had
Made me feel scared and lonely
She'll never know how she got back
What her eyes had shown me
And I close the door and walk away
I close the door and walk away...
But I want to stay...

The leaves below my feet crumbled at my steps
And the sun has risen higher than it was before
I step into my car and I drive for a while
I can't stand the same scenery anymore

I stop along the bridge, and I close my earthly eyes
And I wonder what this world can offer me
Cars they move below me and I seem to realize, and I look
Up at the sky and call her name."
134,The Presidents of the United States of America,Mobile Home,TRVGLCQ12903CA8AD7,1998,"A tiny turtle in a can 
I dig a living room in the sand 
Poke a toe through a hole in the floor 
(Floor!) 
And ramble on some more 
(Ramble on!)
Mobile home..... My mobile home 
My mobile home
I take easy, small and slow 
I hang around 'till its time to blow 
I take easy, small and slow 
(Slow!) 
Shed away to lighten my load 
(Lighten the load!)
Mobile home..... My mobile home 
My mobile home 
Mobile home... Go! 
In the road
To some highway Pebble Beach 
Alabama's just out of reach (?) 
Lessiana temp swamp 
(Swamp!) 
Montana on a mountain top 
(On a mountain top!)
Mobile home..... My mobile home 
My mobile home 
Mobile home..... My mobile home 
I got mobile home 
Mobile home..... My mobile home"
135,Flaw,Scheme,TRUHEUC128F145E9BF,1998,"It up woke in me years ago,
How this was meant to be.
All of those falsehoods plain to see.
They dug,
And hung their greed.
Will there be profit you could see?
If only we were blind.
Lonley and sheltered, 
Your life is free,
But it's still one step behind.

CHORUS
Just like me
They tried their rules on me
They tried their rules on me
They tried their rules on me, me, me...
I broke those chains and fucking split.
And so you,
And so you,
And so you,
Pass all the fascist asses
Ignore those classes
Of bottleneck masses
Producing an all but awful stench,
Delivering a section of all the money stole and spent.
As you start to reconize you're in the game
You start to recognize
And then from day to day
You see the playing board is you.

Growing afflictions head to toe,
This never should have been.
But placing blame is cowardly.
Restructure must begin.
Will there be profits you could see?
If only we were blind.
Lonely and sheltered, 
Your life is free,
But it's still one step behind.

CHORUS

The playing board is you.
The playing board is you..
The playing board is you..."
136,Slayer,Desire,TRGJGJV128F92EA2A4,1998,"No one could ever doubt my rapture
As you too will soon discover
No one will ever cross my love
Deadly consequence will rise above

Lying all alone
Visions of erotic bliss
Feel your warmth from inside your skin
A fever I can not resist

Desire I would kill for you
Right or wrong I'd do anything
True and pure the intensity
Every time death is next to me

Lying all alone
Visions of erotic bliss
Feel your warmth from inside your skin
A passion I can not resist

Anxiously feeling grotesque
Up against your flesh
Forbidden fantasies
Uncontrollable heat

Find yourself all alone and dead
Visions of corroding bliss
Feel the warmth from inside your skin
A sensation I can't resist"
137,Redman / Gov Mattic / Double O. / Tame / Diezzel Don / Roz / Young Z.,Cloze Ya Doorz,TRMBWOU128F149119F,1998,"Yo yo yo yo yo yo yo yo yo yo yo yo yo yo yo check it out
Introducing, the international
Worldwide, Brick City

(Roz)
To each his own, I'ma have this known from the door
I make niggaz walk like ball four
Y'all score game down the block, for me it's hip-hop
around the clock, critical I'm bound to drop (stop)
You ain't know I'm nice girl, youse a Wannabe
like the Spice Girls, you betta think twice girl
I'm untry-able, undeniable
Won't be held liable for givin knots that's untie-able
R-O-Z, recognize my name
Rap G.I. Jane rockin colorful wide frames
Straight from Newark we Brick layers, Na Na slayers
Don't play I coach and pick players
in Da Bricks, get your shit popped locked and stolen
Step back I'm holdin, bitches be rollin
Ghetto style, I'ma stay that ripper
Tryin to get cash out the ass like a stripper

(Tame One)
Dub O, I'm down for whateva, do what I gotta to get the chedda
Fuck takin over cities, we conquered galaxies and better
I was put here to crush CD's and wreck tapes
Make a false move, I put this whole fuckin planet in checkmate
Hell with this, we takin over the spot
I don't like to, but I will resort to the glock
The whole camp is sick, you can't do nuttin but like it
It's like when you drown, your ass sink quicker if you fight it
Talkin bout you used to rob niggaz with pump shotties
I know you love club music nigga, but you ain't got a jack in your body
You fake ass niggaz, gettin screened like a short pass
And if you incorrect, I'ma diamond cut your bastard ass
You got mind control over me like Deebo but you ain't my friend
Cause when I'm around you be quiet but when I leave you be talkin again
But we gonna do it how you want cause I'm widdit to brawl with you
Now what if I put your bitch ass in a headlock and fall witchu

	Yo niggaz, shut your windows and close ya doorz
	Comin straight from Da Brick City (2X)

(Young Z)
Yo, here I come
Yo, yeah, yo YEAH (C'mon Z!)
Your bitch said aliens raped her and her four friends
But it was all the Outz, we dressed up as Martians
When I, crack a brew it's nuttin else I'd rather do
Hop out a cab or two to your avenue to battle you
Your style get ate like italian steak
Then I get Red to sell you achey or a pound of shake
Y'all can open up wide and suck this dick
None of y'all niggaz can't fuck with Bricks
While you scrubbin dishes, we puffin Swishers
Fuckin women ends up in the Benz trunk with switches
We cop sixty-three nigs
One from every spot, blunts be mystery mix
We got, spots, all my niggaz stay in Bricks
While y'all stash clips in bags of Bar-B-Q potato chips
Plus your main honey loved us
Slip her some bom-ba she'll fuck twenty of us

(Gov-Matic)
Yo, you pack that little ass gun like Harlem Nights
After we brawl and fight, yo bitch I'ma ball tonight
At shows we so tight we flow like it's one mic
Raw underground, yo Don, tell em what that dough like

(Diezzel Don)
D. Don, I gets mine, and stay gettin it
My thug mind'll brawl with rhymes and stay shittin it
Check my shine, iced out platinum like your pendant
V.I.P. ghetto nigga, hustlin and spendin
Got bitches trickin tryin to get with me
Got police, flock niggaz tryin to cop from me
How many pouns you want, how many pounds you need?
I cultivate, every block I go and drop seeds nigga
I grow trees, niggaz know me, for bein low key
That hustler from A.C.

(Gov-Matic)
I'm steady shittin on hoes, Grand Royal like the Green Eyed Bandit
Jump straight in the Lex offa New Jersey transit
Let my man spit that Don shit
Gov-Matic spit that shit that's toxic, I rock shit
It's that hot shit like Busta Bust got
plus I bust glock, on pussies I trust not
They get blown, burned like minutes on cell phone
Bring the terror to your block like the toughest nigga from jail home
And you dead gone when my squad come around
We hella illa from Isabella to Downtown

	(Chorus)"
138,Hecate Enthroned,The Pagan Swords of Legend,TRHDJZN128F9351902,1998,"Slaying souls, danse macabre
&gt;From within and still unscarred
I stand alone and solemn as thy distant lights frey to death
And all around fore none as demon shall be found
Out beneath the azrael
Tolling raven of the knell

And to my dark angel

Whose form too vast to comprehend
As demons rise and re-ascend
Here is were evenings serenades
Amidst the dawn as gracious slaves

For my words are without sound
Far beyond and well renown
Centuries of dusk in time
Bleeding shadows of thy shrine
Within, thy darkness frey born of kaos in decay
Reaping shadows unto thee
A gracious death for all to see
As infinite avails
The human race that never fails
Played upon thy calming heart
Eyes of terror bleeding hard
That I doth control thee
Leading southward to the key
Hanging from the brances frail
Queen of darkness to unveil

Where whispers charm thy emptiness
And pierce thy tenous membrane
That striketh through my anguished heart
And tainted skys, where once demons remained
As the silent darkness breeding
Winters hate in silouettic sky
Stained with blood of an ancient slumber
With such a passionate melancholy

Of ages past and times to come
Shall speak in sound and slay in tongues
And spirits chanting satans hail
As darkness falls unto thy veil

Between in death thy black spirit
&gt;From thy pain we shall commit
Sleeping shadows demons fray
From beyond in massacre's pain
Fore thou art draped in sin
Amidst the shadows I have been
And seek the silent sentinel
On battlefields where they fell

Desire rekindles thee
Nearer than infinite
The dying scent of fragrant death
Fore spell of winter I possess
That I might dream thy pain
Invoke to tee like dragons slain
A lullaby like song of grave
Caressing shadows, demons slave

Thou alone soth se me in this sorrow

Fore thou art beautiful, fore thou art bright
Flashing thy splendour amidst the midnight
Thou canst not flee, mine shalt thou be
Of all enchantment
Thou shalt a goddess be"
139,No Fun At All,In-sight,TRCHZNZ128F428B06B,1998,"Who's that kid in the back of the room?
Who's that kid in the back of the room?
Getting old, big, thick and tired
Getting old, big, thick and tired
Where did you get that crazy smile?
Where did you get that crazy smile?
We don't think it really cares
We don't think it really cares

We never talked to him
He never looks quite right
He laughs at us and we just beat him up and what he sees escapes our sight
Sight

We never see him with the girls
We never see him with the girls
Rocking too and soured again
Rocking too and soured again
Why does him even the taunts offend?
Why does him even the taunts offend?
Getting forward where we hang around
Getting forward where we hang around

We never talked to him
He never looks quite right
He laughs at us and we just beat him up and what he sees escapes our sight
Sight

We're all tired and out of this
We're all tired and out of this
We're all tired and out of this, in fact we're growing old"
140,Apollo 440,Carrera Rapida (Theme From Rapid Racer),TRYMVXT128F427042C,1998,"The four forty (four forty) we gonna rock it 
The four forty (four forty) we gonna rock it 

(Spanish part)

Y la Carrera Rapida
Y la Carrera Rapida
Hasta la vista
Y la Carrera Rapida
Y la Carrera Rapida

Bring down sh-sh-sh-shake now 
R-r-r-rapid racer
Rapid racer, string no chaser, we gonna rock it 

Chasing, wasting, blooding, hiding, squeezing, squeezing, running, hiding 
Stealing, feeling, holding 'n' dealing the basic chases 

(Spanish part)

Blow out to Miami, riding to the ocean 
Blow out to Miami, riding to the ocean 
Blow out to Miami, riding to the ocean 
Blow out to Miami, riding to the ocean 
We gonna rock it 
Blow out to Miami, riding to the ocean 
We gonna roll it 
Blow out to Miami, riding to the ocean 
We gonna rock it 
Blow out to Miami, riding to the ocean 
We gonna rock it 

Y la Carrera Rapida
Y la Carrera Rapida
Y la Carrera Rapida
Hasta la vista
Y la Carrera Rapida

Game over
Game over mi amigo
Game over"
141,Rhett Akins,Drivin' My Life Away,TRDZFRZ128F14965BE,1998,"Well, the midnight headlights blind you on a rainy night
Steep grade up ahead, slow me down, making no time
But I gotta keep rolling
Those windshield wipers slapping out a tempo
Keeping perfect rhythm with the song on the radio
Yeah, I gotta keep rolling

Ooh, I'm driving my life away, looking for a better way for me
Ooh, I'm driving my life away, I'm looking for a sunny day

Well, the truck stop cutie coming on to me
Tried to talk me into a ride, said I wouldn't be sorry
Aw, but she was just a baby
Hey, waitress, pour me another cup of coffee
Pop it down, jack me up, shoot me out, flying down the highway
I'm looking for the morning

Ooh, I'm driving my life away, looking for a better way for me
Ooh, I'm driving my life away, I'm looking for a sunny day


Well, the midnight headlights blind you on a rainy night
Steep grade up ahead, slow me down, making no time
Yeah, I gotta keep rolling
Those windshield wipers slapping out a tempo
Keeping perfect rhythm with the song on the radio
Lord, I gotta keep rolling

Ooh, I'm driving my life away, looking for a better way for me
Ooh, I'm driving my life away, just looking for a sunny day
Ooh, I'm driving my life away, I'm looking for a sunny day
..."
142,Cordrazine,I Never Cared Before,TRAHMJX128F4267478,1998,"well i'm
too old to leave but
much to young to know
you sang your burning heart for me
you said i should have learned
oh my love
i was blinded

too blind to believe but
still too old to know
you held your burning heart for me
still i couldn't love
but all my love
love is blindness

but if you
leave me alone tonight
well here's where ill stay oh
one sweet love for you to give
but you know just where ill be you
know just where ill stay

hold me too long
you know just where ill be oh
one sweet day
all my love
love is blindness

still to old to leave
still to young to know
you held your burning heart for me
still i didnt know
all my love
love i was 
i was blinded

but if you
leave me alone tonight oh
well here's where ill stay oh
one sweet love for you to give
but you know just where ill be and
you know just where ill stay

hold me too long
know where ill be oh
one sweet day
hold me too long
know where ill be oh
one sweet day

(choir)"
143,Carmen Consoli,Eco Di Sirene,TRCTIUU128F92DE868,1998,"Sorde e implacabili sirene
davano il triste annuncio
mentre il tramonto inondava
i viali deserti
gli oscuri presagi
giochi di potere sulla nostra pelle
su quelli uomini armati di romantici ideali
qualunque sia il compenso
non restitura' mai il giusto

saremo pronti a celebrare la vittoria
e brinderemo lietamente sulle nostre rovine
saranno in pochi a riscattarsi dalla poverta'
a rallegrarsi della gloria per quanto infinita

L'eco tagliente di sirene
sulle ferite aperte
aspettavamo impotenti gli attacchi nemici
(e) forse per l'ultima volta
giochi di potere sulla nostra pelle
sulle infanzie sciupate,violentate
irrimediabilmente
chi paghera' per questo
chi ne portera' il segno

saremo pronti a celebrare la vittoria
e brinderemo lietamente sulle nostre rovine
saranno in pochi a riscattarsi dalla poverta'
a rallegrarsi della gloria per quanto infinita
sconfitti e vincenti
ricostruiremo sconfitti e vincenti"
144,Orgy,Social Enemies (Album Version),TRHLJDH12903CA5CC2,1998,"Social weapons that miss
Pretend them to save
Cowards, bastards to shame
Condemned social slaves
Here to save the freaks again you think
And I bet you always will
Here to save the freaks
Again you think
Here, here to save the freaks
Snakes causing the fate
Sadistic and free
Traders, defendants behave
Lieges stay away from me
Saints keep knocking, go home don't sell me mary,
No, no making the crazies well inside you think and I bet you always will

chorus:
Calling us no good you are the social enemies
We change the people day to day
Making us no good you are the social enemies
Changing the people day to day

Agitators talking the show
Messing with heads to be the number one
Smashers battling the hills
Proud of yourselves aren't you
Making the crazies well inside you think and I bet you always will

chorus

Why must we play so bitterly
I'm suffering now the nowhere me
Stop trying to say you fell into this place
So tragic you found the nowhere me
Here to save the freaks
Again you think
Here, here to save the freaks"
145,David Summers,El Mundo Grita,TROSGBY128F4276258,1998,"Hoy me derrumbo... Como un edificio viejo...
Voy dando tumbos... Sin ganas de vivir
Cuando pensaba, que estaba todo hecho...
He perdido para siempre.. El centro de mi...

De todas formas... Algo pude aprender
Aunque no estoy muy seguro... De saber contarlo bien
La gente es extraña... Si no eres como ellos...
Las caras son mas feas... Cuando no hay dinero

El mundo llora, como lloran los niños...
Con lagrimas sucias, con dolor y gritos...
El mundo llora como lloran los niños
Todo el mundo, todo el mundo...

¡¡Grita!!

Bienvenidos todos.. A la soledad
Gastad vuestro dinero... En la linea de la amistad
Intentad subir primero... Y sin dejar pasar
Al show de la justicia y a la maquina de la verdad
Pero unos te dicen que... Eres libre de elegir
Con tu cara de huevo, y tu mano de pedir
Y tu que como todos... Piensas solo en ti
Tu ya nunca gritas... Solo quieres dormir...

El mundo llora, como lloran los niños
Con lágrimas sucias, con dolor y gritos
El mundo llora, como lloran los niños
Todo el mundo, todo el mundo...
Todo el mundo ¡grita!
¡¡Grita!!"
