,Artist,Title,Track_id,Year,Lyrics
115,Faith No More,Be Aggressive,TRYXSYD128F92E1219,1992,"I started this
It's all for me
What's yours is mine and mine is mine, that's plain to see
So give it up
I've got to have
I swallow, I swallow, I swallow, I swallow

Be aggressive
B-e aggressive
B-e a-g-g-r-e-s-s-i-v-e
Be aggressive
B-e aggressive
B-e a-g-g-r-e-s-s-i-v-e

What someone else
Would leave behind
And spit it out, let go to waste, I claim is mine
You're my flavor (my flavor)
Of the week
I swallow, I swallow, I swallow, I swallow

Be aggressive
B-e aggressive
B-e a-g-g-r-e-s-s-i-v-e
Be aggressive
B-e aggressive
B-e a-g-g-r-e-s-s-i-v-e

I swallow
I swallow

Agressive (aggressive aggressive)

Tall and reckless
Ugly seed
Reach down my throat, you filthy bird that's all I need
This empty pit
I've got to feed
To prove I'm fit
A healthy man I've got to be
Malnutrition
My submission
You're the master and I take it on my knees
Ejaculation
Tribulation
I swallow, I swallow, I swallow, I swallow

Be aggressive
B-e aggressive
B-e a-g-g-r-e-s-s-i-v-e
Be aggressive (aggressive, aggressive, aggressive)
B-e aggressive
B-e a-g-g-r-e-s-s-i-v-e
Be aggressive
B-e aggressive
B-e a-g-g-r-e-s-s-i-v-e

Go, fight, go, fight, go, fight, win"
116,U.S.U.R.A.,Open Your Mind,TRARYKB12903CB879F,1992,"Open your mind
Open your mind (Oh)
Open your mind (Oh)
Open your mind (Oh)

Oh
Oh
Oh
Oh

Oh
Oh
Oh
Oh

Oh
Oh
Oh
Oh

Open your mind
Open your mind

Open your mind
Open your mind

Open your mind (Oh)
Open your mind (Oh)
Open your mind (Oh)
Open your mind (Oh)

Open your mind
Open your mind

Open your mind
Open your mind

Oh
Oh
Oh
Oh

Oh
Oh
Oh
Open your mind (Oh)

Oh
Oh
Oh
Oh

Oh
Oh
Oh
Oh

Open your mind
Open your mind

Open your mind
Open your mind

Open your mind
Open your mind

Open your mind
Open your mind

Open your mind"
117,They Might Be Giants,If I Wasn't Shy (LP Version),TRXLWHF128F4241A05,1992,"If I wasn't shy
If I wasn't shy

I'd burn all the uniforms
I'd burn all the ""Ask Me"" buttons
I'd burn all the intercoms
I'd burn all the time clock cards

If I wasn't shy
If I wasn't shy

I'd steal somebody's Cadillac
I'd steal anything I lack
I'd steal all the microphones
From all the masters of ceremony

If I wasn't shy
If I wasn't shy

I'd ask you, if you don't mind,
To kiss you a hundred times

If I wasn't shy
If I wasn't shy"
118,The Bongos,Apache Dancing,TRESVZN128F42608A6,1992,"The music called my name tonight
The golden ages flashed tonight
The moon is big and bright tonight
Let's have a bacchanal, my baby
Spinning, spinning
You know the room is spinning around you
Spinning around you

Spinning, spinning
You know you've got me spinning around you...

We'll see the spirits dance tonight
Through Valentino's eyes tonight
Tango, tango
You make me want to tango around you
Tango around you

Oh -- Apache dancing
Oh -- Apache dancing with me
We like a tango like Valentino
Oh -- Apache dancing with me

Romance will fill the sky tonight
The moon will have his fun tonight
On sheets as black as night tonight
Just look me in the eye, my baby
Spinning, spinning
You know the world is spinning around you
Spinning around you

Oh -- Apache dancing
Oh -- Apache dancing with me
We like a tango like Valentino
Oh -- Apache dancing with me"
119,Nocturnus,Tribal Vodoun,TRLZLSB12903CDF3E6,1992,"From deep inside the islands comes
a religious belief of magical fate
Necronomic tribes of the secret societies

Conducting ceremonies of the Vodoun faith
Revenge in store for enemies they hate
Soon to die awaiting to arise

Doomed to die by a malevolent curse
Carnival of chaos
Symbolic designs
carved in the earth to beckon LEGBA

(Rites of the Petro)

Reflections of rage and violence
Thundering drums echo unforgiving

Tribal chants grow louder
Dancers travel throughout the fire

Deity of fire OGU
Protects skin from the flames

Divine horsemen arrive
mounting the initiation of possession

Tearing glass / utter pandemonium
spirits indulge in burning torches

Spinnig dancers wake to reality

Vodoun - cannot be abstracted from the day to day life - of the Believer
All is whole - no separation between material and spiritual

The Bokor concocts the powder with the poisonous Datura
sprinkled upon the way of his victim
Body racked with terrible convulsions -
Mucus flowered from the nose and mouth shaking horrible

The edge of consciousness
criteria of poison
Lethargic coma
Indistinguishable from death

Comatose
Mentally alive / pronounced phisically dead
Nails driven into the coffin buried prematurely
Mind slips / disoriented / complete amnesia
Three days fermented incarnation of Evil

Baron SAMEDI
Guardian of the cemetery
Preparing the victim's soul
for Zombification

The fear initiates the victim
Psychologically vulnerable
Powder does not secure
Fate / its the mind
Baron unleashes cadaver
A soul trapped in a vessel
Blood spilt offering
Resurrection of zombie
Body without character
Aimlessly wandering through time
Servant to the Bokor
Le culte Des morts"
120,Trinere,Alone At Last,TRRQKDL128F424C91C,1992,"We should be together, picture you and i
We could have each other and this dream will never die
And boy i really want ya forever by my side
Lovin' everlastin' won't you stay with me tonight
Tell me how you love me, tell me what you need
Baby you can trust me cause your secret's safe with me

Alone at last i reach for you
You know that i love you
Know that i want you too
A dream for real, so true
You know that i love you
Know that i want you too

Following my footsteps,
You know you'll never lose me cause i'm giving you a hand
And boy i know a place where we can get away
Hold on to each other and we'll seal this secret place
Burning like a fire oh so deep within
Boy you give me something that i'll never know again
Baby don't forget me remember all the times
Promise me you'll keep me in the corner of your mind

Alone at last i reach for you
You know that i love you
Know that i want you too
A dream for real, so true
You know that i love you
Know that i want you too

(male rap)
Baby baby i do adore ya
Love ya so much i'll do anything for ya
Thinking back, seeing it go like this
Us holding hands walking on sand as we kiss
Too much attraction, kiss of passion
Strong reaction, lots of action
Even now, i can't forget about the past
We're alone at last

You know how to love me, like no one has before
You've got what i need and you give me so much more
Boy now i hear you calling, voices in the wind
I look into your eyes, i'm in love once again

Alone at last i reach for you
You know that i love you
Know that i want you too
A dream for real, so true
You know that i love you
Know that i want you too"
121,Lunachicks,Whole Lotta B.S,TRDHFUR128F9301227,1992,"A bit of finger is good for me 
come into my mind and maybe you'll see 
the leaf is sweet and the fairies wear boots 
the hand of doom is planning your roots 

wall of sleep is drawing on 
beneath the shadows, your fear is gone 
tell me, am I going insane? 
people am I going insane? 
take my hand and we'll go riding 
to the summer skies of love 
you think your the lord of this world 
but whose watching from above? 

I wanna reach up and touch the skies 
at electric funerals no one ever cries 
bring black orchids on my wedding day 
the sabbath is bloody 
but who am I to say? 
it's a wicked world, death spinning 
round-a-round  round-a-round 
I gotta fly, can't have my feet 
fall on the ground, feel kinda paranoid 
but I like it here being in the void 
danger coming better run and hide 
the man of iron is coming inside 

the sleeping village welcomes you in, 
war pigs are coming 
but you dont have to be afraid 
tell it to the wizard when he walks by 
have a rat salad at the hole in the sky 
toxic angel carry me away 
death is coming on the sabbath day 
smokin and tripping is all that you do 
dont you know the wizard is coming for you? 

a bit of finger is good for me 
come into my mind and maybe you'll see 
the leaf is sweet and the fairies wear boots 
the hand of doom is planting for you 

it's just a warning"
122,Georgia Gibbs,Tweedle Dee,TRHETBD128F42A782E,1992,"Tweedle dee dee, tweedle dee dee
Tweedle dee dee, tweedle dee dee

Tweedle tweedle tweedle dee
I'm as happy as can be.
Jimminy cricket, jimminy jack,
You make my heart go clickety-clack.
Tweedle tweedle tweedle dee

Tweedle tweedle tweedle dot
How you gonna keep that honey you got
Hunkies hunkies fish that bite
I'm gonna see my honey tonight
Tweedle tweedle tweedle dot

Tweedle dum tweedle dum
Give it up give it up,
Give your love to me
Tweedle dot, tweedle dot
Gimme gimme gimme gimme
Gimme all the love you got

Tweedle tweedle tweedle dum
I'm a lucky so-and-so
Hubba hubba honey do
I'm gonna keep my eyes on you
Tweedle tweedle tweedle dum

Tweedle dum, tweedle dum
Give that kiss to me before you go
Tweedle dum, tweedle dum
Lookie lookie lookie lookie
Look at that sugar plum

Tweedle dee tweedle dum
You're as sweet as bubble gum
Mercy, mercy, pudding pie,
You got something that money can't buy
Tweedle tweedle tweedle dum"
123,Alice In Chains,Dirt,TRBUSTV128F42774A6,1992,"I have never felt such frustration
Or lack of self control
I want you to kill me and dig me under
I wanna live no more

One who doesn't care is one who shouldn't be
I've tried to hide myself from what is wrong for me
For me

I want to taste dirty, a stinging pistol
In my mouth, on my tongue
I want you to scrape me from the walls
And go crazy like you've made me

One who doesn't care is one who shouldn't be
I've tried to hide myself from what is wrong for me
One who doesn't care is one who shouldn't be
I've tried to hide myself from what is wrong for me
For me
Yeah

You, you are so special
You have the talent to make me feel like dirt
You, you use your talent to dig me under
And cover me with dirt

One who doesn't care is one who shouldn't be
I've tried to hide myself from what is wrong for me
One who doesn't care is one who shouldn't be
I've tried to hide myself from what is wrong for me"
124,The Fleetwoods,Runaround,TRBZTMR128F427CC10,1992,"I'll never be the one to part
You've found a place here in my heart
Go have your fun (I'll have my fun)
Runaround

I'll never leave you
I'm forever bound
The streets are noisy
I'm all alone
I sit and wait, dear, for you to phone
Go have your fun (I'll have my fun)
Go have your fun
Runaround

I've waited so long it seems
You're running out of my dreams
Maybe a new love you've found
Settle down
Runaround

Ooh, ooh, ooh, ooh
Ooh, ooh, ooh, ooh
Ooh, ooh, ooh, ooh
Ooh, ooh, ooh, ooh

Go have your fun (I'll have my fun)
Go have your fun
Runaroud

I've waited so long it seems
You're running out of my dreams
Maybe a new love you've found
Settle down
Runaround

I'll never be the one to part
You've found a place here in my heart
Go have your fun (I'll have my fun)
Go have your fun
Runaround"
125,D.R.I.,Paying to Play,TRFJZPC12903CB409B,1992,"I've lived in a van and I've lived in a tree
Never did what anyone expected of me
I ate at soup kitchens and I slept in squats
Abandoned buildings and parking lots
I borrowed money and played for free
Living in america in poverty

Pay! Paying to play!
Pay! Paying! Paying to play!
Pay! Paying to play!
Pay! Paying! Paying to play!

But a tour or a show was always in the works
With coc, the dks, or the circle jerks
We would play for beer, for food, and for gas
Eating government cheese and trading blood for cash

I was always hungry, tense and weird
Trench coat, mange, half a beard
I slept on park benches and I'll never forget
The cold and rain and all the shit
Everyone with money and me with none
When you don't have any, it's not much fun

Pay! Paying to play!
Pay! Paying! Paying to play!
Pay! Paying to play!
Pay! Paying! Paying to play!"
