,Artist,Title,Track_id,Year,Lyrics
107,Kreator,Violent revolution,TRVIJHQ128F92EBCB2,2001,"Society failed to tolerate me
And I have failed to tolerate society
Still I can't find what you adore
Inside, I hear the echoes of an inner war
Nothing can take the horror from me
Your sick world, the loss of all morality
My hate has grown as strong as my confusion
My only hope, my only solution
Is a violent revolution

Violent revolution, violent revolution
Reason for the people to destroy

I do not need a cause for my rage
I just despise the nature of the human race
When all I see is repulsion and hate
Violence becomes my only friend, my saving grace
When love is lost beyond your control
A pale shadow of lust cannot enlight your soul
So keep your ice-cold bitter illusions
I don't need your empty world
My only solution is a violent revolution

Violent revolution, violent revolution
Reason for the people to destroy

Beauty is no more, it's all gone
A Utopia will not come
Trust I cannot feel, only pain
And my burning mind has gone insane"
108,Da Weasel,Jay,TRSKSHL128F42864D4,2001,"Yo, Jay - tenho saudade dos tempos de garagem,
Com material de ... e muita coragem
Era tudo tão puro, tão seguro e verdadeiro
Curte pela curte, nem havia dinheiro
Só concertos de hardcore com o people lá da rua
Bezanas lixadas, cada um com a sua
Uma bola bem unida que juntava uma avenida
Tínhamos respeito por direito pela atitude
assumida
Sábado à tarde no Rock Rendez Vous para curtir um
trash
Muito suor, nódoa negra, muito cheiro de haxe
Putos atrevidos com muito feeling e vontade
Mas sem uma noção muito certa da realidade

Yo, Jay – E aquela guitarra marada?
Tenho saudades, bro – Bora dar uma matada!
Yo, Jay – E aquela guitarra marada?
Tenho saudades bro, bora dar uma matada!

Yo, Jay e aquela guitarra marada?
Uma Segovia prateada espacial e estrelada
Nem queria acreditar quando a compraste
Foi usada e massacrada em todo e cada traste
Malhas bem pesadas solos numa corda só
Não sabíamos distinguir o mi do sol, o ré do dó
Foi aí que tudo começou de certa maneira...
Concertos frente ao espelho fora de brincadeira
Telediscos imaginados até ao pormenor
Com cenários de luxo, kid – tudo do melhor 
Quem diria que iríamos chegar aqui?
Ainda há tanto para curtir – esta vai para ti

Yo, Jay – E aquela guitarra marada?
Tenho saudades, bro – Bora dar uma matada!
Yo, Jay – E aquela guitarra marada?
Tenho saudades bro, bora dar uma matada!

Mudaram os tempos, mas não mudaram as vontades
O feeling é o mesmo, só diferem as idades
Fazemos o que queremos, quase como queremos
Mas nas coisas importantes sabes a sorte que nós
temos
Ganhar alguma guita a fazer o que se gosta
Concertos flashados do interior até à Costa
O Guillaz a partir os camarins, mijar nas portas
dos hotéis
Fim da noite toda a gente aos papéis 
Ahh... tou na pausa com o Quacas, conosco nunca há
macas
E as mocas já são fracas
O puto v não pára quieto e já ninguém o vê
Ambos sabemos muito bem a fazer o quê 

Yo, Jay – E aquela guitarra marada?
Tenho saudades, bro – Bora dar uma matada!
Yo, Jay – E aquela guitarra marada?
Tenho saudades bro, bora dar uma matada!"
109,Leon Redbone,In The Shade Of The Old Apple Tree,TRCBNIO128F1496628,2001,"The oriole with joy was sweetly singing
The little brook was babbling it's tune
The village bells at noon were gaily ringing
The world seem'd brighter than a harvest moon

For there within my arms I gently pressed you
And blushing red, you slowly turned away
I can't forget the way I once caressed you
I only pray we'll meet another day

I've really come a long way from the city
And though my heart's breaking I'll be brave
I've brought this bunch of flowr's, I think they're pretty
To place upon a freshly moulded grave

If you will show me, Father, where she's lying
Or if it's far, just point it out to me
Said he, ""She told us all when she was dying
To bury her beneath the apple tree""

In the shade of the old apple tree
Where the love in your eyes I could see
When the voice that I heard, like the song of the bird
Seem'd to whisper sweet music to me

I could hear the dull buzz of the bee
In the blossoms as you said to me
With a heart that is true, I'll be waiting for you
In the shade of the old apple tree"
110,Built To Spill,Don't Try (Album Version),TRGUUFK128F931BDE6,2001,"Your lie last night
You make time alright
Well, I might look twice
But don't try their kind

No, don't try their kind
They might seem fine
You're like sunshine
Inside, all mine

And everyone goes on and on
And everyone goes on and on
Everyone goes on and on

Everyone goes on and on
Everyone goes on and on
Everyone goes on and on
Everyone goes on and on

Your lie last night
You make time alright
I might look twice
But don't try their kind"
111,Monoral,Release Me,TRUMTTN12903D0F804,2001,"I woke up today
With tubes within my veins
Too much questions asked
And the truth seem to slip away
Lies are easily made
Forgive me if I don't say good night tonight
Tonight
Tonight

Please release me today
Kill your flowers, water me
Replace all your cards
All your cards

I ended today with pill
That takes me away
Too much pleasant time to lose
It brakes me away
Help me be myself
And forgive me if I don't say good night tonight
Tonight
Tonight

Please release me today
Kill your flowers, water me
Replace all your cards
All your cards"
112,JK,You Got Me Dancing ,TRJARZJ128F42739FD,2001,"I know you got me dancing 
Standing with no other
I know you got me dancing
Turning me around
I know you got me dancing
Standing with no other
I know you got me dancing dancing dancing 

You know I'll never be dancing with another
So will you follow me down
I wanna tell you that I don't want no other turning me around
I'll never ever be walking with another
I'm gonna follow you down


And everytime that we hang on in together
Don't you know I just turn around round round 

You know I'll never be talking to another
Is this the way I feel 
Coz' only you got the key to make it better
You can make it real
I'll never ever be dancing with another
I'm gonna follow you down
Coz' baby you are the one and i'm your lover
Don't you know I just turn around round round"
113,Jaguares,Contigo,TRLODEX128F4294229,2001,"Voy caminando donde no hay señal
construyendo un camino eterno
que llegue a tu puerta
que me abra la mente
Voy descubriendo un mundo al revés
donde tu risa es lo más sagrado
tu ser es mi ausencia
tu paz es mi Biblia
Tú que construyes alrededor
conviérteme en otra sombra
por si estas sola siempre está a tu lado
Si contigo regreso al mundo
Si contigo respiro en el agua
Si contigo me rio del mundo
Si por ti respiro en el humo
Voy caminando donde no hay razón
donde la logica se vuelve eterea
es otro mundo
tu propio mundo
Iré junto a ti hasta el final
por si los cielos se evaporan
te abrazo a mi pecho, y te sigo en tus sueños
Si contigo..."
114,GWAR,Abyss Of Woe,TRJEUDX128F934B160,2001,"After the carnage steam rises through snow
You have been consigned to the Abyss of Woe
My eldritch war-suit is pasted with brains
This empty feeling - all that remains

RED WITH RAGE
I abide in the pit of woe
Crucified in the Abyss of Woe
And for my crime, this is my time
My unholy...crime

The cycle of torment the pleasure of sin
Licking the lap where my load must begin
I rode a tide of vengeance that could never be denied
Hail the crimson blur - violence has arrived!

RED WITH RAGE
I abide in the pit of woe
Crucified in the Abyss of Woe
And for my crime, this is my time
My unholy crime

The trail of our campaign attracted great scorn
But we ventured onward through the Tundra of Tor
Soon I had attracted a posse of trolls
Who'd grown fat and sloppy from the roasting of souls...

But we were surrounded at the Valley of Krin
And it was a battle we never could win
But still I hacked madly with my back to a wall
Heeding the horn of my funeral call

The mutilated millions I was born to appall
Heads leap from shoulders as they flock the mall
The Butcher of Bertok, Infernal Throne 
Laid waste to usurpers 'till I stood all alone

Ripped out guts
Gouged out eyes
If you kill them 
They will die

RED WITH RAGE"
115,Blood For Blood,Bitch Called Hope (live) (Album Version),TRDKETE128F145E20C,2001,"All my life I relied on one thing and that one thing fucked me up even more
She is tempting and promises things that'll never happen of that I'm sure
Years I've wasted waiting for her to come through for me why was I so blind
Waiting innocently as time went on life's gotten worse my resentment's strong
Now I've smartened up I'm turning my back
I don't need her I gave her a smack
She failed me over and over again no surprise there she was never a friend
I've been dragging a bitch called hope (a bitch called hope)
I've been hanging at the end of her rope (a bitch called hope)
I've been dragging a bitch called hope (a bitch called hope)
I've been hanging at the end of her fucking rope
I'd have given her my heart and my dreams
She then strung me along threw away these years
Don't let that bitch take you for a ride like she took me
and took most everyone I know
So I've kicked the bitch to the curb
but in the end she's left me a bitter twisted motherfucker
I've been dragging a bitch called hope (a bitch called hope)
I've been hanging at the end of her rope (a bitch called hope)
I've been dragging a bitch called hope (a bitch called hope)
I've been hanging at the end of her fucking rope"
116,Pig Destroyer,Scatology Homework,TRLRZMO128F428CB74,2001,"They heckle the gunshy assassin.
Led away in shame.
The chameleon is my favorite animal.
I learned that boys in dresses are ok on the last day of school.
There was a rainbow like a halo over the world."
117,Good Riddance,Blue Black Eyes,TRTFMPD128F42357C9,2001,"Outlived a wasted life
Too soon to say goodbye
One plot to call your own
Now it's our turn to cry

I've been through this before
These things are hard to take
Was it too much to live for
Once choice you felt you had to make

And I've pissed my time away
Through countless life long wasted days
Why are all the simple things so lost in sorrow
And my perspective so unclear

Life's cold and thick with lies
Seen through the blue black eyes
We squander as we smile
Things which once appeared worthwhile

How views on life distort
When we see a life cut short
No cause to calculate
Absentia renders no debate

Through pain I've grown to learn
Just as long as life still burns
Won't sit around and wait
Until I burn down heavens gates I know"
118,Trembling Blue Stars,Haunted Days,TRJHEQW128F427F2E7,2001,"These are haunted days;
bonfire-scented autumn days.
Someone's slipped away,
and someone's thoughts are all in one place.

These are haunted days;
the year is facing its old age.
I met her from work at three to see her home
so she could catch some sleep.

Everything's a little
everything's a little - thrown.
I watched her cry for someone I didn't know.

You can sense it on the wind,
the wind that sets the trees to singing –
hear them whispering how someone's gone,
someone's missing.

These are haunted days,
sad and golden, underplayed.
I met her on Oxford Street to see her home
so she could catch some sleep.

These are haunted days;
bonfire-scented autumn days.
You can't fix everything that breaks,
and someone's thoughts are all in one place."
119,Majority Rule,Kill the Cheat,TRDDLCD128F93089DF,2001,"I've only heard one in a million words.
One of a thousand lives that should have never been lost.
In easy answers, in liars we trust.
There are no victims.
Fact will never be fed.
The truth can be purchased.
To silenced hearts.
For silenced minds.
Burn the leader.
To kill the cheat."
120,Dark Funeral,Hail Murder,TRMHLGM12903CA7C7A,2001,"In the dungeon so cold, sits the Nazarene son
His eyes filled with tears, his soul with fear
Asking himself, where is my god now?
Preacher of lies, soon to be nailed
Hail murder, your god of filth wont help you now
Hail murder, soon to meet the evil one

Carry your cross, to your own doom
Meet the people's hatred
You will die amongst the dirt, where you belong

Christian blood soon will cover the ground
As I drive the nails of evil, deep inside
A crucified whore, that's what you are
The only crown you have, is one made of thorns

Hail murder, your god of filth wont help you now
Hail murder, soon you to meet the evil one
Hail murder, as the nails are hammered in deep
Hail murder, I am the spear in his side

Carry your cross, to your own doom
Meet the people's hatred
You will die amongst the dirt, where you belong

The demons fly high, they circle above
Waits for his blood to stop flow, and to collect his soul
The lord of lies, soon to die
Thousand of years of pain await

Hail murder, your god of filth wont help you now
Hail murder, soon you to meet the evil one
Hail murder, as the nails are hammered in deep
Hail murder, I am the spear in his side"
121,Mastodon,Hail to Fire,TRQIKQQ128F4291A88,2001,"All see light in oceans black
Go seek, find the red seas fire
Blow ship by those sail blind
Choosing one, losing blood

You try exchanging
No, I dont think so
Cannot escape me
No sound reason"
122,From Zero,Jeer,TRKDJQL128F428AFC8,2001,"You talk about it like I haven't got it in me
Your wasteful thinking gets you nowhere in your mind
On top of nothing just another passing fancy
You let me down but them you make me ssssstay
You mutha fuckers make me want to stick it in you
You tell me one thing then you're walking on my back
The smiling faces without trust I see right through you
You reach for something don't you reach for me
So don't expect yourself to be there
Cause if alone is what it is, don't play fair
And now it's time to crawl inside your he said
Well don't you drag me down you'll be running from me
Always running'.is this what you want
You can't accept the fact on how we sit above you
I raise the question of your full integrity
You're always crying like a little fucking sissy
If you could step outside, you'd fffuckin realize
So run for cover when the Zero comes to get you
Lashing out it seems to be the only way
No room to back up what you say ain't got it in you
Don't fuck around us when it comes to UNITY
So don't expect yourself to be there
Cause if alone is what it is, don't play fair
And now it's time to crawl inside your he said
Well don't you drag me down you'll be running from me
Always running'.is this what you want
Drag me through you endless spite
Always gonna keep you running
Drag me through you endless spite
Always gonna keep you running
Drag me through your
Don't deny me"
123,The Vapors,Can't Talk Anymore,TRUSAMN128F92FD655,2001,"Just another Tuesday afternoon
Just another sudden squalid squall
Just another day to stay in bed
Just another dismal rendezvous

Only I can see beneath the sheets
Only I can satisfy my God
Only knows why I was ever born
Only I can tell me but I wont say a word

I can't talk anymore *4

Don't you know it's hard to stay awake
Don't you find it's hard to face the floor
Don't you ever make the same mistake
Only I can tell you but I wont say a word

I can't talk anymore *4

Can't pull the curtains
Cos theres something in the sky
The animal inside me
Sits and begs for suicide
And rain comes pouring through my pillow
I'm so affected by the smallest thing I do
Nothing I remember
Hurts me half as much as you

Look at my hands - pretty picture
Look at my head - simple head
Look at my eyes - in the mirror
Looks like someone else instead

I didn't learn about this at school
There's nothing in the papers
Or my discharge report
Someone on the phone
They got a message for my dog
Someones in the bathroom
When I want to use the bog

Angers on the road to pulling through
Can't you keep it quiet
I'll put a contract on you
Don't you say a word
Don't you even breathe a sigh
David's life's in danger
He's on permanent high

He can't talk anymore
I can't talk anymore
What did I do last night"
124,Ladytron,The Way That I Found You,TRHTXLT12903CFA055,2001,"up on the stand, the society meeting
that was the way, was the way that I found you
drunk after work, here in the late night feelings
that was the way, was the way that I found you
sat in the crowd, watching the women's tennis
that was the way, was the way that I found you
saw who you were, picking up from the canvas
that was the way; I was wrapped around you,
met you while you were switching on
and checked your box on the blue coupon
that was how...I...found...

up on the stand, the society meeting
that was the way, was the way that I found you
drunk after work, here in the late night feelings
that was the way; I was wrapped around you
kicked your wheel in the midday sun
and saved your place in the peloton
that was how...I...found...

sat in the crowd, watching the women's tennis
that was the way, was the way that I found you
saw who you were, picking up from the canvas
that was the way; I was wrapped around you
you still don't know what I want
picked up your book in a street kiosk
that was how...I...found...

up on the stand, the society meeting
that was the way, was the way that I found you
late night feelings, trying to set for the winter
to leave you this way, the way I found you
met you while you were switching on
and checked your box on the blue coupon
that was how...I...found..."
125,Lucinda Williams,Out Of Touch,TRHHHDC128F148C3B5,2001,"Once in awhile we might pass on the street 
We nod we smile and we shuffle our feet
Making small talk standing face to face
Hands in our pockets cause we feel so out of place     
Our paths may cross again in some crowded bar   
We feel a little lost cause we've drifted away so far   
Hoping to find the right words to say    
We joke a little and then go on our way     
We are so out of touch  yeah 
We are so out of touch  yeah 
La    La    La    
La  la la    la                      
We speak in past tense and talk about the weather  
Half broken sentences we try to piece together    
I ask about an old friend that we both used to know    
You said you heard he took his life about five years ago     
We may pass each other  on the interstate   
We honk and cross over to the other lane   
Everybody's going somewhere everybody's inside    
Hundreds of cars hundreds of private lives 
We are so out of touch  yeah 
La    La    La    
La  la la    la"
126,Amorphis,Grieve Stricken Heart,TROWNWP128F428CB91,2001,"Your helping hand is killing me
If you see me suffer its not your victory
Sadistic forms of new way discipline
Like I love myself I love to sin

And I want More
And I want it Low
Of course you won't forgive me
But I won't crawl

Look out for number one
I pray on you it has begun
Let the night stand one thousand years
Longstanding, Everlasting
Breathless masquerade
I'm your devil in disguise

And I want More
And I want it Low
Of course you won't forgive me
But I won't crawl

Grieve stricken heart
Calls upon you
Grieve stricken heart
My only love you fools
I love my misery too

Grieve stricken heart
Calls upon you
Grieve stricken heart
My only love you fools
I love my misery too

I'm the one to see your collapse
I'm on the side of destruction
On the side of black and I love to sin
Mentally transmitted disease 
Rotten wretched attraction
And I... love myself

And I want More
And I want it Low
Of course you won't forgive me
But I won't crawl

Grieve stricken heart
Calls upon you
Grieve stricken heart
My only love you fools
I love my misery too

Grieve stricken heart
Calls upon you
Grieve stricken heart
My only love you fools
I love my misery too"
127,Antonio Vega,Para Bien Y Para Mal,TRFJKHZ128F9336095,2001,"Para bien y para mal
Fue que me deje llevar
Y si digo la verdad
No sabria por donde empezar
Una mano se ofreció
Nada tienes que temer
Me subio y me subio
Y mas tarde me dejo caer
Me fue llevando la corriendo
Alli donde no hacia pie
Nada dura para siempre 
Pero para siempre dije adios a ayer
Para mal y para bien
Fue que me deje traer
Si ahora miento creeme
No la quiero la mitad
De lo que creen
Me fue arrastrando la corriente
Alli donde no hacia pie
Nada dura para siempre
Y para siempre dije adios, ayer

Aguas tranquilas y rebeldes
Rio profundo llevame
Que como el cauce a la corriente
Solo puedo dejarla correr
Para bien y para mal
A mi lado duerme ya
Porque prefiero soñar
Que buscamos solo el mismo mar
Para bien y para mal"
128,Leftover Crack,With The Sickness,TROPRQP128F426223C,2001,"The IMF, The NSA
Puppets are planted by the CIA
The New World Order of a new decay
It all goes to shit as the ignorant pray
And bullets and bombs kill all
You're to blame as you fall"
129,Spahn Ranch,Destruction,TRIGNCU128F425A2EA,2001,"Watch one choosing paths
Watch rooms filling gas
Another spins the barrel
Roulette and suicidal
She chose to vary it
Another clone to marry it
Soon degrade what it meant
Then the cold lines are sent
Destruction
Burning all it can
Induction
Another lost cause plan
You can see them turn
What they can't is what they yearn
Another line, another borrowed
Another lie turning bridal
The car drags the cans with speed
Black out another deed
Destruction
Burning all it can
Induction
Another lost cause plan
I see the ways
That the lines are drawn
I see the days
A cut in pay is formed
I see the play
How the script conformed
Watch one choosing paths
Watch rooms filling gas
Another spins the barrel
Roulette and suicidal
She chose to vary it
Another clone to marry it
Destruction
Burning all it can
Induction
Another lost cause plan
I see the ways
I see the days"
