,Artist,Title,Track_id,Year,Lyrics
33,Gil Scott-Heron,Save The Children,TRUGKXW12903D05092,1971,"If you're driving through the country on a lazy afternoon
Or you're watching your children playing after school
They seem to be so unaware of
The things that they soon have to take care of

We've got to do something to save the children
Soon it will be their turn to try and save the world
Right now they seem to play such a small part of
The things that they soon be right at the heart of


My little Tommy he said he wants to be a fireman
And little Mary she said she got to teach school
If we know all we say we know about the problems
Why can't we do something to try and solve them

We've got to do something to save the children
Soon it will be their turn to try and save the world
We got to do something to save the children
To save the children
To save the children"
34,Demis Roussos,We Shall dance,TRMOTFF12903CD9E2E,1971,"We shall dance, we shall dance 
The day we get a chance 
To pay off all the violins of the ball

We shall dance, we shall dance 
The day we get a chance 
To get a dime to buy back our souls 

We shall dance, we shall sing
My dear love, O my spring 
My love good days will come 
You'll see the corn will grow in spring 
My spring time 
My spring time 

We shall dance, we shall dance
The day we get a chance
To pay off all the violins of the ball

We shall dance, we shall stay 
With the children at play
Lord I swear when the time comes, we'll pray
We shall dance, we shall sing
my dear love, O my spring

My love you'll have a house
With roof and walls
Fire with coal
My soul, my soul

We shall dance, we shall dance
The day we get a chance
To pay off all the violins of the ball

We shall dance, we shall stay
With the children at play
Lord I swear when the time comes, we'll pray"
35,Jimi Hendrix,Izabella,TRUCRSG12903CC1587,1971,"Izabella I'm dreamin about ya every night
Hey girl you know we gotta war
Yeah, we got a war to fight

Izabella I'm fightin this war for you
Hey little girl I'm fightin' this war for the children of the world and you
So I hope you hear me baby
That what I'm tryin to tell you is true

Izabella I'm fighting this war for you
Hey, girl I'm fightin this war for the chlidren and you
Yeah, you save your love for me
Then I'll know that I'll be fightin' true

Izabella, hey Izabella
We've gotta fight this war against hatred"
36,John Sebastian,We'll See,TRFXIWC128F92F1346,1971,"We'll see, we'll see
we'll see, we'll see what happens
Though the time is not right now
Ah, but you been on my mind
Not just cause you look so fine
I can tell in this short time
There's more than I can leave behind

We'll see, we'll see
we'll see, we'll see what happens
That's the way it used to be
Ah, but now you're close to me
Guess it's just the chemistry
You didn't say a lot to me
But honey, that one got to me

And now baby it's nice to not to have to say
We'll see
Yes it feels so right
Darlin' it's so nice not to have to say
We'll see"
37,Lieutenant Pigeon,Mouldy Old Dough,TRUITJX128F428F248,1971,"Mouldy old dough
Mouldy old dough

Mouldy old dough
Mouldy old dough"
38,Marvin Gaye,What's Going On,TRHIIPX128F424BFF8,1971,"Mother, mother
There's too many of you crying
Brother, brother, brother
There's far too many of you dying
You know we've got to find a way
To bring some lovin' here today

Father, father
We don't need to escalate
You see, war is not the answer
For only love can conquer hate
You know we've got to find a way
To bring some lovin' here today, oh (oh)

Picket lines (sister) and picket signs (sister)
Don't punish me (sister) with brutality (sister)
Talk to me (sister), so you can see (sister)

Oh, what's going on (what's going on)
What's going on (what's going on)
Yeah, what's going on (what's going on)
Oh, what's going on (what's going on)

Mother, mother
Everybody thinks we're wrong
Oh, but who are they to judge us
Simply 'cause our hair is long
Oh, you know we've got to find a way
To bring some understanding here today

Picket lines (brother) and picket signs (brother)
Don't punish me (brother) with brutality (brother)
Come on, talk to me (brother), so you can see (brother)

What's going on (what's going on)
Yeah, what's going on (what's going on)
Tell me what's going on (what's going on)
I'll tell you what's going on (what's going on)"
39,Argent,Lothlorien,TRRMAKB128F92FBFFE,1971,"Look back into the cold unbroken day
Tears of silence to call me far away
Love, I see you standing there so fair

A growing shadow beneath the southern sun
Tells of trouble and warns of change to come
I must leave you and this land so fair

Far away (I must go)
Far away (To and so)
Far away (I must go)
Far away...

I walk the streets that I used to see, so fair (so fair)
No troubles would worry me, so fair (so fair)
They're so fair...

I think of days that we both would share (would share)
Wine and freedom and your care (your care)
They were so fair
They're so fair..

Far away (I must go)
Far away (To and so)
Far away (I must go)
Far away..."
40,Judy Collins,Just Like Tom Thumb's Blues (LP Version),TRLZRYL128F423C4B9,1971,"When you're lost in the rain in Juarez
And it's Eastertime too
And your gravity fails
And negativity don't pull you through
Don't put on any airs
When you're down on Rue Morgue Avenue
They got some hungry women there
And they really make a mess outa you

Now if you see Saint Annie
Please tell her thanks a lot
I cannot move
My fingers are all in a knot
I don't have the strength
To get up and take another shot
And my best friend, my doctor
Won't even say what it is I've got

Sweet Melinda
The peasants call her the goddess of gloom
She speaks good English
And she invites you up into her room
And you're so kind
And careful not to go to her too soon
And she steals your voice
And leaves you howling at the moon

Up on Housing Project Hill
It's either fortune or fame
You must pick up one or the other
Though neither of them are to be what they claim
If you're lookin' to get silly
You better go back to from where you came
Because the cops don't need you here
And man they expect the same

Now all the authorities
They just stand around and boast
How they blackmailed the sergeant-at-arms
Into getting up and leaving his post
And picking up Angel who
Just arrived down here from the coast
Who looked so fine at first
But left looking just like a ghost

I started out on burgundy
But soon hit the harder stuff
Everybody said they'd stand behind me
When the game got rough
But it was all a big joke
There was nobody even there to bluff
I'm going back to New York City
I do believe I've had enough"
41,Black Sabbath,Sweet Leaf,TRRHRUL128F42633BF,1971,"Alright now
Won't you listen?

When I first met you, didn't realise
I can't forget you or your surprise
You introduced me to my mind
And left me wanting you and your kind, oh yeah

I love you
Oh, you know it

My life was empty, forever on a down
Until you took me, showed me around
My life is free now, my life is clear
I love you sweet leaf though you can't hear, oh yeah

Come on now
Try it out

Straight people don't know what you're about
They put you down and shut you out
You gave to me a new belief
And soon the world will love you sweet leaf, oh yeah baby

Come on now, oh yeah
Try me out baby, alright, oh yeah
I want you part of this sweet leaf, oh yeah
Alright, yeah, yeah, yeah, oh try me out
I love you sweet leaf"
42,Gene Clark,White Light,TRERMQM128F1477262,1971,"Oh, the village of the hill
Sitting silently at will
Like some prophecy forgotten by an age
With no guns before its gate
The mysterious estate
Lies waiting for its history's dawning page
With the raging of the sea before its height
And the strength of those whom see beyond their sight
Oh, the smithies anvil rings
And the symphony it sings
No voice nor poet's pen can put to tune
And electric lines of force
Ring around the humble lives
Of the souls that hear the master saying soon
With the clouds that gather near disturb the night
Striking flashes of a difference, fleeing fright
No slight of tongue nor hand
Can so boldly there withstand
When the spirit of it's truth shall speak the time
And no ignorance of life
Can be held within the sight
Of the buttresses of ageless binds of time
The communion of the forces take delight
With the fear that no tongues may read nor write
White Light
Oh the village of the hill
Sitting silently still
With the strength of ages past they're still at hand
Reckons not to look behind
But to look within and find
And to hear of those enlightened by the lamb
With the powers of the wind both fierce and light
And the waters of the storm went through the night"
43,Gene Clark,One In A Hundred,TRGGMDE128F1477264,1971,"Don't you come down
Don't you feel bad
Even though your dreams are of
The things you've never had

Close to the earth
Near to the sun
Reflecting your own life
You can see that you
Can be more than one

Hear the bells ring, morning has come
Over the town the morning star fades in the dawn
Voices of time bringing surprise
Voices that sing in waking moments
To look into life's eye

Aren't you glad it's another day
Look and tell
So you though you would run away
But you know that way too well

Rhythms of rhyme
Seasons shall say
To look at a longer life now
A longer yesterday
Don't you come down
You know you're the one
Looking at tomorrow
Let your your troubles
Fade and fly into the sun"
