,Artist,Title,Track_id,Year,Lyrics
123,Fight,Small Deadly Space,TRKVIDK128F424D3EA,1995,"Think I'm possessed by demons
I do their dirty work
They use me like a zombie
Headaches is all I get

Lock myself up in my own room
Ain't comin' out my cage
They're full of shit and no feeling
I'll always be in a rage

SDS

Sympathy cries for the devil
I dance to the music he makes
Chemical daze, my salvation
Destroys these losers and fakes

Fist in the wall, care of family
Swallow and suck till I'm full
I need their love and attention
Like I need lead in my skull

SDS
SDS

Leave me alone to my own type
They say, ""Stupid is a stupid does.""
I ain't a part of the rat race
A numberless face, just because

I'll play along with these demons
Possessed by them every day
Don't try to reach out and console me
I'll bite at what gets in my way

SDS
SDS"
124,Fluke,Setback,TRTKNNI128F1469259,1995,"I swear
All I could see was ruins for miles and miles
As they unfolded right before my eyes
Like a lot of funny faces
Looking like they don't know what's going on
Searching for a home

But they're smiling now
Guess that's the only right
Wouldn't you?
Cos somebody wants them after all
Displaced final call

Good
Attention fixed we'll stop
Usual tricks

Good time to make you feel like the lucky one
You can smell good all day long
We can make your roof never leak
You've been sold

The ruins have all got better again
There are a couple of scars, better to keep them
Pick them every now and again
A little reminder, a little reminder
With a lot less pain

Interrupted back to the inbetweens
No relation to the big screen
Unlike the tiger
One of the best i've ever seen
Majestic
Quite serene
He is a beautiful beast
That eats beautiful meat"
125,Mariah Carey,When I Saw You,TROAGVA128F4263C39,1995,"Soft heavenly eyes gazed into me
Transcending space and time
And I was rendered still
There were no words for me to find at all
As I stood there beside myself
I could see you and no one else

When I saw you
When I saw you
I could not breathe, I fell so deep (oh)
When I saw you
When I saw you
I'd never be, I'd never be the same 

Only once in a lifetime love rushes in
Changing you with the tide
And dawn's ribbon of light
Bursts through the dark
Awakening you inside
And I thought it was all untrue
Until there all at once I knew

When I saw you
When I saw you
I could not breathe, I fell so deep (oh)
When I saw you
When I saw you
I'd never be, I'd never be the same

With no beginning and
Without an end
You are the one for me
And it's evident
And your eyes told me so (yeah)
Your eyes let me know...

When I saw you
When I saw you
I could not breathe, I fell so deep (oh)
When I saw you
When I saw you
I'll never be, I'll never be the same..."
126,Arnaldo Antunes,O Seu Olhar,TRRYZKX128F428BFB2,1995,"O seu olhar lá fora
O seu olhar no céu
O seu olhar demora
O seu olhar no meu

O seu olhar seu olhar melhora
Melhora o meu

Onde a brasa mora
E devora o breu
Como a chuva molha
O que se escondeu

O seu olhar seu olhar melhora
Melhora o meu

O seu olhar agora
O seu olhar nasceu
O seu olhar me olha
O seu olhar é seu

O seu olhar seu olhar melhora
Melhora o meu"
127,Love and Rockets,Words Of A Fool,TRRZHDU128F423EC4D,1995,"Let the demons in
Let your lover fly away
Do you understand
These are the words of a fool

Let the domons in
Let your lover fly away
Do you understand
These are the words of a fool
Words of a fool

Words of a fool

Girl is very pretty
This cup is made of gold
Do you understand these are the words of a fool
Do you understand these are the words of a fool

I want to touch the hand that feeds you
You take my breath away
I look at you
And I just want to come come come

(just want a taste)

Let the demons in
Fly away
Do you understand?

I want to touch the hand that feeds you
You take my breath away
I look at you
And I just want to come come come

(just want a taste)"
128,Shihad,The Call (Album Version),TRRLTIP128F4282F32,1995,"So nice of you to say
Plans laid out for the highway; 
Delivering us to the truth
But that road ain't heading my way
And every suggestion
That finds it's way through the lines
Is it mine? Is it anybody elses
I leave it behind

Looks like we're falling over again
Looks like we're falling over
I feel it pull me under
Looks like we're falling over
The Call goes out and everybody moves
Here we go...

I of sound mind
Fetch me a fix of anaesthetic
Up front, Behind
It keeps me hanging on
Wait - here's the action
To take time, to break time
Hate - it's the function
And it keeps me pushing through"
129,Bounty Killer,Miss Ivy Last Son,TRLBPUO128F429E3DD,1995,"Lawd-a-mercy
No big deal, no big deal
Guy can't hear him gonna feel
Gwan like him head and him chest must a mek outta steel
Black Talon a chop down dem shield

Bwoy run come up inna me Magnum bwoy
Stand up in front me shotgun bwoy
Disrespect Miss Ivy last son
And yuh life disappear
A no warn me no warn dem and
A no tell me no tell dem 
If dem diss Waterhouse man dem inna problem
And me gun nah spare dem, Bwoy

Talk until diss yuh gun inna me hand get ill
and start kill, bwoy
Oonu diss man from Rockfort, Southside, and Shooters Hill
Never stop til now,
Oonu diss man from Waterhouse, Seaview, and from Mandeville
Never stop til,
Yuh go diss man from Walton, Baktu and Warringah Hill
???? ghost we kill
Bwoy blood fi spill

Lawd-a-mercy Bwoy,

Run come up inna me Magnum bwoy
Stand up in front me shotgun bwoy
Disrespect Miss Ivy last son
And yuh life disappear, same place
A no warn me no warn dem well
A no tell me no tell dem 
If dem diss Junglist man dem inna problem
Tivoli nah spare dem, Bwoy

Walk up right up straight in a me M16
Head gone clean
And me reload again and put in the double clip magazine
Yuh mooma gwan scream
Yuh go diss back man and dem kill off a housing scheme
Yuh living inna dream
Dis ya gun weh me got no bust shot,
it fire pure laser beam, yuh head bust like a bean
Me kill off a team
Lawd-a-mercy bwoy

Run come up inna me Magnum boy
Come talk to me shotgun boy
Disrespect Miss Ivy last son
And him life disappear, same place
A no warn me no warn dem
A no tell me no tell dem 
If dem diss nah-no-heart man dem inna problem
And me nah spare dem, Bwoy

Yuh must seh check seh Jungle man dem gun,
must seh mek outta board, out a yo clothes
Da mount of shot yuh get pon de street now a body decompose,
Dem line yo wit rose
All yuh ever see a two gun now yuh face run left yuh nose
Stay deh a pose
Yuh dis man from Olympic Way, and from round Lamar road
We kill yuh inna crowd, gunshot we compose
Lawd-a-mercy bwoy

Run come up inna me Magnum boy
And come talk to me shotgun well
Disrespect Miss Ivy last son
And yuh life disappear, right there
A no warn me no warn dem hey
A no tell me no tell dem 
If dem diss Tivoli man dem inna problem
And me nah spare dem, Bwoy

From yuh cant hear mek yuh mind gunshot yuh gwan feel
No tek it fi a deal
You a gwan like yuh head and yuh chest it mek outta steel
Put up yuh shield
And me gun gonna gyam yuh right yassuh just like a meal deal
Ask if it is real
And yuh head gonna run down di street like a bicycle wheel, long-tongue O'neil, yuh skin gonna peel
Lawd-a-mercy bwoy

Run come up inna me Magnum boy
And come talk to me shotgun bwoy
Yuh diss Miss Ivy last son
Til yuh life disappear, right there
A no warn me no warn dem, touch it
A no tell me no tell dem 
If dem diss Tivoli man dem inna problem
And jungle man nah spare dem, Bwoy"
130,Gino Paoli,Sapore Di Sale,TRSECNH128F42A3755,1995,"Sapore di sale, sapore di mare
che hai sulla pelle che hai sulle labbra
quando esci dall acqua e ti vieni a sdraiare
vicino a me, vicino a me

Sapore di sale, sapore di mare
un gusto un po´amaro di cose perdute,
di cose lasciate lontano da noi
dove il mondo è diverso, diverso a qui.

Il tempo nei giorni che passano pigri
e lasciano in bocca il gusto del sale,
ti butti dall acqua e mi lasci a guardarti
e rimango da solo nella sabbia e sulla sole.

Poi torni vicino e ti lasci cadere
cosi il sabbia e nel mie braccia
e mentre ti bacio sapore di sale,
sapore di mare, sapore di te"
131,KRS-One,Ah-Yeah,TRQOOXT128F42A12CF,1995,"Intro: KRS-One

Ah yeah, that's whatcha say when you see a devil down
Ah yeah, that's whatcha say when you take the devil's crown
Ah yeah, stay alive all things will change around
Ah yeah, what?  Ah yeah!

Verse One: KRS-One

So here I go kickin science in ninety-five
I be illin, parental discretion is advised still
dont call me nigga, this MC goes for his
Call me God, cause that's what the black man is
Roamin through the forest as the hardest lyrical artist
Black women you are not a bitch you're a Goddess
Let it be known, you can lean on KRS-One
Like a wall cause I'm hard, I represent GOD
Wack MC's have only one style: gun buck
But when you say, ""Let's buck for revolution""
They shut the fuck up, kid, get with it
Down to start a riot in a minute
You'll hear so many Bowe-Bowe-Bowe, you think I'm Riddick
While other MC's are talkin bout up with hope down with dope
I'll have a devil in my infrared scope, WOY!
That's for calling my father a boy and, KLAK KLAK KLAK!
That's for putting scars on my mother's back, BO!
That's for calling my sister a hoe, and for you
BUCK BUCK BUCK, cause I don't give a motherfuck
Remember the whip, remember the chant, remember about rope and
you black people still thinkin about vot-ing
Every president we ever had lied
You know I'm kinda glad Nixon died!

Chorus

Verse Two: KRS

This is not the first time I came to the planet
But everytime I come, only a few could understand it
I came as Isis, my words they tried to ban it
I came as Moses, they couldn't follow my commandments
I came as Solomon, to a people that was lost
I came as Jesus, but they nailed me to a cross
I came as Harriet Tubman, I put the truth to Sojourner
Other times, I had to come as Nat Turner
They tried to burn me, lynch me and starve me
So I had to come back as Marcus Garvey, Bob Marley
They tried to harm me, I used to be Malcolm X
Now I'm on the planet as the one called KRS
Kickin the metaphysical, spiritual, tryin to like
get wit you, showin you, you are invincible
The Black Panther is the black answer for real
In my spiritual form,  I turn into Bobby Seale
On the wheels of steel, my spirit flies away
and enters into Kwame Ture

Chorus

Verse Three: KRS-One

In the streets there is no EQ, no di-do-di-do-di-do
So I grab the air and speak through the code
the devil cannot see through as I unload
into another cerebellum
Then I can tell em, because my vibes go through denim
and leather whatever, however, I'm still rockin
We used to pick cotton, now we pick up cotton when we shoppin
Have you forgotten why we buildin in a cypher
Yo hear me kid, government is building in a pyramid
The son of God is brighter than the son of man
The spirit is, check your dollar bill G, here it is
We got no time for fancy mathematics
Your mental frequency frequently pickin up static
Makin you a naked body, attic and it's democratic
They press auto, and you kill it with an automatic

Chorus"
132,Bettie Serveert,Crutches,TRJEXZP128EF365E1B,1995,"Boredom always lurks within strange places
But still I find a way to feed my mind
The worlds collide beyond those spaces
I'm never sure of what goes on inside

If I apologize for every crutch I've used
I guess I never would have walked inside those shoes

Be hold the world that I've been shaping
I never said that I'd belong
In other words have I been flaking
Don't you know what I would have done

If I apologize for every crutch I've used
I guess I never would have worked inside those shoes
So let me down, down, down, let it bubble all around me
Always something else to do, let me down, down, down
Let the shallowness surround me, let me drown in it

From the tint of my eyes I can see the world
Spinning like a girl never satisfied
And though it's plain to see, you don't exist for me
Don't believe every word that they say

So let me down, down, down, let it bubble all around me
Always something else to prove, let me down, down, down
Let the shallowness surround me, let me drown in it

A part of my mind never wonders still
Why it's close at hand? It's never out of sight
And though it's part of me, you're never going to see

Don't believe every word that they say
Don't believe every word that they say"
133,KRS-One,The Truth,TRZCJFR128F42A12E8,1995,"KRS-One
It's not natural, if it goes against God
It's not factual, her truth is not hard
It's not natural, if it goes against God
It's not factual, gimme the truth!

Listen to the lyric as the negative is shrinkin
It's shrinkin out your life when you decide to change your thinkin
One of the first things we gotta switch around of course
Is Jesus Christ, and him dying on the cross
You're looking at the cross, surrounded in it's mystery
With Jesus on the cross in a, total misery
Now seperate Jesus from the cross so you can see
The truth about the cross, and the cross's history
The cross was created by the Roman government
It's only purpose and use is capital punishment
But Jesus Christ was all about the revolution
While the cross was used as Jesus Christ's execution
See what if Jesus Christ was hung upon a tree
Upon every church wall, that's exactly what you'd see
If Jesus Christ was shot in the head with no respect
We'd all have little gold guns around our neck
If Jesus Christ was killed in electic chair, now get it
You'd be knealing to the electric chair with Jesus still in it
You gaze upon the cross and you see the execution
You yell stop the violence but the cross you're still using

It's not natural, if it goes against God
It's not factual, her truth is not hard
It's not natural, if it goes against God
It's not factual, gimme the truth!

So I say listen, listen, open up your third eye vision
God is not down with religion
Religion they be sellin it, listen up, God is intelligent
Reading of the bible is irrelevant
You gotta look within yourself, not a scripture
KRS-One comes to rearrange the God picture
If you sit and believe, you can achieve
If you sit and accept, you don't know, what's correct or incorrect
Take for instance Adam and Eve
The first two people on the planet, or so you believe
Their first time in heaven kids they had, Cain and Abel
Huh, now let me show you, why the story's unstable
According to the story, according to what you believe
There was only Cain, Abel, Adam, and Eve
On the whole planet, now use your intellect
And tell me, what did Cain and Abel do for sex?
Upon the whole planet there was not another
Could it be for sex, heh, they were looking at each other?
Hold up! I thought the church wasn't into that
But wait, still yet, there is another fact
How did the world get populated? Now tell me if I'm wrong
But obviously Eve had it goin on
Think for a minute, I know it gets notorious
But yo G, check out the chorus

It's not natural, if it goes against God
It's not factual, her truth is not hard
It's not natural, if it goes against God
It's not factual, gimme the truth!

Rich Nice
Yo yo...
Yo bring that back
I wanna say something on this BlastMaster session
Yo this is Rich Nice
You brothers gotta stop treating these hoes like nice girls
and these nice girls like hoes

KRS-One
True indeed, I'd like to welcome the rebirth of the Goddess
Word up it's all about knowledge of self
Yo Busta Rhymes, why don't you take the session over from here"
134,Aceyalone,Keep It True,TRQJKBI128F4274D0E,1995,"You know we keep it true		 - we keep it true we keep it true we
Keep it true
You know we keep it true		- we got to keep it true we got to keep
It true
We got to keep it true		    - you know what we do you know what
We do
We got to keep it true
Relax your mind w/the music	 - you know what we do you know what we do
Sit back and vibe w/this true shit

This isn't really what you think it is
That is if you're even thinkin' in the first place
The first place isn't always the winner
And winnin' isn't everything
And this is not a race
I am not a android I am not a mongoloid
I am not annoyed by the void in your brain
This is not a trick son you are not a victim
You are just a man b-boyed out the game
Let me explain
Abstract are you fresh? 
Ain't nobody fresher
But it's hard to get around w/out some clown tryin' to test ya
Acey are you dope? 
Dopest in the world
I give it to the moms and pops I give it to the boys and girls
Oh so you a family man? 
Aren't we all aren't we all
Yes we are
Trying to make jams man and expand my repertoire

We got to keep it true we got to keep it true	 - relax your mind w/the music
You know what we do you know what we do	- sit back and vibe w/this true shit

Well I be arrangin' thoughts in my brain cell family
&lt;? rapidly? &gt; embarking on incredible creative routes
Understanding me is truth shining like a lie
When I say break wide I mean take trips not just in your ride
In your mind
Cause when you left you're right on time
The sun'll come out tomorrow and it'll set in the west
So I don't sweat the rest
Who wanna inhale stress
Keep it true

You know we keep it true		- we keep it true we keep it true we
Keep it true
You know we keep it true		- you know what we do you know what we
Do
We got to keep it true		  - the w the w the w
We got to keep it true
Relax your mind w/the music	 - and keep it true and keep it true
Sit back and vibe w/this true shit

The world is full of bullshitters
Liars and triers and quitters
Could-a-beens wanna be's thought-i-was isn't-i-is's
And everybody in your business
Damn
Now what is really your main aim
When you are just a blotch and a stain on the planetary plane
Just another name in the phone book of fame
Bustin' out the seams it seems you haven't gained enough
To be seen in the right scene
Your thoughts they seem so convincing hmmm
But your actions don't follow through
Remember
Never say never because it never comes true


Your thoughts they seem so convincing for instance
You told me that you're a level higher
Liar
Element of desire earth and the wind and the fire
Not
You ain't even halfway hot
Not lukewarm you don't got no form
You (...? ...)
All caught up in bein' waterproof
When you shoulda been tryin' to catch up w/the truth
For all intent and purposes your life on earth ain't worth it's weight in
Gold
That's probably why you get blowed
Cause people tell people things and people sell people things
That are useless and irrelevant
And it stifles my intelligence
I stay true

You know we keep it true  - and we keep on and keep on and keep on
You know we keep it true  - we keep it true we keep it true

You can mumble jumble if you got somethin' to say
But I doubt it's gonna affect me I row my boat steady
Everready is my battery description
Meaning I'm equipped to take long trips
And my brain cells overload when I get blowed
Gotta bring it down there's a point where the joint stops
Being passed through the fingers of a rhyme (? singers? )
The smoke from my last hit still lingers
Bring us your tired and your weary and your poor
I'm a take you higher while you're hearing metaphors
And similes
Assimilation of new creation
Mind emancipation
Rhymes command the nation
And so on and therefor and such and such
Dust to dust I thrust from the ground
W/no where else to go but up l.a. is where I'm found
Throwin' up sets and blowin' up sets and goin' up stepney
About to get a heavy track
(? or jimmy in the spot? )
Or plenty of hip hop goin' round three
Heavyweights it's your time so register
Foundate your legacy we serve all them replicas
True style true style? 
True style new style

You know we keep it true - we keep it true we keep it true we keep it true
You know we keep it true	- the w and every crew we keep it true
We got to keep it true	   -	from me to you do what you do just keep it
True
We got to keep it true    - relax your mind w/the music

Now I'm gonna take my last verse on a good note
You better prepare your footnotes
Hold your wigs tight
Open up the middle
(? center me in the more? )
Words are the foundation action is the building and unity
And the concept to result in logic and the use of logic
Now the object to be neutral partial to a judgement
And the subject's concentration here is the pop quiz
What hip hop is

You know we keep it true	- relax your mind w/the music
We got to keep it true	   -  sit back and vibe to this true shit

The wrong thing to do is stop"
135,God Lives Underwater,Try,TRJZDSX128F9323301,1995,"I can see you, but I don't know what you're thinking
I can feel you, but I don't know what you're feeling

You take me away when I look in your eyes
I can't reach you no matter how hard I try

I don't care what gets in the way
Some days I don't know what to say
I can't get this through to you
Maybe you just don't want me to try

I can touch you, but I don't know if you'll let me
If you let me, I don't know if I'll want to

You push me away and I don't come back
Sometimes it's so hard to get you to react

I don't care what gets in the way
Some days I don't know what to say
I can't get this through to you
Maybe you just don't want me to try

I can't help it, I'm too young to be truthful
Maybe I'm not good enough to deserve you

You lead me astray and I can't fight back
Can't you help me? I want you to protect me

I don't care what gets in the way
Some days I don't know what to say
I can't get this through to you
Maybe you just don't want me to

I don't care what gets in the way
Some days I don't know what to say
I can't get this through to you
Maybe you just don't want me to try"
136,MxPx,Summer Of 69,TREUEAZ128F1456D2B,1995,"I got my first real six-string
Bought it at the five and dime
Played it till my fingers bled
It was the summer of '69
Me and some guys from school
Had a band and we tried real hard
Jimmy quit and joey got married
I shoulda known we'd never get far
Oh when I look back now
That summer seemed to last forever
And if I had the choice
Yeah - I'd always wanna be there
Those were the best days of my life
Back in the summer of '69
Ain't no use in complaining
When you got a job to do
Spent my evenings down at the drive-in
And that's when I met you
Standin' on your mama's porch


You told me that you'd wait forever
Oh and when you held my hand
I knew that it was now or never
Those were the best days of my life
Back in the summer of '69
Man we were killining time
We were young and restless
We needed to unwind
I guess nothin' can last forever - forever, no
And now the times are changing
Look at everything that's come and gone
Sometimes I play that old six-string
I think about ya wonder what went wrong
Standing on your mama's porch
You told me it would last forever
The way you held my hand
I knew that it was now or never
Those were the best days of my life
Back in the summer of '69"
137,Letters To Cleo,Pizza Cutter (Album Version),TRVXTLO128F92FA7CE,1995,"I was on youre side
and I can't believe that it's coming back to haunt me.
You were on that side too
and I can't, no I can't go back and save you.
Why didn't you do as you were told? 
Why didn't you just go home? 
And what you got in the bag? 
Non-recognition is the way to keep everything you want to hide.
You stay on that side now
'cause I won't, no I won't go back and bail you out.
Closer to the thing we had before.
And what you got in the bag? 
You were closer than you thought.
Closer than you thought you'd get. 
Don't you worry that pretty head now. 
Never thought that's what you'd get. 
Non-recognition is the way to keep everything you want to hide.
You stay on that side now
'cause I won't, no I won't go back and bail you out. 
Why didn't you do as you were told? 
Why didn't you just go home? 
Now you're never coming back. 
You were closer than you thought.
Closer than you thought you'd get. 
Don't you worry that pretty head now. 
Never thought that's what you'd get. 

ahaaa X4
a X31"
138,Gene Kelly,All I Do is Dream of You,TRORYHL128F931D824,1995,"All I do is dream of you
The whole night through
With the dawn I still go on 
Dreamin' of you.
You're every thought, you're everything,
You're every song I ever sing
Summer, winter, autumn, and spring.
And were there more than 24 hours a day,
They'd be spent in sweet content just dreamin' away.
When the sky's are gray! When the sky's are blue!
Morning, noon, and night-time, too!
All I do the whole day through 
Is dream of you-o-u!

It's the cat's meow!

MUSIC

All I do the whole day through 
Is dream of YOU-O-U"
139,Unanimated,Ruins,TRTHHDQ12903CC80C1,1995,"ruins among laughing dreams... so real
knowledge of a wind so old... whispers through the dark
the taste of haunted words... comes forth
and pleasures a night so violent... and pure insane

statues of stone wandering
wandering among the ruins... among us

a wind through a solitude so dark
it sleeps in a path of anguish blood
thorns of steel cries in a fire of greed
of pain it leaves the day, and takes away
rivers of stone, deserts among... me

statues of of stone wandering
wandering among the ruins... among me"
