,Artist,Title,Track_id,Year,Lyrics
152,Ruth Brown,Teardrops From My Eyes,TRHTZKA128F92DFFA7,1957,"Down in Mexicali
There's a crazy little place that I know
Where the drinks are hotter than the chili sauce
And the boss is a cat named Joe

He wears a red bandana, plays a blues pianna
In a honky-tonk, down in Mexico
He wears a purple sash and a black moustache
In a honky-tonk, down in Mexico

Well, the first time that I saw him
He was sittin' on a piano stool
I said ""Tell me dad, when does the fun begin?""
He just winked his eye and said ""Man, be cool""

He wears a red bandana, plays a blues pianna
In a honky-tonk, down in Mexico
He wears a purple sash and a black moustache
In a honky-tonk, down in Mexico

All of a sudden in walks this chick
Joe starts playing on a Latin kick
Around her waist she wore three fishnets
She started dancin' with the castanets

I didn't know just what to expect
She threw her arms around my neck
We started dancin' all around the floor
And then she did a dance I never saw before

So if you're south of the border
I mean down in Mexico
And you wanna get straight
Man, don't hesitate
Just look up a cat named Joe

He wears a red bandana, plays a blues pianna
In a honky-tonk, down in Mexico
He wears a purple sash and a black moustache
In a honky-tonk, down in Mexico

Yeah, como esta usted senorita
Come with me to the border, south of the border, that is
In Mexico, yeah in Mexico
You can get your kicks in Mexico

Come with me baby, come with me
Come with me, crazy, yeah"
153,Ruth Brown,So Long,TRCABJF128F42A78E5,1957,"So long, hope we'll meet again some day
Hope that maybe then you'll say
""Darling, I was wrong""

So long, gee, I hate to see you go
You're the world to me you know
You've been mine, so long

All alone with my memories of you
I can see that you're lonely too
You're my own, even though we're far apart
I will keep you right here in my heart

So long, so long
Though you leave me here to cry
This can never ever be goodbye
We'll just say, so long

Though you leave me here to cry
This can never ever be goodbye
We'll just say, so long"
154,Ruth Brown,Oh What A Dream,TRULOKO128F42A7D15,1957,"Woke up this morning and I looked around
So disappointed, I laid back down
Oh, what a dream, what a dream
I had last night

Dreamed I held you in my arms
But I'm still waitin' for that day to come

Oh, what a dream
(What a dream)
What a dream
(What a dream)
I had last night

Oh, what a dream
(What a dream)
What a dream
(What a dream)
I had last night

Dreamed we were walkin' down the aisle
The organ was playing ""Here Comes the Bride""
You looked out at me and you began to smile
When I looked around everybody began to cry

I opened my eyes, you weren't there
All of my happiness just disappeared

Oh, what a dream
(What a dream)
What a dream
(What a dream)
I had last night

I opened my eyes, you weren't there
All of my happiness just disappeared

Oh, what a dream
(What a dream)
What a dream
(What a dream)
I had last night

Oh, what a dream
(Oh, what a dream)
What a dream
(Oh, what a dream)
I had last night"
155,Ruth Brown,Lucky Lips,TROTUXB128F92DFF02,1957,"When I was just a little girl with long and silky curls
My mama told me: ""Honey, you got more than other girls!
Now you may not be good looking, but you'll soon wear diamond clips
And you'll never have to worry, 'cause you've got lucky lips!""

Lucky lips are always kissing, lucky lips are never blue
Lucky lips will always find a pair of lips that will be true!
I don't need a four-leave clover, rabbit's foot or good luck charm
With lucky lips I'll always have a fellow in my arm!
(With lucky lips I'll always have a fellow in my arm!)

I never get heartbroken, no, I never get the blues
And if I play the game of love, I know I just can't lose
When they spin that wheel of fortune, all I do is kiss my chips
And I know I'm picked a winner, 'cause I've got lucky lips!
And I know I'm bound to win, yeah, 'cos I've got lucky lips!

Lucky lips are always kissing, lucky lips are never blue
Lucky lips will always find a pair of lips that will be true!
I don't need a four-leave clover, rabbit's foot or good luck charm
With lucky lips I'll always have a fellow in my arm!

With lucky lips I'll always have a fellow in my arm!"
156,Sam Cooke,You Send Me,TRGZIDP128F932E17B,1957,"Darling, you send me
I know you send me
Darling, you send me
Honest you do, honest you do
Honest you do, whoa

You thrill me
I know you, you, you thrill me
Darling you, you, you, you thrill me
Honest you do

At first I thought it was infatuation
But wooh, it's lasted so long
Now I find myself wanting
To marry you and take you home, woah

You, you, you, you send me
I know you send me
I know you send me
Honest you do

Whoa, whenever I'm with you
I know, I know, I know when I'm near you
Mmm hmm, mmm hmm, honest you do, honest you do
Whoa, I know

I know, I know, I know, when you hold me
Whoa, whenever you kiss me
Mmm hmm, mmm hmm, honest you do

At first I thought it was infatuation
But wooh, it's lasted so long
Now I find myself wanting
To marry you and take you home

I know, I know, I know, you send me
I know you send me
Whoa, you you you you send me
Honest you do"
157,Sam Cooke,I'll Come Running Back To You,TRBVVTW128F92FE7D9,1957,"Folks say that you've found someone new
To do the things I used to do for you
Just call my name, I'm not ashamed
I'll come running back to you

Can't sleep at night, I can't eat a bite
When you were mine I didn't treat you right
Just call my name, I'm not ashamed
I'l come running back to you

Just like a king, I've lost everything
I sit all alone on my throne
I've got my pride, but deep down inside
I'm yours and yours alone

I try to forget, have no regrets
This love of ours could always start anew
Just call my name, I know I'm not ashamed
I'll come running back to you

Just like a king I've lost everything
I sit all alone on my throne
I've got my pride, but deep down inside
I'm yours and yours alone

I try to forget, have no regrets
This love of ours could always start anew
Just call my name
I know, I know, I know I'm not ashamed
I'll come running back to you."
158,Sarah Vaughan,Prelude To A Kiss,TRMVPLI12903CAC07A,1957,"If you hear
A song in blue
Like a flower crying
For the dew
That was my heart serenading you
My prelude to a kiss

If you hear a song that grows
From my tender sentimental woes
That was my heart trying to compose
A prelude to a kiss

Though it's just a simple melody
With nothing fancy
Nothing much
You could turn it to a symphony
A shubert tune with a gershwin touch

Oh how my love song gently cries
For the tenderness within your eyes
My love is a prelude that never dies
A prelude to a kiss

Though it's just a simple melody
With nothing fancy
Nothing much
You could turn it to a symphony
A shubert tune with a gershwin touch

Oh how my love song so gently cries
For the tenderness within your eyes
My love is a prelude that never dies
A prelude to a kiss"
159,Sarah Vaughan,Lover Man,TRVPJLE12903CD5310,1957,"I don't know why
but i'm feeling so sad
I long to try
something i've never had

never had no kissing
Oh what i've been missing
Lover man oh where can you be

The night is cold
and i'm so all alone
I'd give my soul
just to call you my own

got the moon above me
but no one to love me
lover man oh where can you be

I've heard it said
that the thrill of romance
can be like a heavenly dream.
I go to bed
with the prayer that you'll make love to me
sad as it seems

One day we'll meet
and you'll dry all my tears
and whisper sweeet
little things in my ears.

A huggin' and a kissin' 
lord what i've been missin'
lover man oh where can you be."
160,Slim Harpo,I Got Love If You Want It,TRGOWNC128F4272AD7,1957,"Got love if you want it, babe
Got love if you want it, babe
Got love if you want it
Got your love if you want it
Got love it you want it, honey

We can rock, awhile
We can rock, awhile

Quit teasin' me, baby
Quit teasin' me, baby
A-wit' yo' fine bone frame
Wit' yo' fine bone frame
If you let me love you, baby

I'll be yo' lovin' man
I'll be yo' lovin' man

Now, here you come, baby
Now, here you come, baby
A-wit' ya head hung down
A-wit' ya head hung down
I know ya been followin'

The talks all over town
The talks all over town

Now, the next do' neighbor
Now, the next do' neighbor
Peepin' through the blinds
Peepin' through the blinds
Don't worry, nobody

That's all, they spyin'
That's all, they spyin'

I love you, little woman
I love you, little woman
Better than, I do myself
Better than, I do myself
But you mistreat me, baby

For someone else
For someone else"
161,Slim Harpo,I'm A King Bee,TRRMZAA128F148AF0D,1957,"Well I'm a king bee, buzzing around your hive
Well I'm a king bee, buzzing around your hive
Well I can make honey baby, let me come inside

I'm young and able to buzz all night long
I'm young and able to buzz all night long
Well when you hear me buzzin' baby, some stinging is going on

(well... buzz a while... sting it then...)

Well I'm a king bee, want you to be my queen
Well I'm a king bee, want you to be my queen
Together we can make honey, the world ever never seen

Well I'm a king bee, can buzz all night long
Well I'm a king bee, can buzz all night long
Well I can buzz better baby, when your man is gone"
162,Tennessee Ernie Ford,Country Junction,TRVOOLP128F426AA0B,1957,"There's a knocked out joint between Jackson and Nashville
Everybody has a big time and nobody's ever bashful
If you feel the old urge and your feet wanna fuction
Go to this place they call Country Junction
If your hands, feet, legs wanna function
Go to the place they call Country Junction

There's a jukebox, records, and each cost a nickel
There's some fast ones and the slow ones if your tastes are fickle
There's a square dance caller and a little cakewalk
And there's a couple in the corner just a-huggin' and a-talkin'
If your hands, feet, legs wanna function
Go to the place they call Country Junction

At this place called Country Junction I've heard it said
That you can red ham and a pone or cornbread
A little dab of soft gravy and that ain't all
They bring you biscuits in a bucket, you can have a ball
If your hands, feet, legs wanna function
Go to the place they call Country Junction

So, that just about does it, that's the end of my song
At this place called Country Junction nothing ever goes wrong
Take a Tennessee apéritif if your feelin' blue
Go to Country Junction, it's the place for you
If your hands, feet, legs wanna function
Go to the place they call Country Junction
Go to the place they call Country Junction
(Ain't that groundhog fat!)"
163,Tennessee Ernie Ford,Blackberry Boogie,TRODWGQ128F932D806,1957,"Along about sun-up every day
I grab my bucket and I'm on my way
I go down the road a runnin' and a kickin'
I'm headed for the patch to do some blackberry pickin'

I fill my bucket right to the top
It makes my lips go flippety-flop
I hear a little voice and it sounds so sad
It said, ?Don't pick me now 'cause I ain't ripe, dad?

Blackberry boogie, blackberry boogie
I'm brought back like a flip
When it's blackberry pickin' time

I went to see my gal, I set my bucket down
She said, ?Hi there baby, are you goin' to town??
I said, ?Uh-uh honey, I'm a goin' where they scratch
I'll meet you in a minute in the blackberry patch?

She grabs her bucket and she jumps and squeals
I'm headin' for the bushes and she's hot on my heels
I start pickin' on one end, she picks on the other
We meet in the middle and she yells, ?Oh, brother?

Blackberry boogie, blackberry boogie
Oh, I love that girl
When I meet her in the middle of the patch

We go through the briars walkin' hand in hand
Pickin' blackberries just to beat the band
I grab her for a kiss, she said, ?Turn me loose
Your lips are all blue from that blackberry juice?

I hug her once and said, ?Don't be coy
You know I'm your blackberry pickin' boy?
I kissed her then and she let out a sigh
And said, ?Let's go to my house and bake a pie?

Blackberry boogie, blackberry boogie
I'll be back little gal
When it's blackberry pickin' time"
164,The Bobbettes,Mr. Lee,TRBWEEP12903CD4E33,1957,"One, two, three, hey, look at Mr. Lee
Three, four, five, hey, look at him jive

Mr. Lee, Mr. Lee, oh, Mr. Lee
Mr. Lee, Mr. Lee, oh, Mr. Lee
Mr. Lee, Mr. Lee, oh, Mr. Lee, Mr. Lee

I met my sweetie, his name is Mr. Lee
(Mr. Lee, Mr. Lee, Mr. Lee, Mr. Lee)
I met my sweetie, his name is Mr. Lee
(Mr. Lee, Mr. Lee, Mr. Lee, Mr. Lee)
Oh, he's the handsomest sweetie that you ever did see
(Mr. Lee, Mr. Lee, Mr. Lee, Mr. Lee)

My heart is achin' for you Mr. Lee
(Mr. Lee, Mr. Lee, Mr. Lee, Mr. Lee)
My heart is achin' for you Mr. Lee
(Mr. Lee, Mr. Lee, Mr. Lee, Mr. Lee)
'Cause I love you so and I'll never let you go
(Mr. Lee, Mr. Lee, Mr. Lee, Mr. Lee)

Oh, Mr. Lee, Mr. Lee, oh, Mr. Lee
Mr. Lee, Mr. Lee, oh, Mr. Lee
Mr. Lee, Mr. Lee, oh, Mr. Lee, Mr. Lee

Here comes Mr. Lee, he's coming for me
Here comes Mr. Lee, he's coming for me
He's my lover boy, let's jump for joy

Come on Mr. Lee and do your stuff
Come on Mr. Lee and do your stuff
'Cause you're gonna be mine till the end of time

One, two, three, hey, look at Mr. Lee
Three, four, five, hey, look at him jive

One, two, three, hey, look at Mr. Lee
Three, four, five, hey, look at him jive

Mr. Lee, Mr. Lee, oh, Mr. Lee
Mr. Lee, Mr. Lee, oh, Mr. Lee
Mr. Lee, Mr. Lee, oh, Mr. Lee, Mr. Lee

Ah, Mr. Lee, Mr. Lee, oh, Mr. Lee"
165,The Coasters,Young Blood,TRRUWPP12903CA165A,1957,"I saw her standin' on the corner
A yellow ribbon in her hair
I couldn't stop myself from shoutin
Look a-there Look a-there
Look a-there Look a-there

Young blood, young blood, young blood
I can't get you out of my mind

I took one look and I was fractured
I tried to walk but I was lame
I tried to talk but I just stuttered
What's your name What's your name
What's your name What's your name

Young blood, young blood, young blood
I can't get you out of my mind

What crazy stuff She looked so tough
I had to follow her all the way home
Then things went bad; I met her dad
He said, ""You'd better leave my daughter alone""

I couldn't sleep a wink for tryin'
I saw the rising of the sun
And all night my heart was cryin'
You're the one, you're the one
You're the one, you're the one

Young blood, young blood, young blood
I can't get you out of my mind"
166,The Coasters,Down In Mexico,TRFMHQV128F92FE685,1957,"Down in the Mexicali
There's a crazy little place that I know
Where the drinks are hotter than the chili sauce
And the boss is a cat named Joe

He wears a red bandanna, plays a cool pianna
In a honky-tonk, down in Mexico
He wears a purple sash, and a black mustache
In a honky-tonk, down in Mexico

Well, the first time that I saw him
He was sittin' on a piano stool
I said ""Tell me man, when does the fun begin?""
He just winked his eye and said ""Man, be cool.""

He wears a red bandanna, plays a cool pianna
In a honky-tonk, down in Mexico
He wears a purple sash, and a black mustache
In a honky-tonk, down in Mexico

(In Mexico)
All of a sudden in walks this chick
(In Mexico)
Joe starts playing on a Latin kick
(In Mexico)
Around her waist she wore three fishnets
(In Mexico)
She started dancin' with the castanets
(In Mexico)
I didn't know just what to expect
(In Mexico)
She threw her arms around my neck
(In Mexico)
We started dancin' all around the floor
(In Mexico)
And then she did a dance I never saw before.

So if you're south of the border
I mean down in the Mexico
And you wanna get straight,
Man, don't hesitate
Just look up a cat named Joe.

He wears a red bandana, plays a cool pianna
In a honky-tonk, down in Mexico
He wears a purple sash, and a black mustache
In a honky-tonk, down in Mexico

(Spoken by Carl Gardner:)
Yeah, como est usted senorita
Come with me to the border, south of the border, that is
In Mexico, yeah in Mexico
You can get your kicks in Mexico
Come with me baby, come with me, come with me, crazy, yeah"
167,The Coasters,Searchin',TRFTIFN12903CA165F,1957,"(Gonna find her)
(Gonna find her)
(Gonna find her)
(Gonna find her)

Yeah, I've been searchin'
A-a searchin'
Oh, yeah, searchin' every which a-way
Yeah, yeah
Oh, yeah, searchin'
I'm searchin'
Searchin' every which a-way
Yeah, yeah
But I'm like the Northwest Mounties
You know I'll bring her in someday

(Gonna find her)
(Gonna find her)

Well, now, if I have to swim a river
You know I will
And a if I have to climb a mountain
You know I will
And a if she's a hiding up
On a blueberry hill
Am I gonna find her, child
You know I will
'Cause I've been searchin'
Oh, yeah, searchin'
My goodness, searchin' every which a-way
Yeah, yeah
But I'm like the Northwest Mounties
You know I'll bring her in some day
(Gonna find her)
(Gonna find her)

Well, Sherlock Holmes
Sam Spade got nothin', child, on me
Sergeant Friday, Charlie Chan
And Boston Blackie
No matter where she's a hiding
She's gonna hear me a comin'
Gonna walk right down that street
Like Bulldog Drummond
'Cause I've been searchin'
Oooh, Lord, searchin', mm child
Searchin' every which a-way
Yeah, yeah
But I'm like the Northwest Mounties
You know I'll bring her in some day
(Gonna find her)
(Gonna find her)"
168,The Everly Brothers,Maybe Tomorrow,TRWXVAP128F933E487,1957,"I know we'll love again
Maybe tomorrow
I don't know where or when
Maybe tomorrow

You say, you say you're gonna cry
Because they've made us say goodbye
Our love will stand their test of time
And our ages won't be there to draw the line

I know we'll love again
Maybe tomorrow
I don't know where or when
Maybe tomorrow
Maybe tomorrow"
169,The Everly Brothers,I Wonder If I Care As Much,TRRGIFH128F92EFC5C,1957,"I wonder if I care as much
As I did before...

Last night I cried myself to sleep
For the one that makes me weep
I dried my eyes to greet the day,
And wondered why I had to pay
The tears that I have shed by day
Give relief and wash away
The memory of the night before
I wonder if I'll suffer more

I wonder if I care as much
As I did before...

My pride is made to say forgive,
And take the blame for what you did,
It's your mistakes I'm thinkin' of,
I wonder if I'm still in love.
My heart can't thrive on misery,
My life it has no destiny,
When things get more
Than I can bear,
I ask myself ""Do I still care?""
I wonder if I care as much
As I did before.."
170,The Everly Brothers,Bye Bye Love,TRPANDE12903CEDC0E,1957,"Bye bye love
Bye bye happiness
Hello loneliness
I think I'm-a gonna cry-y
Bye bye love
Bye bye sweet caress
Hello emptiness
I feel like I could die
Bye bye my love goodbye

There goes my baby with-a someone new
She sure looks happy, I sure am blue
She was my baby till he stepped in
Goodbye to romance that might have been

Bye bye love
Bye bye happiness
Hello loneliness
I think I'm-a gonna cry-y
Bye bye love
Bye bye sweet caress
Hello emptiness
I feel like I could die
Bye bye my love goodbye

I'm-a through with romance, I'm a-through with love
I'm through with a-countin' the stars above
And here's the reason that I'm so free
My lovin' baby is through with me

Bye bye love
Bye bye happiness
Hello loneliness
I think I'm-a gonna cry-y
Bye bye love
Bye bye sweet caress
Hello emptiness
I feel like I could die
Bye bye my love goodbye
Bye bye my love goodbye
Bye bye my love goodbye
Bye bye my love goodbye"
171,The Mills Brothers,Glow Worm,TRKYRKT128F9325CBB,1957,"Shine little glow-worm, glimmer, glimmer
Shine little glow-worm, glimmer, glimmer
Lead us lest too far we wander
Love's sweet voice is callin' yonder
Shine little glow-worm, glimmer, glimmer
Hey, there don't get dimmer, dimmer
Light the path below, above
And lead us on to love

Glow little glow-worm, fly of fire
Glow like an incandescent wire
Glow for the female of the species
Turn on the AC and the DC
This night could use a little brightnin'
Light up you little ol' bug of lightnin'
When you gotta glow, you gotta glow
Glow little glow-worm, glow

Glow little glow-worm, glow and glimmer
Swim through the sea of night, little swimmer
Thou aeronautical boll weevil
Illuminate yon woods primeval
See how the shadows deep and darken
You and your chick should get to sparkin'
I got a gal that I love so
Glow little glow-worm, glow

Glow little glow-worm, turn the key on
You are equipped with tail-light neon
You've got a cute vest-pocket master
Which you can make both slow and faster
I don't know who you took a shine to
Or who you're out to make a sign to
I got a gal, that I love so
Glow little glow-worm, glow
Glow little glow-worm, glow
Glow little glow-worm, glow"
172,The Monotones,Book Of Love,TRMNRLB128F93309F4,1957,"I wonder, wonder who, who-oo-ooh WHO (Who wrote the Book Of Love?) 

Tell me, tell me, tell me 
Oh, who wrote the Book Of Love? 
I've got to know the answer 
Was it someone from above? 

(Oh, I wonder, wonder who, mmbadoo-ooh, WHO) (Who wrote the Book Of Love?) 

I love you darlin' 
Baby, you know I do 
But I've got to see this Book of Love 
Find out why it's true 

(Oh, I wonder, wonder who, mmbadoo-ooh, WHO) (Who wrote the Book Of Love?) 

(Chapter One says to love her) 
(You love her with all your heart) 
(Chapter Two you tell her you're never, never, never, never, never gonna part) 
(In Chapter Three remember the meaning of romance) 
(In Chapter Four you break up but you give her just one more chance)) 

(Oh, I wonder, wonder who, mmbadoo-ooh, WHO) (Who wrote the Book Of Love?) 

Baby, baby, baby 
I love you, yes I do 
Well it says so in this Book Of Love 
Ours is the one that's true 

(Oh, I wonder, wonder who, mmbadoo-ooh, WHO) (Who wrote the Book Of Love?) 

(Chapter One says to love her) 
(You love her with all your heart) 
(Chapter Two you tell her you're never, never, never, never, never gonna part) 
(In Chapter Three remember the meaning of romance) 
(In Chapter Four you break up but you give her just one more chance) 

(Oh, I wonder, wonder who, mmbadoo-ooh, WHO) (Who wrote the Book Of Love?) 

Baby, baby, baby 
I love you, yes I do 
Well it says so in this Book Of Love 
Ours is the one that's true 

(Oh, I wonder, wonder who, mmbadoo-ooh, WHO) (Who wrote the Book Of Love?) 

I wonder who (YEAH) 
Who wrote the Book Of Love?"
