,Artist,Title,Track_id,Year,Lyrics
30,Roxette,Joy Of A Toy,TROWYRB12903CDA3B7,1986,"You wake me up in the middle of the night and burn the cover down.
You're on the phone in the air like a record try to spin me around.
Oh won't you move away, oh honey get away.

The joy of a toy, is it all that you came for? 
The joy of a toy got the look of a lie.
The joy of a toy put the hurt into action.
The joy of a toy, you can kiss this love goodbye.

How can you win when you don't know a thing what love is all about? 
Don't want to fight so get out of my sight I won't surrender now.
It's independence day, oh honey get away.

The joy of a toy...
Hello, goodbye..."
31,Pedro Aznar,No Me Cuentes Tu Historia,TRMCZKE128F92F8C9C,1986,"No quiero oir el resumen de tu vida
Ni averiguar si estás de vuelta o de ida
No me importa qué hiciste ayer

Hoy pienso en vos y estoy loco por tenerte
Pero después puede que ni quiera verte
Y eso me hace desearte más

Por qué insistís en seguir corriendo el tren
Si lo perdés aunque espere en el andén

No quiero que me escuches
Ni te quiero entender
No me cuentes tu historia
No la quiero saber

Por qué intentás abrumarme con detalles?
No ves que así el misterio se deshace?
Date tiempo para respirar!

Un caminante que respeta el camino
No deja huellas y se entrega a su destino
Un buen amante no habla demás

Por qué insistís en seguir corriendo el tren
Si lo perdés aunque espere en el andén

Por eso es que
No quiero que me escuches
Ni te quiero entender
No me cuentes tu historia
No la quiero saber"
32,Graham Nash,I Got A Rock (LP Version),TRJHQKD128F4241B6F,1986,"I got a rock.
You got a rock.
We got a rock.
They got a rock.

I got a stick.
You got a stick.
We got a stick.
They got a stick.

I got a gun.
You got a gun.
We got a gun.
They got a gun.

But I got a wife.
I got a family.
I got a country.
I want a future.

I got a bomb.
You got a bomb.
We got a bomb.
They got a bomb.

But I got a wife.
I got a family.
I got a country.
I want a future.

But I got a wife.
I got a family.
I got a country.
I want a future.

But I got a wife.
I got a family.
I got a country.
I want a future."
33,Dells,Stay In My Corner,TRZGOYM128F423429F,1986,"If you stay, stay darling
(Stay in my corner)
You make me so proud, stay darling
Please, stay
  (Stay in my corner)

To the world I'd cry my love
How I love you
Honey, I love you, I really love you
  (Stay, stay, stay, stay)
Please, please, please stay darling
(Stay in my corner)

And I will never, never let you down
Just say you'll stay
(Stay in my corner)
'Cause I'll need you always around
To tell me you love me
Honey, you love me, so darling stay
(Stay, stay, stay)

There'll be times when I may fail
I'll need your love to sometimes comfort me
Bitter days may prevail but just a kiss from you
Will make them sweet, stay
  (Stay, stay, stay)
But just a kiss from you
Will make them sweet

Honey, I love you
(Stay)
I love you
(Stay)
I love you
(Stay in my corner)
I love you

I love you
(Stay)
I love you
(Stay)
I love you
(Stay in my corner)

Don’t you know baby
(Stay)
I love you
(Stay)
I love you
(Stay in my corner)
…."
34,Kool & The Gang,Victory,TRZSXWT128F4298F65,1986,"People get ready
It's time to show what you got
Players take your places
There's only one way to the top

You must feel the victory
Release that energy
And ride like the wind
With fire in your eyes
Shake those butterflies
And do the best you can

Victory (sweet) victory
Let the party begin
Victory (sweet) victory
Let's do it again

You are the best
You seem to stand out from the rest
Ooh, your intentions
To be more than a honorable mention

You must feel the victory
Release that energy
And ride like the wind
With fire in your eyes
Shake those butterflies
Go ahead
And go for the win now

Victory, victory
Let the party begin
Victory, victory
Everybody can win

'Cause it's the same way in life
(Same way in life)
Inside the tunnel see the light
(See the light)
The perfect balance and you must
Find it's the same way in life
Victory, victory, victory

Victory (sweet, ooh)
Victory (sweet)
Victory (sweet, ooh)
Can you feel it?
Victory (sweet)
So sweet, so sweet

There's only one way to the top
If you really want it
You can never stop pushin'
For the victory go ahead
Players take your places
Go ahead
Feel that victory
Release that energy
So sweet to the top
Go ahead, go ahead

Players take your places to the top"
35,Eric Clapton,Take A Chance (Album Version),TRQLCVL128F931BDB7,1986,"If I don't take a chance,
If I don't make a move,
If I don't go looking for new romance,
How will I ever find my groove?

If I don't play around,
How am I gonna have my fun?
If I tried to settle down,
Would I be fooling anyone?

I'm out on a limb above a sea of bliss;
I don't know why I feel this way.
I only know I love it.

And I feel so free today.
You know I feel so free today.
That's right, I feel so free, no matter where I go,
But I feel so free today.

If I don't make mistakes,
If I don't play the fool,
If I have to worry 'bout the heart I break,
How am I ever gonna learn the rules?

I'm looking for danger inside the sweetest smile;
I don't know why I feel this way.
I only know I love it.

If I don't take a chance,
If I don't make a move,
If I don't go looking for new romance,
How will I ever find my groove?

If I don't take a chance,
If I don't make a move,
If I don't go looking for new romance,
How will I ever find my groove?"
36,Accept,Walking In The Shadow,TRFCSJP128F4269440,1986,"All my fire ain't gone inside
Only with you I will survive
And I live in the shadow of this wall
With fifty-eight thousand all in all

I surrender - I surrender
Heart'n'soul's gone to nowhere

Walking in the shadow - walking in the night
Walking in the shadow - walking in the night

For the very first time in your life
You've not been the last in line
You had to die instead of me
Do I have to live for you now

Is that what you want me to do
Live in agony and pain

Walking in the shadow - walking in the night
Walking in the shadow - walking in the night
In the night

Walking in the shadow - walking in the night
Walking in the shadow - walking in the night

Oh, yeah !
Walking in the shadow - walking in the night
Walking in the shadow - walking in the night
In the night - in the night"
37,CCCP - Fedeli Alla Linea,Curami,TRQINHF128F4252E91,1986,"Curami curami curami
Prendimi in cura da te prendimi in cura da te
Curami curami curami
Che ti venga voglia di me che ti venga voglia di me
Curami curami curami

Verranno al contrattacco con elmi ed armi nuove
Verranno al contrattacco ma intanto adesso
Curami curami curami
Curami curami curami
Curami
Curami

Sono una terapia, sono una terapia 
Sono una terapia, sono una terapia...

Verranno al contrattacco con elmi ed armi nuove
Verranno al contrattacco ma intanto adesso
Curami curami curami
Curami curami curami
Curami..."
38,Hallows Eve,Death and Insanity (reprise),TRDYNRE128F934AB90,1986,"Death and insanity a flicker in the flame
Death and insanity are you truly sane?
Be careful of what lies within or what you just might find
Evil beings who have come to sacrifice my mind
People try to rearrange me they will never see
The fear and the insanity that lies inside of me"
39,Sabbat,For Those Who Died,TRHOSXT12903CE17F5,1986,"Our tounges they could not silence,
with their malicious lies,
their unforgotten violence,
remember those who died.
And as my flesh is put to fire,
I hear their voices still,
their unjust accusations,
demanding I am killed.
'We shall show no mercy to heathen
such as thee,
who stand accused and have refused
the Church's clemency,
your wicked acts are endless,
though the crimes they cannot name,
innocent or guilty proved,
we'll burn you just the same.'
Burning, into the fire.
Burning, a funeral pyre.
Burning, into the fire.
Burning, a funeral pyre.
This self-righteous inquisition,
is a plague upon our land,
as false as the confessions they force
from shattered hands.
(Repeat 3 &amp; 4)
Abused my broken body is cleansed
by righteous flame,
their God a 'God of Mercy' -
yet in whose name I'm slain.
My innocence the victim of their
superstitious fears,
religious persecution for the past
three hundred years,
preaching peace and mercy 'neath the
shadow of the knife,
a papal reign of terror -
slaughter in the name of Christ.
(Repeat 2,3 &amp; 4)"
40,Brook Benton,Lie To Me,TRQUXGC128F92D6246,1986,"I know I'm losing you, I feel it all the time
And I know if I lose you, then I'll lose my mind
So lie to me, lie to me, make me believe everything you say
Just, lie, lie, lie, lie, I'd rather have it that way

Nobody told me you were cheating
Aw it's just a feeling I had
So if I'm right, you got to lie to me
Then I won't feel so bad

Because the truth would only hurt me
And that price is too big to pay
So lie to me, lie to me, I'd rather have it that way

Now you may think I'm foolish for saying what I said
But the truth could mean I'd lose you
So tell me a little lie instead

Tell me that you love me and I'll believe every word you say
Even if you lie, lie, lie, lie, I'd rather have it that way"
41,Cro-Mags,By Myself,TRDQBNV128F42541D7,1986,"Fightin it's such a struggle and I got so far
Got so far to go
Don't want to except no answers
But I ain't got nothing
Got nothing to show

It's such a struggle but I gotta do it
By myself
Can't except no logic so I gotta do it
By myself
It's such a struggle but I gotta do it
By myself
Can't except no logic so I gotta do it
By myself

Such a lonely path but I can't turn my back
Can't turn my back right now
See I got a role to play
And I gotta fill it, gotta fill it somehow
I set myself on this path and now
Now it's just too late

It's such a struggle but I gotta do it
By myself
Can't except no logic so I gotta do it
By myself
It's such a struggle but I gotta do it
By myself
Can't except no logic so I gotta do it
By myself

I'd put it all aside but you see this madness
Just won't wait
Talk nice things but I see I'm really,
I'm really overflowing with hate I'm talkin,
I'm talkin but I never seem to motivate
The answers you say they're outta reach
But first you gotta learn and then only can you teach
You say I'm insecure but ain't you scared of death
Cause everyone's grabbing, holding for their final breath."
42,Lloyd Price,Personality,TRCTLMB12903CB735C,1986,"Over and over
I tried to prove my love to you
Over and over
What more can I do

Over and over
My friend says I'm a fool
But over and over
I'll be a fool for you

'Cause you got personality
Walk (with personality)
Talk (with personality)
Smile (with personality)
Charm (with personality)
Love (with personality)
And plus you've got
A great big heart

So over and over
Oh, I'll be a fool for you
Now over and over
What more can I do

'Cause you got personality
Walk (with personality)
Talk (with personality)
Smile (with personality)
Charm (with personality)
Love (with personality)
And plus you've got
A great big heart

So over and over
Whoa, I'll be a fool for you
Now over and over
What more can I do

Over and over
I said that I love you
Over and over, honey
Now it's the truth

Over and over
They still say I'm a fool
But over and over
I'll be a fool for you

'Cause you got personality
Walk (with personality)
Talk (with personality)
Smile (with personality)
Charm (with personality)
Love (with personality)
And plus you've got
A great big heart

So over and over
Whoa, I'll be a fool for you
Now over and over
What more can I do"
